['00753', '00753_0000373_cnn_inception100.csv', '0.000441011']
['00684', '00684_0001103_cnn_inception100.csv', '0.00210435']
['01106', '01106_0011115_cnn_inception100.csv', '0.00363788']
['01695', '01695_0016542_cnn_inception100.csv', '0.00186422']
['02532', '02532_0000015_cnn_inception100.csv', '0.00484628']
['02326', '02326_0001827_cnn_inception100.csv', '0.00304344']
['03456', '03456_0003531_cnn_inception100.csv', '0.00218154']
['03717', '03717_0004840_cnn_inception100.csv', '0.00323835']
['03547', '03547_0006714_cnn_inception100.csv', '0.000814895']
['04504', '04504_0009250_cnn_inception100.csv', '0.00124807']
['04699', '04699_0002473_cnn_inception100.csv', '0.00172317']
['05478', '05478_0014532_cnn_inception100.csv', '0.00355829']
['05645', '05645_0005026_cnn_inception100.csv', '0.00202246']
['05993', '05993_0005447_cnn_inception100.csv', '0.00504226']
['06332', '06332_0008539_cnn_inception100.csv', '0.00148128']
['06196', '06196_0046239_cnn_inception100.csv', '0.00110176']
['06458', '06458_0000067_cnn_inception100.csv', '0.000714837']
['06570', '06570_0007073_cnn_inception100.csv', '0.00156676']
