['00459', '00459_0005590_cnn_inception100.csv', '0.00510315']
['00373', '00373_0000425_cnn_inception100.csv', '0.000245402']
['00510', '00510_0002634_cnn_inception100.csv', '0.00172731']
['00765', '00765_0003442_cnn_inception100.csv', '0.000635519']
['00559', '00559_0000119_cnn_inception100.csv', '0.0146351']
['00616', '00616_0007629_cnn_inception100.csv', '0.000341006']
['00808', '00808_0002789_cnn_inception100.csv', '0.00127751']
['00734', '00734_0002397_cnn_inception100.csv', '0.00106562']
['00562', '00562_0000168_cnn_inception100.csv', '0.00136242']
['01499', '01499_0002162_cnn_inception100.csv', '0.00140727']
['01307', '01307_0000279_cnn_inception100.csv', '0.00258332']
['01003', '01003_0003772_cnn_inception100.csv', '0.00794681']
['01196', '01196_0002307_cnn_inception100.csv', '0.017671']
['01359', '01359_0002918_cnn_inception100.csv', '0.0129228']
['01657', '01657_0016330_cnn_inception100.csv', '0.00142213']
['01829', '01829_0001240_cnn_inception100.csv', '0.00104704']
['01556', '01556_0001562_cnn_inception100.csv', '0.00190615']
['01742', '01742_0002971_cnn_inception100.csv', '0.00667128']
['01846', '01846_0004239_cnn_inception100.csv', '0.0108548']
['01553', '01553_0001608_cnn_inception100.csv', '0.00226061']
['01905', '01905_0008383_cnn_inception100.csv', '0.000967378']
['02969', '02969_0000241_cnn_inception100.csv', '0.00336109']
['02676', '02676_0000338_cnn_inception100.csv', '0.00182277']
['02879', '02879_0001166_cnn_inception100.csv', '2.83486e-05']
['02809', '02809_0004496_cnn_inception100.csv', '0.0222163']
['02919', '02919_0000641_cnn_inception100.csv', '0.00208076']
['02710', '02710_0005314_cnn_inception100.csv', '0.000839994']
['02920', '02920_0017824_cnn_inception100.csv', '0.0120823']
['02645', '02645_0000571_cnn_inception100.csv', '0.00720309']
['02976', '02976_0003106_cnn_inception100.csv', '0.0110743']
['02947', '02947_0004370_cnn_inception100.csv', '0.00109071']
['02240', '02240_0002031_cnn_inception100.csv', '0.0040697']
['02495', '02495_0002397_cnn_inception100.csv', '0.00189966']
['02231', '02231_0005445_cnn_inception100.csv', '0.000654177']
['02183', '02183_0006331_cnn_inception100.csv', '0.00313455']
['02157', '02157_0004836_cnn_inception100.csv', '0.000367528']
['02227', '02227_0003954_cnn_inception100.csv', '0.00109822']
['02188', '02188_0001067_cnn_inception100.csv', '0.00434036']
['03426', '03426_0010308_cnn_inception100.csv', '0.00423499']
['03284', '03284_0001504_cnn_inception100.csv', '0.000421995']
['03420', '03420_0001136_cnn_inception100.csv', '0.00173739']
['03108', '03108_0000435_cnn_inception100.csv', '0.0011177']
['03403', '03403_0000158_cnn_inception100.csv', '0.00116561']
['03264', '03264_0000127_cnn_inception100.csv', '0.00211558']
['03151', '03151_0000790_cnn_inception100.csv', '0.00382827']
['03323', '03323_0003066_cnn_inception100.csv', '0.00763582']
['03188', '03188_0000111_cnn_inception100.csv', '0.00195777']
['03877', '03877_0001133_cnn_inception100.csv', '0.0149336']
['03904', '03904_0005532_cnn_inception100.csv', '0.00102264']
['03702', '03702_0004453_cnn_inception100.csv', '0.0448262']
['03705', '03705_0002936_cnn_inception100.csv', '0.00533331']
['03553', '03553_0001132_cnn_inception100.csv', '0.406298']
['03773', '03773_0006076_cnn_inception100.csv', '0.00207365']
['03808', '03808_0010216_cnn_inception100.csv', '0.00278756']
['03820', '03820_0004074_cnn_inception100.csv', '5.90438e-06']
['03672', '03672_0004758_cnn_inception100.csv', '0.00187051']
['03616', '03616_0005504_cnn_inception100.csv', '0.00470019']
['03620', '03620_0000581_cnn_inception100.csv', '0.00290789']
['03529', '03529_0001355_cnn_inception100.csv', '0.00954934']
['03860', '03860_0005569_cnn_inception100.csv', '0.00953671']
['04462', '04462_0001142_cnn_inception100.csv', '0.000506397']
['04158', '04158_0004022_cnn_inception100.csv', '0.000617366']
['04307', '04307_0001706_cnn_inception100.csv', '0.00314505']
['04412', '04412_0002406_cnn_inception100.csv', '0.00148064']
['04389', '04389_0002270_cnn_inception100.csv', '0.000309296']
['04138', '04138_0006213_cnn_inception100.csv', '0.00184862']
['04359', '04359_0000475_cnn_inception100.csv', '0.00142303']
['04445', '04445_0007913_cnn_inception100.csv', '0.0219293']
['04481', '04481_0022772_cnn_inception100.csv', '0.000145125']
['04633', '04633_0001472_cnn_inception100.csv', '0.000797608']
['04901', '04901_0007440_cnn_inception100.csv', '0.00175615']
['04896', '04896_0003003_cnn_inception100.csv', '0.0032599']
['04751', '04751_0010352_cnn_inception100.csv', '0.00124109']
['05150', '05150_0001889_cnn_inception100.csv', '0.000988097']
['05309', '05309_0008975_cnn_inception100.csv', '0.00340907']
['05305', '05305_0008776_cnn_inception100.csv', '0.00270334']
['05511', '05511_0006419_cnn_inception100.csv', '0.00499388']
['05978', '05978_0003097_cnn_inception100.csv', '0.00534524']
['05686', '05686_0004749_cnn_inception100.csv', '0.00213017']
['05996', '05996_0005971_cnn_inception100.csv', '0.00154408']
['05560', '05560_0010839_cnn_inception100.csv', '0.00195999']
['05809', '05809_0009865_cnn_inception100.csv', '0.000945527']
['05825', '05825_0000114_cnn_inception100.csv', '0.000131714']
['05847', '05847_0000325_cnn_inception100.csv', '0.00789222']
['05530', '05530_0002593_cnn_inception100.csv', '0.00439445']
['05795', '05795_0000771_cnn_inception100.csv', '0.000470127']
['06152', '06152_0001233_cnn_inception100.csv', '0.00187903']
['06494', '06494_0007231_cnn_inception100.csv', '0.00671696']
['06316', '06316_0000772_cnn_inception100.csv', '0.000270005']
['06194', '06194_0004160_cnn_inception100.csv', '0.00253215']
['06306', '06306_0000233_cnn_inception100.csv', '0.00510638']
['06186', '06186_0005601_cnn_inception100.csv', '0.00225801']
['06703', '06703_0011037_cnn_inception100.csv', '0.00429699']
['06840', '06840_0014963_cnn_inception100.csv', '0.00380897']
['06691', '06691_0000513_cnn_inception100.csv', '0.00390865']
['06830', '06830_0004546_cnn_inception100.csv', '0.00776881']
['06786', '06786_0003768_cnn_inception100.csv', '0.00464697']
['06955', '06955_0006120_cnn_inception100.csv', '0.000413859']
['06906', '06906_0005769_cnn_inception100.csv', '0.0234933']
['06603', '06603_0003968_cnn_inception100.csv', '0.00383548']
['06543', '06543_0000148_cnn_inception100.csv', '0.000478131']
['06914', '06914_0002399_cnn_inception100.csv', '0.00471265']
['07417', '07417_0000160_cnn_inception100.csv', '0.00194176']
['07045', '07045_0036123_cnn_inception100.csv', '0.000756518']
['07138', '07138_0006701_cnn_inception100.csv', '0.00164402']
['07335', '07335_0003592_cnn_inception100.csv', '0.00238086']
['07267', '07267_0000785_cnn_inception100.csv', '0.00399117']
['07054', '07054_0010513_cnn_inception100.csv', '0.00126318']
