['00471', '00471_0000902_cnn_inception100.csv', '0.0020328']
['00059', '00059_0002581_cnn_inception100.csv', '0.00139274']
['00333', '00333_0000762_cnn_inception100.csv', '0.00932338']
['00500', '00500_0005766_cnn_inception100.csv', '0.00555999']
['00588', '00588_0004719_cnn_inception100.csv', '0.00125815']
['00517', '00517_0006479_cnn_inception100.csv', '0.00147344']
['00737', '00737_0006353_cnn_inception100.csv', '0.00343327']
['00556', '00556_0003134_cnn_inception100.csv', '0.0105344']
['00535', '00535_0025048_cnn_inception100.csv', '0.00220431']
['00523', '00523_0003789_cnn_inception100.csv', '9.98254e-05']
['00789', '00789_0000601_cnn_inception100.csv', '0.00601424']
['01164', '01164_0001140_cnn_inception100.csv', '0.00116961']
['02606', '02606_0016449_cnn_inception100.csv', '9.16503e-05']
['02637', '02637_0006314_cnn_inception100.csv', '0.0101874']
['02550', '02550_0001063_cnn_inception100.csv', '0.00251682']
['02796', '02796_0001829_cnn_inception100.csv', '0.00530597']
['02628', '02628_0003107_cnn_inception100.csv', '0.00640318']
['02302', '02302_0004458_cnn_inception100.csv', '0.0169046']
['02106', '02106_0002727_cnn_inception100.csv', '0.00351603']
['02445', '02445_0000212_cnn_inception100.csv', '0.00183872']
['02215', '02215_0000709_cnn_inception100.csv', '0.00185074']
['02178', '02178_0001342_cnn_inception100.csv', '0.00351648']
['02362', '02362_0000872_cnn_inception100.csv', '0.00121367']
['02338', '02338_0003424_cnn_inception100.csv', '0.00146422']
['02499', '02499_0028229_cnn_inception100.csv', '0.00628862']
['02377', '02377_0006967_cnn_inception100.csv', '0.00738363']
['03042', '03042_0005479_cnn_inception100.csv', '0.00499693']
['03213', '03213_0002186_cnn_inception100.csv', '0.0104075']
['03473', '03473_0002048_cnn_inception100.csv', '0.0024328']
['03303', '03303_0002971_cnn_inception100.csv', '0.00137455']
['03153', '03153_0000960_cnn_inception100.csv', '0.00203279']
['03395', '03395_0000537_cnn_inception100.csv', '0.000833083']
['03311', '03311_0005316_cnn_inception100.csv', '0.0308985']
['03046', '03046_0004816_cnn_inception100.csv', '0.00203608']
['03267', '03267_0000187_cnn_inception100.csv', '0.00123982']
['03521', '03521_0009688_cnn_inception100.csv', '0.00360229']
['03832', '03832_0013277_cnn_inception100.csv', '0.00214293']
['03892', '03892_0001059_cnn_inception100.csv', '0.00105447']
['04491', '04491_0000278_cnn_inception100.csv', '0.00154613']
['04014', '04014_0006165_cnn_inception100.csv', '0.00179148']
['04093', '04093_0001323_cnn_inception100.csv', '0.00739111']
['04179', '04179_0002560_cnn_inception100.csv', '0.003987']
['04107', '04107_0000551_cnn_inception100.csv', '0.000779994']
['04627', '04627_0002355_cnn_inception100.csv', '0.00189072']
['04571', '04571_0003132_cnn_inception100.csv', '0.00132424']
['04640', '04640_0000130_cnn_inception100.csv', '0.0109364']
['05186', '05186_0002041_cnn_inception100.csv', '0.0126782']
['05188', '05188_0005004_cnn_inception100.csv', '0.00142831']
['05144', '05144_0000627_cnn_inception100.csv', '0.00183086']
['05440', '05440_0002958_cnn_inception100.csv', '0.00412952']
['05071', '05071_0005090_cnn_inception100.csv', '0.000718533']
['05337', '05337_0008893_cnn_inception100.csv', '0.0026581']
['05434', '05434_0002755_cnn_inception100.csv', '0.00273482']
['05075', '05075_0000614_cnn_inception100.csv', '0.00467783']
['05803', '05803_0006374_cnn_inception100.csv', '0.00181717']
['05798', '05798_0000291_cnn_inception100.csv', '0.00134077']
['05679', '05679_0003277_cnn_inception100.csv', '0.0110173']
['06472', '06472_0002779_cnn_inception100.csv', '0.00227436']
['06073', '06073_0037659_cnn_inception100.csv', '0.0836171']
['06327', '06327_0000232_cnn_inception100.csv', '0.000953401']
['06102', '06102_0004877_cnn_inception100.csv', '0.00327818']
['06409', '06409_0004850_cnn_inception100.csv', '0.00417524']
['06173', '06173_0005065_cnn_inception100.csv', '0.000904343']
['06117', '06117_0001109_cnn_inception100.csv', '0.0103941']
['06699', '06699_0001288_cnn_inception100.csv', '0.00159788']
['06829', '06829_0001746_cnn_inception100.csv', '0.00921867']
['07429', '07429_0004742_cnn_inception100.csv', '0.00197397']
['07421', '07421_0003370_cnn_inception100.csv', '0.0099325']
['07380', '07380_0000634_cnn_inception100.csv', '0.00516369']
['07458', '07458_0002295_cnn_inception100.csv', '0.00150193']
['07349', '07349_0002858_cnn_inception100.csv', '0.00115863']
['07462', '07462_0003753_cnn_inception100.csv', '0.000326805']
['07008', '07008_0000233_cnn_inception100.csv', '0.0497182']
