['00496', '00496_0003380_cnn_inception100.csv', '0.00146605']
['00126', '00126_0004936_cnn_inception100.csv', '0.00381182']
['00135', '00135_0001728_cnn_inception100.csv', '0.00156541']
['00425', '00425_0021750_cnn_inception100.csv', '2.51496e-05']
['00227', '00227_0000859_cnn_inception100.csv', '0.000784157']
['00243', '00243_0004022_cnn_inception100.csv', '0.000178954']
['00264', '00264_0002125_cnn_inception100.csv', '0.0015083']
['00034', '00034_0000568_cnn_inception100.csv', '0.00179179']
['00388', '00388_0005091_cnn_inception100.csv', '0.00486931']
['00026', '00026_0005106_cnn_inception100.csv', '0.005208']
['00857', '00857_0002226_cnn_inception100.csv', '0.00120206']
['00777', '00777_0000753_cnn_inception100.csv', '0.0404547']
['00940', '00940_0002193_cnn_inception100.csv', '0.00159736']
['00799', '00799_0006974_cnn_inception100.csv', '0.000683065']
['00906', '00906_0002234_cnn_inception100.csv', '0.00715466']
['00690', '00690_0001920_cnn_inception100.csv', '0.00134744']
['00696', '00696_0000554_cnn_inception100.csv', '0.000617005']
['00945', '00945_0000894_cnn_inception100.csv', '0.000135807']
['00775', '00775_0004909_cnn_inception100.csv', '0.0326744']
['00904', '00904_0003794_cnn_inception100.csv', '0.00240999']
['00756', '00756_0001643_cnn_inception100.csv', '0.0043179']
['00750', '00750_0009874_cnn_inception100.csv', '9.27494e-05']
['00877', '00877_0003689_cnn_inception100.csv', '2.90125e-05']
['00814', '00814_0000427_cnn_inception100.csv', '0.000835779']
['00882', '00882_0001417_cnn_inception100.csv', '0.0626612']
['01117', '01117_0002393_cnn_inception100.csv', '0.0142449']
['01314', '01314_0002070_cnn_inception100.csv', '0.00108612']
['01281', '01281_0009583_cnn_inception100.csv', '0.000849984']
['01219', '01219_0000538_cnn_inception100.csv', '0.00183715']
['01151', '01151_0006055_cnn_inception100.csv', '0.00615869']
['01337', '01337_0005012_cnn_inception100.csv', '0.148414']
['01149', '01149_0005634_cnn_inception100.csv', '0.00710743']
['01342', '01342_0006221_cnn_inception100.csv', '0.000141715']
['01316', '01316_0001805_cnn_inception100.csv', '0.000172675']
['01237', '01237_0000154_cnn_inception100.csv', '0.0027269']
['01026', '01026_0002776_cnn_inception100.csv', '0.00646052']
['01214', '01214_0004844_cnn_inception100.csv', '0.00115316']
['01086', '01086_0003265_cnn_inception100.csv', '0.000281751']
['01529', '01529_0003971_cnn_inception100.csv', '0.00204691']
['01749', '01749_0007879_cnn_inception100.csv', '0.010542']
['01510', '01510_0007227_cnn_inception100.csv', '0.00205468']
['01803', '01803_0002339_cnn_inception100.csv', '0.000838412']
['01810', '01810_0002665_cnn_inception100.csv', '0.00668832']
['01887', '01887_0001170_cnn_inception100.csv', '0.0074729']
['01952', '01952_0003663_cnn_inception100.csv', '0.00182952']
['01791', '01791_0005965_cnn_inception100.csv', '0.000681339']
['01754', '01754_0004159_cnn_inception100.csv', '2.48876e-05']
['01909', '01909_0004021_cnn_inception100.csv', '0.115057']
['01562', '01562_0001489_cnn_inception100.csv', '0.000533063']
['01596', '01596_0002657_cnn_inception100.csv', '0.0260749']
['02598', '02598_0004488_cnn_inception100.csv', '0.00690799']
['02761', '02761_0004908_cnn_inception100.csv', '0.0198571']
['02904', '02904_0003433_cnn_inception100.csv', '0.000422805']
['02702', '02702_0002380_cnn_inception100.csv', '0.000544501']
['02646', '02646_0001013_cnn_inception100.csv', '0.00062626']
['02655', '02655_0004435_cnn_inception100.csv', '0.000303208']
['02515', '02515_0003682_cnn_inception100.csv', '0.0045043']
['02616', '02616_0000537_cnn_inception100.csv', '0.00820226']
['02642', '02642_0000901_cnn_inception100.csv', '5.49833e-05']
['02880', '02880_0007069_cnn_inception100.csv', '0.00142936']
['02667', '02667_0004088_cnn_inception100.csv', '0.0620481']
['02892', '02892_0024927_cnn_inception100.csv', '0.00265559']
['02940', '02940_0010705_cnn_inception100.csv', '0.00470838']
['02543', '02543_0003025_cnn_inception100.csv', '0.0121451']
['02393', '02393_0001921_cnn_inception100.csv', '0.000283986']
['02351', '02351_0001859_cnn_inception100.csv', '0.0019134']
['02100', '02100_0005162_cnn_inception100.csv', '0.0381725']
['02303', '02303_0006217_cnn_inception100.csv', '0.0157038']
['02392', '02392_0003517_cnn_inception100.csv', '0.00627947']
['02445', '02445_0000212_cnn_inception100.csv', '0.000879472']
['02094', '02094_0003146_cnn_inception100.csv', '0.00260392']
