['00363', '00363_0005055_cnn_inception100.csv', '0.00288325']
['00471', '00471_0000902_cnn_inception100.csv', '0.00350641']
['00089', '00089_0000179_cnn_inception100.csv', '1.21606e-05']
['00713', '00713_0001280_cnn_inception100.csv', '0.00359288']
['00723', '00723_0004672_cnn_inception100.csv', '0.00228086']
['00529', '00529_0001449_cnn_inception100.csv', '0.00241815']
['00505', '00505_0004904_cnn_inception100.csv', '0.030631']
['00626', '00626_0005407_cnn_inception100.csv', '0.00391753']
['00606', '00606_0003146_cnn_inception100.csv', '0.00177508']
['00809', '00809_0004703_cnn_inception100.csv', '0.00154414']
['00522', '00522_0002410_cnn_inception100.csv', '0.000387911']
['00794', '00794_0000357_cnn_inception100.csv', '0.0426049']
['00648', '00648_0001566_cnn_inception100.csv', '0.00077676']
['01371', '01371_0001803_cnn_inception100.csv', '0.00242842']
['01407', '01407_0006207_cnn_inception100.csv', '0.0272672']
['01134', '01134_0032757_cnn_inception100.csv', '0.0118778']
['01336', '01336_0003821_cnn_inception100.csv', '0.000944703']
['01238', '01238_0002108_cnn_inception100.csv', '0.00911139']
['01442', '01442_0003802_cnn_inception100.csv', '0.00159501']
['01427', '01427_0004902_cnn_inception100.csv', '0.000982704']
['01190', '01190_0003965_cnn_inception100.csv', '0.000116687']
['01675', '01675_0009211_cnn_inception100.csv', '0.00917638']
['01706', '01706_0003745_cnn_inception100.csv', '0.00410652']
['01663', '01663_0002015_cnn_inception100.csv', '0.00298387']
['02825', '02825_0004513_cnn_inception100.csv', '0.0130405']
['02786', '02786_0001102_cnn_inception100.csv', '0.00180791']
['02571', '02571_0016923_cnn_inception100.csv', '0.00531484']
['02504', '02504_0007704_cnn_inception100.csv', '0.00269988']
['02762', '02762_0006333_cnn_inception100.csv', '0.00554007']
['02818', '02818_0028805_cnn_inception100.csv', '0.000224601']
['02770', '02770_0003818_cnn_inception100.csv', '0.00319338']
['02480', '02480_0003123_cnn_inception100.csv', '0.00177857']
['02067', '02067_0001604_cnn_inception100.csv', '0.00145932']
['02050', '02050_0005021_cnn_inception100.csv', '0.0068749']
['02176', '02176_0000253_cnn_inception100.csv', '0.0722221']
['02170', '02170_0007416_cnn_inception100.csv', '0.00728683']
['02103', '02103_0006994_cnn_inception100.csv', '0.0104486']
['02022', '02022_0006849_cnn_inception100.csv', '0.000763414']
['02030', '02030_0025948_cnn_inception100.csv', '0.0295821']
['02438', '02438_0004800_cnn_inception100.csv', '0.0416868']
['03029', '03029_0003991_cnn_inception100.csv', '0.00272062']
['03286', '03286_0001986_cnn_inception100.csv', '0.00832274']
['03243', '03243_0001520_cnn_inception100.csv', '8.68214e-07']
['03338', '03338_0013923_cnn_inception100.csv', '0.00230207']
['03232', '03232_0009846_cnn_inception100.csv', '0.000647025']
['03665', '03665_0002033_cnn_inception100.csv', '0.00252998']
['03755', '03755_0000712_cnn_inception100.csv', '0.00816921']
['03782', '03782_0012870_cnn_inception100.csv', '0.000289964']
['04055', '04055_0007015_cnn_inception100.csv', '0.000927592']
['04217', '04217_0004180_cnn_inception100.csv', '0.00383414']
['04440', '04440_0003524_cnn_inception100.csv', '0.00291581']
['04067', '04067_0001198_cnn_inception100.csv', '0.000122888']
['04068', '04068_0037709_cnn_inception100.csv', '0.000208444']
['04372', '04372_0002455_cnn_inception100.csv', '0.00238401']
['04394', '04394_0004857_cnn_inception100.csv', '0.00384441']
['04692', '04692_0008207_cnn_inception100.csv', '0.0127281']
['04621', '04621_0001962_cnn_inception100.csv', '0.0221113']
['04839', '04839_0011640_cnn_inception100.csv', '0.00487632']
['04664', '04664_0005544_cnn_inception100.csv', '0.00393655']
['04615', '04615_0000785_cnn_inception100.csv', '0.00990596']
['05263', '05263_0004405_cnn_inception100.csv', '0.00137056']
['05461', '05461_0004163_cnn_inception100.csv', '0.00535803']
['05285', '05285_0004917_cnn_inception100.csv', '0.00075922']
['05948', '05948_0011939_cnn_inception100.csv', '0.00255554']
['05523', '05523_0007331_cnn_inception100.csv', '0.00118151']
['05863', '05863_0000801_cnn_inception100.csv', '0.00320491']
['05662', '05662_0001989_cnn_inception100.csv', '0.00158413']
['05647', '05647_0000727_cnn_inception100.csv', '0.0133865']
['05967', '05967_0037578_cnn_inception100.csv', '0.00105021']
['06265', '06265_0002306_cnn_inception100.csv', '0.00114994']
['06201', '06201_0008790_cnn_inception100.csv', '0.00412205']
['06338', '06338_0002140_cnn_inception100.csv', '0.00151966']
['06079', '06079_0003641_cnn_inception100.csv', '0.000110786']
['06440', '06440_0008451_cnn_inception100.csv', '0.00474457']
['06120', '06120_0009270_cnn_inception100.csv', '0.00555498']
['06630', '06630_0067269_cnn_inception100.csv', '0.00814025']
['06863', '06863_0000977_cnn_inception100.csv', '0.00198824']
['06780', '06780_0004468_cnn_inception100.csv', '0.00198609']
['06963', '06963_0003416_cnn_inception100.csv', '0.00822459']
['06845', '06845_0000834_cnn_inception100.csv', '0.0031436']
['06688', '06688_0004688_cnn_inception100.csv', '0.000123829']
['06802', '06802_0001039_cnn_inception100.csv', '0.00072056']
['06805', '06805_0002422_cnn_inception100.csv', '0.0378894']
['06912', '06912_0002797_cnn_inception100.csv', '0.0101322']
['07298', '07298_0006997_cnn_inception100.csv', '0.00189575']
['07227', '07227_0003623_cnn_inception100.csv', '0.0027602']
['07352', '07352_0003308_cnn_inception100.csv', '0.00129247']
['07111', '07111_0001101_cnn_inception100.csv', '0.00393345']
