['00291', '00291_0002624_cnn_inception100.csv', '0.0104746']
['00402', '00402_0003426_cnn_inception100.csv', '8.2021e-06']
['00457', '00457_0003601_cnn_inception100.csv', '0.0399037']
['00343', '00343_0006041_cnn_inception100.csv', '7.69711e-05']
['00199', '00199_0015555_cnn_inception100.csv', '0.877236']
['00445', '00445_0010774_cnn_inception100.csv', '0.00248057']
['00783', '00783_0002244_cnn_inception100.csv', '0.00114281']
['00900', '00900_0004932_cnn_inception100.csv', '0.00158024']
['00592', '00592_0008835_cnn_inception100.csv', '0.0297003']
['00638', '00638_0004433_cnn_inception100.csv', '0.00136199']
['00806', '00806_0006174_cnn_inception100.csv', '3.79451e-05']
['00696', '00696_0000554_cnn_inception100.csv', '0.000576245']
['00988', '00988_0001394_cnn_inception100.csv', '0.00137067']
['00682', '00682_0004277_cnn_inception100.csv', '0.00323344']
['01031', '01031_0007238_cnn_inception100.csv', '0.0975771']
['01633', '01633_0001901_cnn_inception100.csv', '0.312384']
['01870', '01870_0002685_cnn_inception100.csv', '0.0519064']
['02554', '02554_0011197_cnn_inception100.csv', '0.00434288']
['02681', '02681_0003047_cnn_inception100.csv', '0.000111048']
['02222', '02222_0007370_cnn_inception100.csv', '0.00469807']
['02044', '02044_0006666_cnn_inception100.csv', '0.0907205']
['02238', '02238_0003032_cnn_inception100.csv', '0.00152809']
['03029', '03029_0003991_cnn_inception100.csv', '0.00204466']
['03056', '03056_0002267_cnn_inception100.csv', '0.000428644']
['03239', '03239_0003816_cnn_inception100.csv', '0.00128277']
['03111', '03111_0012830_cnn_inception100.csv', '0.00162988']
['03408', '03408_0002294_cnn_inception100.csv', '0.00136006']
['03690', '03690_0001676_cnn_inception100.csv', '0.00969046']
['03941', '03941_0008621_cnn_inception100.csv', '0.00237429']
['04097', '04097_0002593_cnn_inception100.csv', '4.07259e-05']
['04187', '04187_0006239_cnn_inception100.csv', '0.0298885']
['04858', '04858_0002626_cnn_inception100.csv', '0.0704639']
['04810', '04810_0004955_cnn_inception100.csv', '0.0188946']
['04855', '04855_0001031_cnn_inception100.csv', '0.00369938']
['04838', '04838_0020983_cnn_inception100.csv', '0.00446103']
['05052', '05052_0003031_cnn_inception100.csv', '0.00678045']
['05035', '05035_0002275_cnn_inception100.csv', '0.00287456']
['05526', '05526_0010203_cnn_inception100.csv', '0.000288205']
['05931', '05931_0004761_cnn_inception100.csv', '0.00108658']
['05662', '05662_0001989_cnn_inception100.csv', '0.00416883']
['05761', '05761_0008617_cnn_inception100.csv', '0.00703708']
['06395', '06395_0004632_cnn_inception100.csv', '0.000950725']
['06081', '06081_0004200_cnn_inception100.csv', '0.000410441']
['06422', '06422_0003979_cnn_inception100.csv', '0.0229606']
['06465', '06465_0005069_cnn_inception100.csv', '0.00541177']
['06583', '06583_0002046_cnn_inception100.csv', '0.0207025']
['06731', '06731_0004251_cnn_inception100.csv', '0.00664549']
['06844', '06844_0008417_cnn_inception100.csv', '0.00318395']
['06922', '06922_0032512_cnn_inception100.csv', '0.00139636']
['07021', '07021_0005870_cnn_inception100.csv', '0.00110773']
['07222', '07222_0000790_cnn_inception100.csv', '0.450171']
['07231', '07231_0002932_cnn_inception100.csv', '0.00220027']
['07216', '07216_0008894_cnn_inception100.csv', '0.00412577']
['07195', '07195_0002866_cnn_inception100.csv', '0.00179312']
['07336', '07336_0003585_cnn_inception100.csv', '0.0119933']
['07314', '07314_0002891_cnn_inception100.csv', '0.000221118']
['07118', '07118_0005634_cnn_inception100.csv', '0.00358446']
['07436', '07436_0001303_cnn_inception100.csv', '0.0182671']
