['00295', '00295_0004537_cnn_inception100.csv', '0.0513395']
['00166', '00166_0013268_cnn_inception100.csv', '0.00047759']
['00151', '00151_0003855_cnn_inception100.csv', '0.0154749']
['00694', '00694_0001167_cnn_inception100.csv', '0.00204756']
['00712', '00712_0012611_cnn_inception100.csv', '0.00148536']
['00944', '00944_0000564_cnn_inception100.csv', '0.000537885']
['00564', '00564_0003422_cnn_inception100.csv', '0.00355956']
['01129', '01129_0001590_cnn_inception100.csv', '2.72489e-05']
['01491', '01491_0019308_cnn_inception100.csv', '0.00173484']
['01306', '01306_0004308_cnn_inception100.csv', '0.00352175']
['01321', '01321_0003326_cnn_inception100.csv', '0.00404647']
['01374', '01374_0001411_cnn_inception100.csv', '0.00446412']
['01500', '01500_0060152_cnn_inception100.csv', '0.0316352']
['01361', '01361_0003444_cnn_inception100.csv', '0.00198388']
['01724', '01724_0003816_cnn_inception100.csv', '0.000830467']
['01948', '01948_0006988_cnn_inception100.csv', '0.00383863']
['01910', '01910_0003426_cnn_inception100.csv', '0.00175784']
['01613', '01613_0015811_cnn_inception100.csv', '0.00107253']
['01732', '01732_0003705_cnn_inception100.csv', '0.000911996']
['02957', '02957_0004142_cnn_inception100.csv', '0.00549311']
['02870', '02870_0000383_cnn_inception100.csv', '0.00347065']
['02745', '02745_0031928_cnn_inception100.csv', '0.00467643']
['02566', '02566_0003434_cnn_inception100.csv', '0.000946615']
['02802', '02802_0006554_cnn_inception100.csv', '0.00434816']
['02867', '02867_0010180_cnn_inception100.csv', '0.00262736']
['02658', '02658_0002205_cnn_inception100.csv', '0.000440295']
['02002', '02002_0006960_cnn_inception100.csv', '0.00362576']
['02498', '02498_0005256_cnn_inception100.csv', '0.000691913']
['02379', '02379_0001087_cnn_inception100.csv', '0.000993873']
['03212', '03212_0003254_cnn_inception100.csv', '0.00220952']
['03178', '03178_0002218_cnn_inception100.csv', '0.00802711']
['03035', '03035_0005407_cnn_inception100.csv', '0.00229675']
['03014', '03014_0003017_cnn_inception100.csv', '0.0024997']
['03397', '03397_0009559_cnn_inception100.csv', '0.00183502']
['04205', '04205_0001144_cnn_inception100.csv', '0.00114438']
['04226', '04226_0004173_cnn_inception100.csv', '0.00246741']
['04068', '04068_0037709_cnn_inception100.csv', '0.00575457']
['04392', '04392_0005314_cnn_inception100.csv', '0.00706642']
['04924', '04924_0002732_cnn_inception100.csv', '0.00494926']
['05118', '05118_0002679_cnn_inception100.csv', '0.0008096']
['05090', '05090_0000087_cnn_inception100.csv', '0.000812735']
['05336', '05336_0001941_cnn_inception100.csv', '0.00150362']
['05066', '05066_0001933_cnn_inception100.csv', '0.00458942']
['05271', '05271_0015093_cnn_inception100.csv', '0.0028645']
['05749', '05749_0004047_cnn_inception100.csv', '0.00254459']
['05557', '05557_0001162_cnn_inception100.csv', '0.00482976']
['06443', '06443_0004426_cnn_inception100.csv', '0.000871903']
['06151', '06151_0001720_cnn_inception100.csv', '0.00178433']
['06399', '06399_0005113_cnn_inception100.csv', '0.00113417']
['06121', '06121_0004829_cnn_inception100.csv', '0.00215106']
['06959', '06959_0001635_cnn_inception100.csv', '0.00169954']
['06541', '06541_0001610_cnn_inception100.csv', '0.00176299']
['06926', '06926_0003948_cnn_inception100.csv', '5.01643e-05']
['07091', '07091_0005372_cnn_inception100.csv', '0.0115033']
