['00099', '00099_0002622_cnn_inception100.csv', '0.00416681']
['00385', '00385_0000141_cnn_inception100.csv', '0.000335032']
['00396', '00396_0002228_cnn_inception100.csv', '0.0102994']
['00411', '00411_0002937_cnn_inception100.csv', '0.00176948']
['00867', '00867_0021635_cnn_inception100.csv', '0.00124063']
['00913', '00913_0001489_cnn_inception100.csv', '0.00171945']
['00874', '00874_0000188_cnn_inception100.csv', '0.000873782']
['00806', '00806_0006174_cnn_inception100.csv', '2.92053e-05']
['00772', '00772_0001822_cnn_inception100.csv', '0.000703624']
['00578', '00578_0001048_cnn_inception100.csv', '0.00431876']
['00734', '00734_0002397_cnn_inception100.csv', '0.00103956']
['01175', '01175_0000025_cnn_inception100.csv', '0.0156654']
['01079', '01079_0005332_cnn_inception100.csv', '0.00178148']
['01447', '01447_0008606_cnn_inception100.csv', '0.00165985']
['01460', '01460_0000208_cnn_inception100.csv', '0.0011282']
['01717', '01717_0000594_cnn_inception100.csv', '0.000670441']
['01801', '01801_0003492_cnn_inception100.csv', '0.0121147']
['01800', '01800_0001717_cnn_inception100.csv', '0.00198891']
['01538', '01538_0016863_cnn_inception100.csv', '0.00126308']
['02768', '02768_0003161_cnn_inception100.csv', '0.0019239']
['02950', '02950_0002747_cnn_inception100.csv', '0.00028966']
['02541', '02541_0001900_cnn_inception100.csv', '0.000542784']
['02517', '02517_0006943_cnn_inception100.csv', '0.00397838']
['02213', '02213_0000591_cnn_inception100.csv', '0.00843432']
['02331', '02331_0000194_cnn_inception100.csv', '0.0022254']
['02014', '02014_0000134_cnn_inception100.csv', '0.0272494']
['02221', '02221_0019341_cnn_inception100.csv', '0.00101246']
['02274', '02274_0000401_cnn_inception100.csv', '0.00186307']
['02258', '02258_0001650_cnn_inception100.csv', '0.0035485']
['03027', '03027_0000946_cnn_inception100.csv', '0.0018834']
['03434', '03434_0005968_cnn_inception100.csv', '0.00213669']
['03290', '03290_0001994_cnn_inception100.csv', '0.0014472']
['03436', '03436_0003890_cnn_inception100.csv', '0.00380705']
['03614', '03614_0000138_cnn_inception100.csv', '0.00144284']
['03578', '03578_0005589_cnn_inception100.csv', '0.00104994']
['03720', '03720_0010305_cnn_inception100.csv', '0.000704221']
['03535', '03535_0001058_cnn_inception100.csv', '0.00157939']
['03997', '03997_0049553_cnn_inception100.csv', '0.00256923']
['03970', '03970_0000360_cnn_inception100.csv', '0.00199995']
['03977', '03977_0005159_cnn_inception100.csv', '0.00359522']
['03574', '03574_0006616_cnn_inception100.csv', '0.00394394']
['03668', '03668_0007967_cnn_inception100.csv', '0.00207022']
['03856', '03856_0002839_cnn_inception100.csv', '0.00261599']
['04142', '04142_0003932_cnn_inception100.csv', '0.00249438']
['04379', '04379_0002922_cnn_inception100.csv', '0.00232166']
['04166', '04166_0001571_cnn_inception100.csv', '0.00491006']
['04456', '04456_0000132_cnn_inception100.csv', '0.000722034']
['04170', '04170_0004659_cnn_inception100.csv', '0.0013449']
['04138', '04138_0006213_cnn_inception100.csv', '0.00101214']
['04937', '04937_0000209_cnn_inception100.csv', '0.0667317']
['04838', '04838_0020983_cnn_inception100.csv', '0.0190706']
['04652', '04652_0003761_cnn_inception100.csv', '0.00144421']
['04553', '04553_0004465_cnn_inception100.csv', '0.00440706']
['04759', '04759_0007312_cnn_inception100.csv', '0.000899073']
['05037', '05037_0009039_cnn_inception100.csv', '0.0508786']
['05414', '05414_0000315_cnn_inception100.csv', '0.000600934']
['05041', '05041_0008969_cnn_inception100.csv', '0.00134385']
['05013', '05013_0000114_cnn_inception100.csv', '0.0015607']
['05355', '05355_0002281_cnn_inception100.csv', '0.00320228']
['05004', '05004_0033506_cnn_inception100.csv', '0.00330635']
['05333', '05333_0003787_cnn_inception100.csv', '0.00118384']
['05925', '05925_0005099_cnn_inception100.csv', '0.00284296']
['06192', '06192_0005091_cnn_inception100.csv', '0.00168277']
['06483', '06483_0000973_cnn_inception100.csv', '0.00471505']
['06127', '06127_0002780_cnn_inception100.csv', '0.00111244']
['06794', '06794_0003118_cnn_inception100.csv', '0.000431558']
['06933', '06933_0034513_cnn_inception100.csv', '0.000520422']
['06803', '06803_0006742_cnn_inception100.csv', '0.000217187']
['07183', '07183_0000596_cnn_inception100.csv', '0.000845479']
['07177', '07177_0008383_cnn_inception100.csv', '0.00136237']
['07263', '07263_0005798_cnn_inception100.csv', '0.00099466']
['07313', '07313_0000729_cnn_inception100.csv', '0.0032834']
['07009', '07009_0002753_cnn_inception100.csv', '0.00123753']
