['00964', '00964_0000643_cnn_inception100.csv', '0.000652947']
['00870', '00870_0000892_cnn_inception100.csv', '0.00467746']
['00813', '00813_0051208_cnn_inception100.csv', '0.00230518']
['01287', '01287_0004920_cnn_inception100.csv', '0.00268115']
['01058', '01058_0004448_cnn_inception100.csv', '0.00581339']
['01050', '01050_0008970_cnn_inception100.csv', '0.00140878']
['01222', '01222_0023921_cnn_inception100.csv', '0.00238911']
['01711', '01711_0028345_cnn_inception100.csv', '0.00254583']
['01697', '01697_0002172_cnn_inception100.csv', '0.00265553']
['01646', '01646_0001953_cnn_inception100.csv', '0.000915254']
['01649', '01649_0010979_cnn_inception100.csv', '0.000993537']
['02703', '02703_0001495_cnn_inception100.csv', '0.00325572']
['02993', '02993_0004306_cnn_inception100.csv', '0.00360681']
['02995', '02995_0037517_cnn_inception100.csv', '0.00280804']
['02560', '02560_0006184_cnn_inception100.csv', '0.00339254']
['02459', '02459_0004522_cnn_inception100.csv', '0.00200822']
['02085', '02085_0047117_cnn_inception100.csv', '0.00165587']
['02413', '02413_0004194_cnn_inception100.csv', '0.00225611']
['02491', '02491_0004416_cnn_inception100.csv', '0.000737433']
['03183', '03183_0025547_cnn_inception100.csv', '0.00233984']
['03219', '03219_0005024_cnn_inception100.csv', '0.00178818']
['03128', '03128_0043879_cnn_inception100.csv', '0.0402598']
['03258', '03258_0017835_cnn_inception100.csv', '0.00154484']
['03760', '03760_0025869_cnn_inception100.csv', '0.00294719']
['03601', '03601_0078883_cnn_inception100.csv', '0.00298836']
['03593', '03593_0008757_cnn_inception100.csv', '0.00400113']
['04422', '04422_0005132_cnn_inception100.csv', '0.00234764']
['04297', '04297_0004781_cnn_inception100.csv', '0.00513094']
['04740', '04740_0004466_cnn_inception100.csv', '0.00254227']
['05258', '05258_0059184_cnn_inception100.csv', '0.00155721']
['05274', '05274_0005960_cnn_inception100.csv', '0.00149984']
['05476', '05476_0005647_cnn_inception100.csv', '0.0160812']
['05828', '05828_0008854_cnn_inception100.csv', '0.00731321']
['05566', '05566_0001782_cnn_inception100.csv', '0.000701565']
['06318', '06318_0003025_cnn_inception100.csv', '0.00323887']
['06114', '06114_0004645_cnn_inception100.csv', '0.00427984']
['06476', '06476_0003878_cnn_inception100.csv', '0.00161968']
['06210', '06210_0011870_cnn_inception100.csv', '0.00225591']
['06664', '06664_0053556_cnn_inception100.csv', '0.000919807']
['06662', '06662_0005526_cnn_inception100.csv', '0.00280649']
['06945', '06945_0000530_cnn_inception100.csv', '0.00250292']
['06797', '06797_0000700_cnn_inception100.csv', '0.00146315']
['07089', '07089_0008387_cnn_inception100.csv', '0.0017072']
['07447', '07447_0000111_cnn_inception100.csv', '3.8632e-05']
