['00666', '00666_0006593_cnn_inception100.csv', '0.00249423']
['00597', '00597_0007875_cnn_inception100.csv', '0.0018164']
['01354', '01354_0002092_cnn_inception100.csv', '0.00291021']
['01881', '01881_0002371_cnn_inception100.csv', '0.0057597']
['01901', '01901_0000720_cnn_inception100.csv', '0.00120362']
['01962', '01962_0012215_cnn_inception100.csv', '0.00158691']
['01567', '01567_0007818_cnn_inception100.csv', '0.00313297']
['01921', '01921_0003786_cnn_inception100.csv', '0.00627016']
['01541', '01541_0006540_cnn_inception100.csv', '0.0012226']
['01814', '01814_0044078_cnn_inception100.csv', '0.00190664']
['02981', '02981_0018276_cnn_inception100.csv', '0.00681748']
['02925', '02925_0003852_cnn_inception100.csv', '0.00161112']
['02433', '02433_0000678_cnn_inception100.csv', '0.00130973']
['02321', '02321_0003371_cnn_inception100.csv', '0.00169856']
['02327', '02327_0001492_cnn_inception100.csv', '0.00150872']
['02205', '02205_0002436_cnn_inception100.csv', '0.00295402']
['03367', '03367_0006897_cnn_inception100.csv', '0.0204963']
['03265', '03265_0002386_cnn_inception100.csv', '0.00618961']
['03415', '03415_0005848_cnn_inception100.csv', '0.00582393']
['03484', '03484_0001872_cnn_inception100.csv', '0.00271067']
['03520', '03520_0001817_cnn_inception100.csv', '0.00142786']
['04496', '04496_0000606_cnn_inception100.csv', '0.0140294']
['04251', '04251_0010147_cnn_inception100.csv', '3.08814e-06']
['04499', '04499_0002206_cnn_inception100.csv', '0.0204397']
['04196', '04196_0001230_cnn_inception100.csv', '0.00315033']
['04784', '04784_0004926_cnn_inception100.csv', '0.000581891']
['04927', '04927_0006412_cnn_inception100.csv', '0.0117806']
['05294', '05294_0000028_cnn_inception100.csv', '0.00148146']
['05248', '05248_0005253_cnn_inception100.csv', '0.000964414']
['05165', '05165_0004482_cnn_inception100.csv', '0.00324613']
['05392', '05392_0002138_cnn_inception100.csv', '0.00246082']
['05572', '05572_0002678_cnn_inception100.csv', '0.00539926']
['05790', '05790_0002819_cnn_inception100.csv', '0.000856151']
['05561', '05561_0004842_cnn_inception100.csv', '0.00360333']
['05623', '05623_0002148_cnn_inception100.csv', '0.00941363']
['06305', '06305_0003745_cnn_inception100.csv', '0.00256935']
['06403', '06403_0001708_cnn_inception100.csv', '0.00266982']
['06995', '06995_0001849_cnn_inception100.csv', '0.000720705']
