['00430', '00430_0001501_cnn_inception100.csv', '0.0020488']
['00168', '00168_0011620_cnn_inception100.csv', '0.00373978']
['00160', '00160_0001778_cnn_inception100.csv', '0.00235207']
['00265', '00265_0051328_cnn_inception100.csv', '0.00167103']
['00451', '00451_0003999_cnn_inception100.csv', '0.00405647']
['00032', '00032_0007466_cnn_inception100.csv', '0.00981758']
['00458', '00458_0011253_cnn_inception100.csv', '0.00121942']
['00387', '00387_0004443_cnn_inception100.csv', '0.0029816']
['00329', '00329_0004997_cnn_inception100.csv', '0.00315215']
['00361', '00361_0003491_cnn_inception100.csv', '0.00196435']
['00367', '00367_0016472_cnn_inception100.csv', '0.00350191']
['00861', '00861_0009305_cnn_inception100.csv', '0.00208122']
['00753', '00753_0000373_cnn_inception100.csv', '0.00109889']
['00652', '00652_0002499_cnn_inception100.csv', '0.00517291']
['00830', '00830_0008271_cnn_inception100.csv', '0.00147549']
['00989', '00989_0003434_cnn_inception100.csv', '0.00545612']
['01119', '01119_0006339_cnn_inception100.csv', '0.250848']
['01258', '01258_0004873_cnn_inception100.csv', '0.000396796']
['01260', '01260_0018068_cnn_inception100.csv', '0.00361418']
['01228', '01228_0006087_cnn_inception100.csv', '0.00869206']
['01211', '01211_0004037_cnn_inception100.csv', '0.00292019']
['01168', '01168_0000532_cnn_inception100.csv', '0.000732962']
['01057', '01057_0002475_cnn_inception100.csv', '0.00240561']
['01472', '01472_0028651_cnn_inception100.csv', '0.00206319']
['01241', '01241_0001113_cnn_inception100.csv', '9.9199e-05']
['01100', '01100_0015463_cnn_inception100.csv', '0.00288045']
['01889', '01889_0004956_cnn_inception100.csv', '0.013277']
['01710', '01710_0002108_cnn_inception100.csv', '0.000169537']
['01772', '01772_0007350_cnn_inception100.csv', '0.000517909']
['01744', '01744_0000636_cnn_inception100.csv', '0.00347868']
['01655', '01655_0000595_cnn_inception100.csv', '0.00421316']
['01847', '01847_0039374_cnn_inception100.csv', '0.00663877']
['01883', '01883_0002357_cnn_inception100.csv', '0.00140869']
['02536', '02536_0007981_cnn_inception100.csv', '0.0111543']
['02677', '02677_0001339_cnn_inception100.csv', '0.000709254']
['02682', '02682_0006096_cnn_inception100.csv', '0.0633357']
['02887', '02887_0005563_cnn_inception100.csv', '0.00256275']
['02587', '02587_0002931_cnn_inception100.csv', '0.00171905']
['02713', '02713_0005290_cnn_inception100.csv', '0.000591617']
['02333', '02333_0004161_cnn_inception100.csv', '0.00250088']
['02429', '02429_0007268_cnn_inception100.csv', '0.00134219']
['02410', '02410_0021091_cnn_inception100.csv', '0.0026633']
['02388', '02388_0000929_cnn_inception100.csv', '0.000493889']
['02159', '02159_0001449_cnn_inception100.csv', '0.0217907']
['02267', '02267_0004136_cnn_inception100.csv', '0.00383749']
['02007', '02007_0022530_cnn_inception100.csv', '0.00131282']
['02145', '02145_0004811_cnn_inception100.csv', '0.00340421']
['03481', '03481_0023701_cnn_inception100.csv', '0.00348362']
['03222', '03222_0002223_cnn_inception100.csv', '0.00147373']
['03196', '03196_0013955_cnn_inception100.csv', '0.00156109']
['03500', '03500_0000936_cnn_inception100.csv', '0.00270831']
['03389', '03389_0005505_cnn_inception100.csv', '0.00157875']
['03245', '03245_0002641_cnn_inception100.csv', '0.0121034']
['03336', '03336_0001040_cnn_inception100.csv', '0.0214392']
['03307', '03307_0004403_cnn_inception100.csv', '0.00178166']
['03363', '03363_0002950_cnn_inception100.csv', '0.00980246']
