['00030', '00030_0001867_cnn_inception100.csv', '0.0197338']
['00493', '00493_0002149_cnn_inception100.csv', '0.00269427']
['00112', '00112_0003024_cnn_inception100.csv', '0.000622955']
['00366', '00366_0002222_cnn_inception100.csv', '0.000684063']
['00130', '00130_0004921_cnn_inception100.csv', '0.000480032']
['00197', '00197_0002928_cnn_inception100.csv', '0.0890316']
['00351', '00351_0013680_cnn_inception100.csv', '0.00230679']
['00487', '00487_0001784_cnn_inception100.csv', '0.00302118']
['00088', '00088_0001937_cnn_inception100.csv', '0.00251172']
['00925', '00925_0006872_cnn_inception100.csv', '0.00369822']
['00999', '00999_0010971_cnn_inception100.csv', '0.00582421']
['00896', '00896_0005729_cnn_inception100.csv', '0.00658721']
['00831', '00831_0001423_cnn_inception100.csv', '0.00774599']
['00781', '00781_0001789_cnn_inception100.csv', '0.0031539']
['00583', '00583_0009502_cnn_inception100.csv', '0.00270751']
['00848', '00848_0004029_cnn_inception100.csv', '0.00320225']
['01325', '01325_0001226_cnn_inception100.csv', '0.0021795']
['01099', '01099_0001701_cnn_inception100.csv', '0.000527922']
['01468', '01468_0027920_cnn_inception100.csv', '0.00289657']
['01035', '01035_0005718_cnn_inception100.csv', '0.00199609']
['01021', '01021_0003177_cnn_inception100.csv', '0.00632014']
['01500', '01500_0060152_cnn_inception100.csv', '0.0101636']
['01723', '01723_0001796_cnn_inception100.csv', '0.0194921']
['01511', '01511_0003252_cnn_inception100.csv', '0.00233909']
['01778', '01778_0012927_cnn_inception100.csv', '0.00159337']
['01832', '01832_0037960_cnn_inception100.csv', '0.00129285']
['01738', '01738_0009221_cnn_inception100.csv', '0.00109361']
['01910', '01910_0003426_cnn_inception100.csv', '0.0128234']
['01648', '01648_0003149_cnn_inception100.csv', '0.0018961']
['01934', '01934_0007403_cnn_inception100.csv', '0.00168222']
['01903', '01903_0019481_cnn_inception100.csv', '0.00720008']
['02599', '02599_0006650_cnn_inception100.csv', '0.00707526']
['02652', '02652_0003841_cnn_inception100.csv', '0.0029859']
['02583', '02583_0006205_cnn_inception100.csv', '0.00131957']
['02107', '02107_0005444_cnn_inception100.csv', '0.00531472']
['02435', '02435_0007785_cnn_inception100.csv', '0.00325714']
['02237', '02237_0011232_cnn_inception100.csv', '0.017124']
['02254', '02254_0004802_cnn_inception100.csv', '0.00407793']
['02003', '02003_0019135_cnn_inception100.csv', '0.00147992']
['02177', '02177_0003622_cnn_inception100.csv', '0.0026474']
['02133', '02133_0005217_cnn_inception100.csv', '0.00415934']
['02189', '02189_0007023_cnn_inception100.csv', '0.0012679']
['03081', '03081_0000933_cnn_inception100.csv', '0.0116925']
['03451', '03451_0012009_cnn_inception100.csv', '0.00251196']
['03479', '03479_0004847_cnn_inception100.csv', '0.00217586']
['03014', '03014_0003017_cnn_inception100.csv', '0.00250387']
['03307', '03307_0004403_cnn_inception100.csv', '0.00159936']
['03301', '03301_0004746_cnn_inception100.csv', '0.00166128']
['03105', '03105_0002933_cnn_inception100.csv', '0.0024973']
['03591', '03591_0000235_cnn_inception100.csv', '0.000575358']
['03897', '03897_0002158_cnn_inception100.csv', '0.00182482']
['03864', '03864_0009956_cnn_inception100.csv', '0.00368098']
['03835', '03835_0006217_cnn_inception100.csv', '0.00148633']
['03635', '03635_0001951_cnn_inception100.csv', '0.00264584']
['03604', '03604_0005147_cnn_inception100.csv', '0.0100412']
['04430', '04430_0000478_cnn_inception100.csv', '0.00930612']
['04024', '04024_0005015_cnn_inception100.csv', '0.00215491']
['04478', '04478_0003351_cnn_inception100.csv', '0.00385836']
['04297', '04297_0004781_cnn_inception100.csv', '0.00180606']
['04329', '04329_0014046_cnn_inception100.csv', '0.00269289']
['04197', '04197_0008849_cnn_inception100.csv', '0.0104989']
['04660', '04660_0002694_cnn_inception100.csv', '0.000959112']
['04543', '04543_0007856_cnn_inception100.csv', '0.00482977']
['04629', '04629_0001930_cnn_inception100.csv', '0.0029612']
['04547', '04547_0005356_cnn_inception100.csv', '0.0114823']
['04501', '04501_0000640_cnn_inception100.csv', '0.0019367']
['05110', '05110_0001898_cnn_inception100.csv', '0.00100512']
['05143', '05143_0006868_cnn_inception100.csv', '0.00288696']
['05132', '05132_0011680_cnn_inception100.csv', '0.00145174']
['05389', '05389_0015919_cnn_inception100.csv', '0.00277312']
['05066', '05066_0001933_cnn_inception100.csv', '0.00355924']
['05359', '05359_0003484_cnn_inception100.csv', '0.000333511']
['05723', '05723_0000032_cnn_inception100.csv', '0.00550622']
