['00185', '00185_0007428_cnn_inception100.csv', '0.0049456']
['00310', '00310_0002387_cnn_inception100.csv', '0.00314281']
['00222', '00222_0014217_cnn_inception100.csv', '0.000570978']
['00429', '00429_0002126_cnn_inception100.csv', '0.0109646']
['00730', '00730_0001986_cnn_inception100.csv', '0.00124708']
['01166', '01166_0010064_cnn_inception100.csv', '0.00185518']
['01131', '01131_0000273_cnn_inception100.csv', '0.00141475']
['01915', '01915_0001556_cnn_inception100.csv', '0.000478781']
['01859', '01859_0003911_cnn_inception100.csv', '0.00215171']
['02138', '02138_0014127_cnn_inception100.csv', '0.000918766']
['03106', '03106_0002205_cnn_inception100.csv', '0.00360425']
['04256', '04256_0003992_cnn_inception100.csv', '0.000367482']
['05452', '05452_0031539_cnn_inception100.csv', '0.00366621']
['05282', '05282_0001581_cnn_inception100.csv', '0.00834306']
['05834', '05834_0002342_cnn_inception100.csv', '0.00495723']
['05678', '05678_0003574_cnn_inception100.csv', '0.00175042']
['05614', '05614_0011414_cnn_inception100.csv', '0.00172736']
['06182', '06182_0008279_cnn_inception100.csv', '0.00122714']
['06257', '06257_0004961_cnn_inception100.csv', '0.000632345']
['06801', '06801_0000442_cnn_inception100.csv', '0.00085545']
['06642', '06642_0002512_cnn_inception100.csv', '0.00509864']
['07095', '07095_0007785_cnn_inception100.csv', '0.00634151']
