['00430', '00430_0001501_cnn_inception100.csv', '0.00428789']
['00160', '00160_0001778_cnn_inception100.csv', '0.00472079']
['00275', '00275_0013798_cnn_inception100.csv', '0.00150521']
['00288', '00288_0001286_cnn_inception100.csv', '0.00995847']
['00217', '00217_0010083_cnn_inception100.csv', '0.0017697']
['00494', '00494_0002739_cnn_inception100.csv', '0.00473594']
['00361', '00361_0003491_cnn_inception100.csv', '0.0181642']
['00941', '00941_0000400_cnn_inception100.csv', '0.012061']
['00713', '00713_0001280_cnn_inception100.csv', '0.0013185']
['00971', '00971_0009178_cnn_inception100.csv', '0.00117017']
['00811', '00811_0014570_cnn_inception100.csv', '0.00406668']
['00818', '00818_0001863_cnn_inception100.csv', '0.00153506']
['00606', '00606_0003146_cnn_inception100.csv', '0.00312144']
['00942', '00942_0006654_cnn_inception100.csv', '0.00280507']
['00992', '00992_0012839_cnn_inception100.csv', '0.00180193']
['00848', '00848_0004029_cnn_inception100.csv', '0.00147763']
['01325', '01325_0001226_cnn_inception100.csv', '0.00219426']
['01143', '01143_0011856_cnn_inception100.csv', '0.00523']
['01188', '01188_0002174_cnn_inception100.csv', '0.00744281']
['01409', '01409_0003799_cnn_inception100.csv', '0.000764337']
['01232', '01232_0001464_cnn_inception100.csv', '0.00590053']
['01053', '01053_0002564_cnn_inception100.csv', '0.00297403']
['01425', '01425_0003705_cnn_inception100.csv', '0.00094451']
['01066', '01066_0010719_cnn_inception100.csv', '0.0297419']
['01442', '01442_0003802_cnn_inception100.csv', '0.00354952']
['01481', '01481_0005263_cnn_inception100.csv', '0.00289521']
['01241', '01241_0001113_cnn_inception100.csv', '0.000558858']
['01131', '01131_0000273_cnn_inception100.csv', '0.000500361']
['01948', '01948_0006988_cnn_inception100.csv', '0.00294326']
['01602', '01602_0032129_cnn_inception100.csv', '0.00173967']
['01594', '01594_0002934_cnn_inception100.csv', '0.00178175']
['01988', '01988_0004774_cnn_inception100.csv', '0.00127456']
['01772', '01772_0007350_cnn_inception100.csv', '0.000769622']
['01631', '01631_0007625_cnn_inception100.csv', '0.00242575']
['02622', '02622_0000157_cnn_inception100.csv', '0.00133144']
['02918', '02918_0026247_cnn_inception100.csv', '0.00133118']
['02627', '02627_0010385_cnn_inception100.csv', '0.000992402']
['02604', '02604_0007867_cnn_inception100.csv', '0.00320254']
['02803', '02803_0001972_cnn_inception100.csv', '0.00246479']
['02776', '02776_0003872_cnn_inception100.csv', '0.00278496']
['02544', '02544_0025902_cnn_inception100.csv', '0.00137777']
['02486', '02486_0014543_cnn_inception100.csv', '0.0015789']
['02297', '02297_0002149_cnn_inception100.csv', '0.00489346']
['02012', '02012_0001532_cnn_inception100.csv', '0.00229557']
['02491', '02491_0004416_cnn_inception100.csv', '0.00101609']
['02261', '02261_0024974_cnn_inception100.csv', '0.00527771']
['02347', '02347_0002373_cnn_inception100.csv', '0.0021327']
['02145', '02145_0004811_cnn_inception100.csv', '0.000348965']
['03152', '03152_0001878_cnn_inception100.csv', '0.00130794']
['03500', '03500_0000936_cnn_inception100.csv', '0.00658045']
['03389', '03389_0005505_cnn_inception100.csv', '0.000650856']
['03140', '03140_0005746_cnn_inception100.csv', '0.0091851']
['03032', '03032_0009019_cnn_inception100.csv', '0.00365327']
['03245', '03245_0002641_cnn_inception100.csv', '0.00138554']
['03331', '03331_0004544_cnn_inception100.csv', '0.029006']
['03167', '03167_0014541_cnn_inception100.csv', '0.00251582']
['03232', '03232_0009846_cnn_inception100.csv', '0.000476805']
['03882', '03882_0009899_cnn_inception100.csv', '0.00192942']
['03501', '03501_0005317_cnn_inception100.csv', '0.00141609']
['03681', '03681_0003776_cnn_inception100.csv', '0.00130863']
['03817', '03817_0004671_cnn_inception100.csv', '0.0020604']
