['00347', '00347_0000285_cnn_inception100.csv', '0.0007788']
['00442', '00442_0000921_cnn_inception100.csv', '0.0111908']
['00017', '00017_0006830_cnn_inception100.csv', '0.00621164']
['00526', '00526_0004706_cnn_inception100.csv', '0.00125415']
['01070', '01070_0005490_cnn_inception100.csv', '0.00129859']
['01218', '01218_0003171_cnn_inception100.csv', '0.00126287']
['01320', '01320_0003158_cnn_inception100.csv', '0.00100663']
['01568', '01568_0002157_cnn_inception100.csv', '0.0105308']
['02632', '02632_0005854_cnn_inception100.csv', '0.000826168']
['02366', '02366_0008110_cnn_inception100.csv', '0.000828304']
['02271', '02271_0000020_cnn_inception100.csv', '0.00763868']
['02471', '02471_0000380_cnn_inception100.csv', '0.00233278']
['03890', '03890_0004978_cnn_inception100.csv', '0.000547587']
['03572', '03572_0006292_cnn_inception100.csv', '0.00662178']
['04191', '04191_0003030_cnn_inception100.csv', '0.0013829']
['04790', '04790_0007024_cnn_inception100.csv', '0.00141098']
['04644', '04644_0002074_cnn_inception100.csv', '0.00247409']
['04758', '04758_0001044_cnn_inception100.csv', '0.0090096']
['06435', '06435_0014263_cnn_inception100.csv', '0.000538956']
['06760', '06760_0005700_cnn_inception100.csv', '0.00347294']
['06849', '06849_0005115_cnn_inception100.csv', '0.00180362']
['06631', '06631_0002520_cnn_inception100.csv', '0.000136751']
