['00008', '00008_0005858_cnn_inception100.csv', '0.000850729']
['00321', '00321_0006614_cnn_inception100.csv', '0.00101816']
['00832', '00832_0005414_cnn_inception100.csv', '0.000643903']
['00924', '00924_0000281_cnn_inception100.csv', '0.000968279']
['00747', '00747_0003049_cnn_inception100.csv', '0.000268357']
['00783', '00783_0002244_cnn_inception100.csv', '0.00295344']
['00762', '00762_0004284_cnn_inception100.csv', '0.0351207']
['00791', '00791_0006083_cnn_inception100.csv', '0.000310754']
['00744', '00744_0001965_cnn_inception100.csv', '0.0013537']
['00986', '00986_0001587_cnn_inception100.csv', '0.00123502']
['00570', '00570_0003625_cnn_inception100.csv', '0.0013953']
['00849', '00849_0028147_cnn_inception100.csv', '0.00395954']
['01233', '01233_0001350_cnn_inception100.csv', '6.53752e-06']
['01062', '01062_0002445_cnn_inception100.csv', '0.00119043']
['01479', '01479_0002243_cnn_inception100.csv', '0.290504']
['01298', '01298_0000214_cnn_inception100.csv', '0.00734858']
['01074', '01074_0002844_cnn_inception100.csv', '0.000454893']
['01270', '01270_0007748_cnn_inception100.csv', '0.024462']
['01369', '01369_0000379_cnn_inception100.csv', '0.00706484']
['01722', '01722_0000219_cnn_inception100.csv', '0.0108731']
['01666', '01666_0001114_cnn_inception100.csv', '0.0296177']
['01893', '01893_0005876_cnn_inception100.csv', '0.00975916']
['01617', '01617_0010354_cnn_inception100.csv', '0.00223041']
['01644', '01644_0000825_cnn_inception100.csv', '0.050499']
['01855', '01855_0001846_cnn_inception100.csv', '0.00283136']
['01831', '01831_0009058_cnn_inception100.csv', '0.000700055']
['02679', '02679_0000869_cnn_inception100.csv', '0.00190674']
['02696', '02696_0001347_cnn_inception100.csv', '0.000764839']
['02775', '02775_0009126_cnn_inception100.csv', '0.00288886']
['02629', '02629_0006191_cnn_inception100.csv', '0.0378474']
['02681', '02681_0003047_cnn_inception100.csv', '0.000188985']
['02139', '02139_0009746_cnn_inception100.csv', '0.00208867']
['02109', '02109_0003646_cnn_inception100.csv', '0.00443231']
['02136', '02136_0008706_cnn_inception100.csv', '0.000621662']
['02375', '02375_0020005_cnn_inception100.csv', '0.000643785']
['02257', '02257_0011061_cnn_inception100.csv', '0.00513467']
['03137', '03137_0007714_cnn_inception100.csv', '0.00167419']
['03389', '03389_0005505_cnn_inception100.csv', '0.00190633']
['03134', '03134_0002445_cnn_inception100.csv', '0.00200731']
['03065', '03065_0003494_cnn_inception100.csv', '0.00789214']
['03716', '03716_0001100_cnn_inception100.csv', '0.0780225']
['03776', '03776_0002553_cnn_inception100.csv', '0.00157812']
['03694', '03694_0008139_cnn_inception100.csv', '0.016647']
['04463', '04463_0008382_cnn_inception100.csv', '0.0302665']
['04187', '04187_0006239_cnn_inception100.csv', '0.00273531']
['04244', '04244_0003010_cnn_inception100.csv', '0.0100132']
['04495', '04495_0002605_cnn_inception100.csv', '0.0149783']
['04375', '04375_0006244_cnn_inception100.csv', '0.000662296']
['04380', '04380_0000703_cnn_inception100.csv', '0.00391426']
['04345', '04345_0003645_cnn_inception100.csv', '0.000929164']
['04743', '04743_0003895_cnn_inception100.csv', '0.00422929']
['05038', '05038_0009366_cnn_inception100.csv', '0.00551813']
['05084', '05084_0004298_cnn_inception100.csv', '0.000450002']
['05125', '05125_0000372_cnn_inception100.csv', '9.24476e-05']
['05162', '05162_0006334_cnn_inception100.csv', '0.0746979']
['05500', '05500_0001234_cnn_inception100.csv', '0.0432327']
['05805', '05805_0001667_cnn_inception100.csv', '3.93374e-05']
['05827', '05827_0006066_cnn_inception100.csv', '0.00351277']
['05820', '05820_0002104_cnn_inception100.csv', '0.00281165']
['05736', '05736_0015048_cnn_inception100.csv', '0.0597318']
['06198', '06198_0001573_cnn_inception100.csv', '0.0884556']
['06422', '06422_0003979_cnn_inception100.csv', '0.0401055']
['06062', '06062_0002375_cnn_inception100.csv', '0.00682769']
['06406', '06406_0002987_cnn_inception100.csv', '0.00647603']
['06606', '06606_0003043_cnn_inception100.csv', '0.00294019']
['06807', '06807_0006192_cnn_inception100.csv', '0.0699053']
['06899', '06899_0007063_cnn_inception100.csv', '0.00343331']
['06918', '06918_0017984_cnn_inception100.csv', '8.11279e-06']
['06585', '06585_0006323_cnn_inception100.csv', '0.00396799']
['06737', '06737_0001400_cnn_inception100.csv', '0.00047078']
['06907', '06907_0002725_cnn_inception100.csv', '0.00409849']
['06817', '06817_0006233_cnn_inception100.csv', '0.00178991']
['06785', '06785_0005504_cnn_inception100.csv', '0.00904682']
['06979', '06979_0003191_cnn_inception100.csv', '0.000317094']
['07316', '07316_0000562_cnn_inception100.csv', '0.00947295']
['07231', '07231_0002932_cnn_inception100.csv', '0.164156']
['07280', '07280_0015260_cnn_inception100.csv', '0.0100147']
['07118', '07118_0005634_cnn_inception100.csv', '0.00590352']
