['00091', '00091_0002631_cnn_inception100.csv', '0.000146199']
['00269', '00269_0002099_cnn_inception100.csv', '0.00305217']
['00063', '00063_0008375_cnn_inception100.csv', '0.00144753']
['00134', '00134_0002361_cnn_inception100.csv', '0.00233978']
['00441', '00441_0000478_cnn_inception100.csv', '0.00142876']
['00022', '00022_0002292_cnn_inception100.csv', '0.000167728']
['00057', '00057_0019078_cnn_inception100.csv', '0.000251129']
['00434', '00434_0005946_cnn_inception100.csv', '8.93374e-05']
['00051', '00051_0003431_cnn_inception100.csv', '0.0117202']
['00316', '00316_0004420_cnn_inception100.csv', '0.00530862']
['00140', '00140_0000996_cnn_inception100.csv', '0.00585409']
['00138', '00138_0006070_cnn_inception100.csv', '0.00192016']
['00279', '00279_0001198_cnn_inception100.csv', '0.00833745']
['00410', '00410_0009706_cnn_inception100.csv', '0.00752833']
['00042', '00042_0008935_cnn_inception100.csv', '0.00017026']
['00480', '00480_0025337_cnn_inception100.csv', '0.0014903']
['00249', '00249_0005488_cnn_inception100.csv', '0.00179443']
['00850', '00850_0003915_cnn_inception100.csv', '0.000753199']
['00777', '00777_0000753_cnn_inception100.csv', '0.00546281']
['00978', '00978_0003473_cnn_inception100.csv', '0.000566205']
['00715', '00715_0002416_cnn_inception100.csv', '0.00131415']
['00965', '00965_0001069_cnn_inception100.csv', '0.000422927']
['00558', '00558_0024572_cnn_inception100.csv', '0.00613768']
['00621', '00621_0010546_cnn_inception100.csv', '0.00380883']
['00643', '00643_0013059_cnn_inception100.csv', '0.000434836']
['00665', '00665_0005716_cnn_inception100.csv', '0.00278296']
['00721', '00721_0003782_cnn_inception100.csv', '0.00140838']
['00576', '00576_0002175_cnn_inception100.csv', '0.000488067']
['00928', '00928_0008211_cnn_inception100.csv', '0.00291925']
['00780', '00780_0004226_cnn_inception100.csv', '0.00154022']
['00563', '00563_0016909_cnn_inception100.csv', '0.000585152']
['00959', '00959_0000660_cnn_inception100.csv', '0.00417562']
['00884', '00884_0001564_cnn_inception100.csv', '0.00356494']
['00841', '00841_0011030_cnn_inception100.csv', '0.0204922']
['00615', '00615_0006560_cnn_inception100.csv', '0.0307684']
['00847', '00847_0003144_cnn_inception100.csv', '0.00624972']
['01180', '01180_0004072_cnn_inception100.csv', '0.00514201']
['01261', '01261_0005631_cnn_inception100.csv', '0.000992618']
['01242', '01242_0005281_cnn_inception100.csv', '0.0411566']
['01070', '01070_0005490_cnn_inception100.csv', '0.015201']
['01218', '01218_0003171_cnn_inception100.csv', '0.00295093']
['01023', '01023_0003587_cnn_inception100.csv', '0.0177307']
