['00462', '00462_0010943_cnn_inception100.csv', '0.00144109']
['00175', '00175_0001618_cnn_inception100.csv', '0.0030734']
['00104', '00104_0008301_cnn_inception100.csv', '0.00877566']
['00336', '00336_0005492_cnn_inception100.csv', '0.00543605']
['00447', '00447_0001427_cnn_inception100.csv', '0.000319186']
['00262', '00262_0004034_cnn_inception100.csv', '0.00224158']
['00404', '00404_0001460_cnn_inception100.csv', '0.00193285']
['00380', '00380_0037607_cnn_inception100.csv', '0.00210484']
['00149', '00149_0001445_cnn_inception100.csv', '0.0123502']
['00317', '00317_0007763_cnn_inception100.csv', '0.0138533']
['00367', '00367_0016472_cnn_inception100.csv', '0.00275512']
['00197', '00197_0002928_cnn_inception100.csv', '0.00226496']
['00027', '00027_0007650_cnn_inception100.csv', '0.00481794']
['00215', '00215_0013957_cnn_inception100.csv', '0.0140918']
['00021', '00021_0007688_cnn_inception100.csv', '0.00277652']
['00043', '00043_0004693_cnn_inception100.csv', '0.00118309']
['00667', '00667_0005547_cnn_inception100.csv', '0.000725108']
['00861', '00861_0009305_cnn_inception100.csv', '0.00349177']
['00856', '00856_0002377_cnn_inception100.csv', '0.000486851']
['00964', '00964_0000643_cnn_inception100.csv', '0.00150593']
['00796', '00796_0004809_cnn_inception100.csv', '0.0131504']
['00908', '00908_0002203_cnn_inception100.csv', '0.00179592']
['00652', '00652_0002499_cnn_inception100.csv', '0.00717085']
['00989', '00989_0003434_cnn_inception100.csv', '0.00252857']
['00992', '00992_0012839_cnn_inception100.csv', '0.00472814']
['00766', '00766_0008409_cnn_inception100.csv', '0.00133278']
['00951', '00951_0001866_cnn_inception100.csv', '0.00228324']
['00531', '00531_0002869_cnn_inception100.csv', '0.00196866']
['01376', '01376_0007251_cnn_inception100.csv', '0.00228609']
['01143', '01143_0011856_cnn_inception100.csv', '0.0019199']
['01116', '01116_0006402_cnn_inception100.csv', '0.00280433']
['01496', '01496_0000675_cnn_inception100.csv', '9.33103e-05']
['01498', '01498_0002244_cnn_inception100.csv', '0.00207054']
['01053', '01053_0002564_cnn_inception100.csv', '0.00233759']
['01066', '01066_0010719_cnn_inception100.csv', '0.00247175']
['01467', '01467_0003353_cnn_inception100.csv', '0.00161422']
['01231', '01231_0001819_cnn_inception100.csv', '0.00706426']
['01493', '01493_0004610_cnn_inception100.csv', '0.00497319']
['01277', '01277_0002246_cnn_inception100.csv', '0.00162246']
['01334', '01334_0003169_cnn_inception100.csv', '0.00289189']
['01912', '01912_0004093_cnn_inception100.csv', '0.00125935']
['01651', '01651_0001986_cnn_inception100.csv', '0.00103212']
['01602', '01602_0032129_cnn_inception100.csv', '0.00137246']
['01861', '01861_0005134_cnn_inception100.csv', '0.00364053']
['01616', '01616_0011709_cnn_inception100.csv', '0.00732549']
['01828', '01828_0004057_cnn_inception100.csv', '0.00250127']
['01505', '01505_0000862_cnn_inception100.csv', '0.000597625']
['01711', '01711_0028345_cnn_inception100.csv', '0.00164647']
['01854', '01854_0057250_cnn_inception100.csv', '0.0122582']
['01871', '01871_0002223_cnn_inception100.csv', '0.00128667']
['01769', '01769_0004189_cnn_inception100.csv', '0.00260883']
['02648', '02648_0003046_cnn_inception100.csv', '0.00159812']
['02910', '02910_0006578_cnn_inception100.csv', '0.00508649']
['02963', '02963_0002473_cnn_inception100.csv', '0.000867996']
['02937', '02937_0001093_cnn_inception100.csv', '0.0159303']
['02556', '02556_0003813_cnn_inception100.csv', '0.00318757']
['02817', '02817_0009528_cnn_inception100.csv', '0.0217924']
['02977', '02977_0004759_cnn_inception100.csv', '0.00269533']
['02333', '02333_0004161_cnn_inception100.csv', '0.00155107']
['02334', '02334_0000610_cnn_inception100.csv', '0.00249895']
['02194', '02194_0002524_cnn_inception100.csv', '0.00156156']
['02491', '02491_0004416_cnn_inception100.csv', '0.000784113']
['02409', '02409_0004692_cnn_inception100.csv', '0.00369222']
['02261', '02261_0024974_cnn_inception100.csv', '0.00353861']
['03241', '03241_0006786_cnn_inception100.csv', '0.00499328']
['03044', '03044_0009300_cnn_inception100.csv', '0.000653908']
['03249', '03249_0007145_cnn_inception100.csv', '0.00338338']
['03152', '03152_0001878_cnn_inception100.csv', '0.00294607']
['03372', '03372_0011313_cnn_inception100.csv', '0.00382861']
['03319', '03319_0011141_cnn_inception100.csv', '0.00123342']
['03456', '03456_0003531_cnn_inception100.csv', '0.00215839']
['03060', '03060_0003167_cnn_inception100.csv', '0.0231787']
['03470', '03470_0049491_cnn_inception100.csv', '0.00348105']
['03169', '03169_0008393_cnn_inception100.csv', '0.00216078']
['03363', '03363_0002950_cnn_inception100.csv', '0.00252459']
['03167', '03167_0014541_cnn_inception100.csv', '0.000982269']
['03315', '03315_0000381_cnn_inception100.csv', '0.00139748']
['03490', '03490_0053238_cnn_inception100.csv', '0.00407043']
['03760', '03760_0025869_cnn_inception100.csv', '0.0157018']
['03531', '03531_0009430_cnn_inception100.csv', '0.00326834']
['03514', '03514_0008011_cnn_inception100.csv', '0.000383854']
['03988', '03988_0007477_cnn_inception100.csv', '0.012901']
['03652', '03652_0013914_cnn_inception100.csv', '0.00469099']
['03611', '03611_0000032_cnn_inception100.csv', '0.00594614']
['03996', '03996_0006982_cnn_inception100.csv', '0.00678489']
['03738', '03738_0004664_cnn_inception100.csv', '0.00395914']
['03731', '03731_0003186_cnn_inception100.csv', '0.00238411']
['03517', '03517_0001918_cnn_inception100.csv', '0.00173725']
['03660', '03660_0007855_cnn_inception100.csv', '0.00245995']
['03604', '03604_0005147_cnn_inception100.csv', '0.00183359']
['04030', '04030_0005401_cnn_inception100.csv', '0.00441113']
['04437', '04437_0016757_cnn_inception100.csv', '0.00267783']
['04309', '04309_0001362_cnn_inception100.csv', '0.00104386']
['04217', '04217_0004180_cnn_inception100.csv', '0.00195317']
['04252', '04252_0003809_cnn_inception100.csv', '0.00215477']
['04466', '04466_0011880_cnn_inception100.csv', '0.006863']
['04230', '04230_0029576_cnn_inception100.csv', '0.00298957']
['04236', '04236_0002931_cnn_inception100.csv', '0.00445166']
['04146', '04146_0000663_cnn_inception100.csv', '0.00406315']
['04634', '04634_0000579_cnn_inception100.csv', '0.0145835']
['04545', '04545_0002715_cnn_inception100.csv', '0.00250654']
['04983', '04983_0001680_cnn_inception100.csv', '0.00229478']
['04990', '04990_0002818_cnn_inception100.csv', '0.00158363']
['04908', '04908_0001925_cnn_inception100.csv', '0.00272341']
['04594', '04594_0033431_cnn_inception100.csv', '0.00497778']
['04763', '04763_0002602_cnn_inception100.csv', '0.00359266']
['04818', '04818_0016819_cnn_inception100.csv', '0.00291484']
['04890', '04890_0002596_cnn_inception100.csv', '0.00117464']
['04699', '04699_0002473_cnn_inception100.csv', '0.00235173']
['04921', '04921_0040550_cnn_inception100.csv', '0.0485312']
['04945', '04945_0012628_cnn_inception100.csv', '0.00307407']
['04547', '04547_0005356_cnn_inception100.csv', '0.00357191']
['04761', '04761_0006900_cnn_inception100.csv', '0.000570597']
['04935', '04935_0011466_cnn_inception100.csv', '0.00163541']
['04815', '04815_0016425_cnn_inception100.csv', '0.00388785']
['05145', '05145_0016594_cnn_inception100.csv', '0.00113054']
['05349', '05349_0003258_cnn_inception100.csv', '0.00103201']
['05401', '05401_0038919_cnn_inception100.csv', '0.00368723']
['05062', '05062_0006054_cnn_inception100.csv', '0.00681847']
['05449', '05449_0004633_cnn_inception100.csv', '0.00286904']
['05343', '05343_0001704_cnn_inception100.csv', '0.0037374']
['05460', '05460_0011789_cnn_inception100.csv', '0.00107125']
['05206', '05206_0005469_cnn_inception100.csv', '0.00491358']
['05442', '05442_0000653_cnn_inception100.csv', '0.0119524']
['05026', '05026_0002171_cnn_inception100.csv', '0.00219771']
['05199', '05199_0025900_cnn_inception100.csv', '0.00456086']
['05360', '05360_0061700_cnn_inception100.csv', '0.00648046']
['05747', '05747_0005664_cnn_inception100.csv', '0.00345378']
['05575', '05575_0001846_cnn_inception100.csv', '0.00132312']
['05779', '05779_0009649_cnn_inception100.csv', '0.00275287']
['05842', '05842_0007660_cnn_inception100.csv', '0.00628714']
['05617', '05617_0032518_cnn_inception100.csv', '0.00467214']
['05929', '05929_0005203_cnn_inception100.csv', '0.0034531']
['05988', '05988_0007201_cnn_inception100.csv', '0.00543358']
['05969', '05969_0002852_cnn_inception100.csv', '0.000156433']
['05538', '05538_0022790_cnn_inception100.csv', '0.00746937']
['06130', '06130_0013912_cnn_inception100.csv', '0.00288165']
['06190', '06190_0002698_cnn_inception100.csv', '0.00337054']
['06074', '06074_0018741_cnn_inception100.csv', '0.00168563']
['06421', '06421_0001528_cnn_inception100.csv', '0.00219121']
['06225', '06225_0009684_cnn_inception100.csv', '0.00227186']
['06207', '06207_0022168_cnn_inception100.csv', '0.00761578']
['06230', '06230_0001898_cnn_inception100.csv', '0.00292112']
['06389', '06389_0004742_cnn_inception100.csv', '0.00167213']
['06159', '06159_0006877_cnn_inception100.csv', '0.0021997']
['06398', '06398_0008725_cnn_inception100.csv', '0.00227198']
['06216', '06216_0000453_cnn_inception100.csv', '0.0015278']
['06023', '06023_0010004_cnn_inception100.csv', '0.00199343']
['06047', '06047_0001576_cnn_inception100.csv', '0.00777362']
['06288', '06288_0005582_cnn_inception100.csv', '0.00344049']
['06455', '06455_0001656_cnn_inception100.csv', '0.00288923']
['06031', '06031_0022463_cnn_inception100.csv', '0.00195506']
['06268', '06268_0002230_cnn_inception100.csv', '0.00488774']
['06091', '06091_0003273_cnn_inception100.csv', '0.00672702']
['06438', '06438_0005278_cnn_inception100.csv', '0.00399192']
['06315', '06315_0012762_cnn_inception100.csv', '0.000374695']
['06111', '06111_0000805_cnn_inception100.csv', '0.00618542']
['06325', '06325_0007026_cnn_inception100.csv', '4.74826e-05']
['06143', '06143_0006243_cnn_inception100.csv', '0.00352242']
['06756', '06756_0002711_cnn_inception100.csv', '0.00318602']
['06768', '06768_0001541_cnn_inception100.csv', '0.00118463']
['06969', '06969_0001265_cnn_inception100.csv', '0.000257915']
['06663', '06663_0021943_cnn_inception100.csv', '0.00623938']
['06852', '06852_0000812_cnn_inception100.csv', '0.00250555']
['06808', '06808_0040040_cnn_inception100.csv', '0.0132328']
['06540', '06540_0036874_cnn_inception100.csv', '0.00442445']
['06566', '06566_0011668_cnn_inception100.csv', '0.00157278']
['06617', '06617_0007725_cnn_inception100.csv', '0.0120152']
['06611', '06611_0000956_cnn_inception100.csv', '0.004354']
['06872', '06872_0023261_cnn_inception100.csv', '0.0159327']
['06695', '06695_0006261_cnn_inception100.csv', '0.00101838']
['06982', '06982_0006553_cnn_inception100.csv', '0.00372344']
['06715', '06715_0001244_cnn_inception100.csv', '0.00151169']
['07246', '07246_0004212_cnn_inception100.csv', '0.00196816']
['07334', '07334_0002593_cnn_inception100.csv', '0.00273498']
['07343', '07343_0020474_cnn_inception100.csv', '0.00449797']
['07289', '07289_0002495_cnn_inception100.csv', '0.00505993']
['07232', '07232_0001093_cnn_inception100.csv', '0.00109614']
