['00423', '00423_0006718_cnn_inception100.csv', '0.00548517']
['00681', '00681_0000572_cnn_inception100.csv', '0.00345345']
['00932', '00932_0001675_cnn_inception100.csv', '0.00145977']
['01352', '01352_0003426_cnn_inception100.csv', '0.0100389']
['01104', '01104_0002145_cnn_inception100.csv', '0.000599453']
['01089', '01089_0054169_cnn_inception100.csv', '0.00427865']
['01131', '01131_0000273_cnn_inception100.csv', '0.000997798']
['01541', '01541_0006540_cnn_inception100.csv', '0.00337127']
['02453', '02453_0001874_cnn_inception100.csv', '0.00183208']
['03265', '03265_0002386_cnn_inception100.csv', '0.0318336']
['03181', '03181_0002282_cnn_inception100.csv', '0.0198043']
['03570', '03570_0003438_cnn_inception100.csv', '0.000918794']
['04648', '04648_0004443_cnn_inception100.csv', '0.0008567']
['05432', '05432_0002922_cnn_inception100.csv', '0.00144623']
['05248', '05248_0005253_cnn_inception100.csv', '0.0191534']
['05913', '05913_0006435_cnn_inception100.csv', '0.00302673']
['05907', '05907_0000223_cnn_inception100.csv', '0.00121495']
['05716', '05716_0006321_cnn_inception100.csv', '0.00332929']
['06060', '06060_0003410_cnn_inception100.csv', '0.00114954']
['06490', '06490_0001615_cnn_inception100.csv', '0.000329938']
['06379', '06379_0004207_cnn_inception100.csv', '0.119556']
['06967', '06967_0003651_cnn_inception100.csv', '0.000763271']
['06637', '06637_0000815_cnn_inception100.csv', '0.00883811']
['06652', '06652_0005016_cnn_inception100.csv', '0.0172752']
['06534', '06534_0001648_cnn_inception100.csv', '0.00227104']
['07364', '07364_0005508_cnn_inception100.csv', '0.00035714']
