['00235', '00235_0002560_cnn_inception100.csv', '0.000793637']
['00006', '00006_0004443_cnn_inception100.csv', '0.00406987']
['00127', '00127_0001119_cnn_inception100.csv', '0.00429596']
['00116', '00116_0003602_cnn_inception100.csv', '0.00207124']
['00189', '00189_0000604_cnn_inception100.csv', '0.00445229']
['00314', '00314_0025803_cnn_inception100.csv', '0.00306656']
['00126', '00126_0004936_cnn_inception100.csv', '0.00703804']
['00186', '00186_0004230_cnn_inception100.csv', '0.00328303']
['00168', '00168_0011620_cnn_inception100.csv', '0.00341474']
['00307', '00307_0034420_cnn_inception100.csv', '0.00187306']
['00338', '00338_0056577_cnn_inception100.csv', '0.00204066']
['00048', '00048_0007224_cnn_inception100.csv', '0.00681684']
['00245', '00245_0001093_cnn_inception100.csv', '0.0021301']
['00275', '00275_0013798_cnn_inception100.csv', '0.00137697']
['00082', '00082_0001388_cnn_inception100.csv', '0.0037522']
['00217', '00217_0010083_cnn_inception100.csv', '0.0130435']
['00448', '00448_0021766_cnn_inception100.csv', '0.00384233']
['00265', '00265_0051328_cnn_inception100.csv', '0.00537657']
['00092', '00092_0002410_cnn_inception100.csv', '0.00506268']
['00456', '00456_0000363_cnn_inception100.csv', '0.00105684']
['00032', '00032_0007466_cnn_inception100.csv', '0.00552081']
['00493', '00493_0002149_cnn_inception100.csv', '0.00195216']
['00067', '00067_0000473_cnn_inception100.csv', '0.00163159']
['00466', '00466_0003473_cnn_inception100.csv', '0.000391385']
['00170', '00170_0004106_cnn_inception100.csv', '0.00098908']
['00125', '00125_0000433_cnn_inception100.csv', '0.00136125']
['00107', '00107_0010099_cnn_inception100.csv', '0.00182006']
['00197', '00197_0002928_cnn_inception100.csv', '0.00140272']
['00164', '00164_0001329_cnn_inception100.csv', '0.00254827']
['00486', '00486_0003525_cnn_inception100.csv', '0.00300051']
['00246', '00246_0000166_cnn_inception100.csv', '0.00146637']
['00213', '00213_0008765_cnn_inception100.csv', '0.0011968']
['00075', '00075_0066631_cnn_inception100.csv', '0.0102212']
['00660', '00660_0005092_cnn_inception100.csv', '0.00273116']
['00833', '00833_0004691_cnn_inception100.csv', '0.00852836']
['00714', '00714_0000796_cnn_inception100.csv', '0.013527']
['00925', '00925_0006872_cnn_inception100.csv', '0.0124221']
['00971', '00971_0009178_cnn_inception100.csv', '0.00229048']
['00996', '00996_0000418_cnn_inception100.csv', '0.00233287']
['00790', '00790_0002376_cnn_inception100.csv', '0.000441545']
['00964', '00964_0000643_cnn_inception100.csv', '0.000923088']
['00610', '00610_0002285_cnn_inception100.csv', '0.00624344']
['00818', '00818_0001863_cnn_inception100.csv', '0.00238655']
['00881', '00881_0003207_cnn_inception100.csv', '0.00145927']
['00896', '00896_0005729_cnn_inception100.csv', '0.00232294']
['00663', '00663_0016160_cnn_inception100.csv', '0.00458714']
['00607', '00607_0003900_cnn_inception100.csv', '0.00227966']
['00918', '00918_0020202_cnn_inception100.csv', '0.00259556']
['00911', '00911_0001236_cnn_inception100.csv', '0.00137277']
['00727', '00727_0006505_cnn_inception100.csv', '0.00578964']
['00583', '00583_0009502_cnn_inception100.csv', '0.00322732']
['00546', '00546_0000694_cnn_inception100.csv', '0.00636395']
['00751', '00751_0006920_cnn_inception100.csv', '0.00121289']
['00564', '00564_0003422_cnn_inception100.csv', '0.00541054']
['00733', '00733_0008193_cnn_inception100.csv', '0.00278849']
['00757', '00757_0002957_cnn_inception100.csv', '0.00524667']
['00902', '00902_0004615_cnn_inception100.csv', '0.00653095']
['00870', '00870_0000892_cnn_inception100.csv', '0.00620812']
['00684', '00684_0001103_cnn_inception100.csv', '0.00174723']
['00813', '00813_0051208_cnn_inception100.csv', '0.00326345']
['00871', '00871_0000402_cnn_inception100.csv', '0.000281056']
['00623', '00623_0012128_cnn_inception100.csv', '0.000597382']
['01322', '01322_0008089_cnn_inception100.csv', '0.00377663']
['01347', '01347_0000402_cnn_inception100.csv', '0.0131113']
['01188', '01188_0002174_cnn_inception100.csv', '0.00291646']
['01370', '01370_0004188_cnn_inception100.csv', '0.000285553']
['01491', '01491_0019308_cnn_inception100.csv', '0.00949153']
['01400', '01400_0013010_cnn_inception100.csv', '0.0154015']
['01009', '01009_0003843_cnn_inception100.csv', '0.00225123']
['01423', '01423_0002187_cnn_inception100.csv', '0.000106506']
['01082', '01082_0010487_cnn_inception100.csv', '0.00348318']
['01243', '01243_0030171_cnn_inception100.csv', '0.00155867']
['01425', '01425_0003705_cnn_inception100.csv', '0.00104115']
['01220', '01220_0007220_cnn_inception100.csv', '0.0024716']
['01211', '01211_0004037_cnn_inception100.csv', '0.0020468']
['01160', '01160_0008676_cnn_inception100.csv', '0.00194496']
['01306', '01306_0004308_cnn_inception100.csv', '0.00394016']
['01330', '01330_0008933_cnn_inception100.csv', '0.00121888']
['01398', '01398_0003788_cnn_inception100.csv', '0.00402754']
['01381', '01381_0002370_cnn_inception100.csv', '0.0019209']
['01318', '01318_0050291_cnn_inception100.csv', '0.00202093']
['01060', '01060_0001649_cnn_inception100.csv', '0.00393787']
['01058', '01058_0004448_cnn_inception100.csv', '0.00278465']
['01057', '01057_0002475_cnn_inception100.csv', '0.00114507']
['01019', '01019_0001381_cnn_inception100.csv', '0.00558391']
['01222', '01222_0023921_cnn_inception100.csv', '0.00471489']
['01418', '01418_0001317_cnn_inception100.csv', '0.00281451']
['01224', '01224_0008635_cnn_inception100.csv', '0.00242913']
['01488', '01488_0003328_cnn_inception100.csv', '0.000852623']
['01417', '01417_0001048_cnn_inception100.csv', '0.0134497']
['01087', '01087_0004829_cnn_inception100.csv', '0.00428701']
['01283', '01283_0008711_cnn_inception100.csv', '0.00128307']
['01284', '01284_0009326_cnn_inception100.csv', '0.00274805']
['01426', '01426_0001128_cnn_inception100.csv', '0.0020097']
['01335', '01335_0002327_cnn_inception100.csv', '0.0047218']
['01748', '01748_0004375_cnn_inception100.csv', '0.00183525']
['01521', '01521_0005356_cnn_inception100.csv', '0.00124565']
['01856', '01856_0003992_cnn_inception100.csv', '0.00559932']
['01604', '01604_0004407_cnn_inception100.csv', '0.0108055']
['01861', '01861_0005134_cnn_inception100.csv', '0.00134978']
['01843', '01843_0001406_cnn_inception100.csv', '0.00383384']
['01642', '01642_0003518_cnn_inception100.csv', '0.00253167']
['01594', '01594_0002934_cnn_inception100.csv', '0.00115144']
['01975', '01975_0019405_cnn_inception100.csv', '0.00350613']
['01711', '01711_0028345_cnn_inception100.csv', '0.00186995']
['01917', '01917_0001087_cnn_inception100.csv', '0.00154145']
['01927', '01927_0001698_cnn_inception100.csv', '0.00305483']
['01775', '01775_0008099_cnn_inception100.csv', '0.00624489']
['01601', '01601_0003374_cnn_inception100.csv', '0.000684096']
['01862', '01862_0004032_cnn_inception100.csv', '0.00759332']
['01699', '01699_0020337_cnn_inception100.csv', '0.00233437']
['01646', '01646_0001953_cnn_inception100.csv', '0.00200355']
['01871', '01871_0002223_cnn_inception100.csv', '0.000849571']
['01934', '01934_0007403_cnn_inception100.csv', '0.0371607']
['01732', '01732_0003705_cnn_inception100.csv', '0.000985147']
['01590', '01590_0004142_cnn_inception100.csv', '0.00120663']
['02757', '02757_0007439_cnn_inception100.csv', '0.0141216']
['02750', '02750_0001997_cnn_inception100.csv', '0.00256856']
['02536', '02536_0007981_cnn_inception100.csv', '0.00334917']
['02756', '02756_0000182_cnn_inception100.csv', '0.00436457']
['02599', '02599_0006650_cnn_inception100.csv', '0.00424048']
['02995', '02995_0037517_cnn_inception100.csv', '0.00335332']
['02508', '02508_0004075_cnn_inception100.csv', '0.00194292']
['02849', '02849_0005092_cnn_inception100.csv', '0.000631115']
['02649', '02649_0004080_cnn_inception100.csv', '0.00303792']
['02897', '02897_0001629_cnn_inception100.csv', '0.00166313']
['02600', '02600_0004465_cnn_inception100.csv', '0.00196786']
['02654', '02654_0002430_cnn_inception100.csv', '0.00318583']
['02653', '02653_0000368_cnn_inception100.csv', '0.0112491']
['02691', '02691_0014662_cnn_inception100.csv', '0.000354138']
['02745', '02745_0031928_cnn_inception100.csv', '0.00142719']
['02789', '02789_0006185_cnn_inception100.csv', '0.00263352']
['02962', '02962_0000801_cnn_inception100.csv', '0.00254526']
['02533', '02533_0024710_cnn_inception100.csv', '0.00563112']
['02886', '02886_0002936_cnn_inception100.csv', '0.00476651']
['02826', '02826_0033807_cnn_inception100.csv', '8.47524e-06']
['02874', '02874_0025373_cnn_inception100.csv', '0.00279986']
['02889', '02889_0003639_cnn_inception100.csv', '0.0027419']
['02867', '02867_0010180_cnn_inception100.csv', '0.00196391']
['02656', '02656_0001725_cnn_inception100.csv', '0.001744']
['02544', '02544_0025902_cnn_inception100.csv', '0.00376536']
['02581', '02581_0004357_cnn_inception100.csv', '0.00474321']
['02333', '02333_0004161_cnn_inception100.csv', '0.00190462']
['02107', '02107_0005444_cnn_inception100.csv', '0.0021914']
['02395', '02395_0019116_cnn_inception100.csv', '0.00267712']
['02072', '02072_0009598_cnn_inception100.csv', '0.00287287']
['02029', '02029_0000921_cnn_inception100.csv', '0.0104353']
['02443', '02443_0002334_cnn_inception100.csv', '0.0014589']
['02283', '02283_0005592_cnn_inception100.csv', '0.00165478']
['02042', '02042_0001062_cnn_inception100.csv', '0.00341817']
['02492', '02492_0003025_cnn_inception100.csv', '0.00300629']
['02254', '02254_0004802_cnn_inception100.csv', '0.00328436']
['02194', '02194_0002524_cnn_inception100.csv', '0.00299786']
['02195', '02195_0006627_cnn_inception100.csv', '0.00219423']
['02300', '02300_0002605_cnn_inception100.csv', '0.00221911']
['02078', '02078_0005123_cnn_inception100.csv', '0.00184686']
['02085', '02085_0047117_cnn_inception100.csv', '0.00183608']
['02022', '02022_0006849_cnn_inception100.csv', '0.000692887']
['02289', '02289_0000885_cnn_inception100.csv', '0.00364765']
['02413', '02413_0004194_cnn_inception100.csv', '0.00266805']
['02041', '02041_0014665_cnn_inception100.csv', '0.00104561']
['02280', '02280_0007850_cnn_inception100.csv', '0.00155936']
['02462', '02462_0002567_cnn_inception100.csv', '0.00200252']
['02400', '02400_0000083_cnn_inception100.csv', '0.00445679']
['02401', '02401_0016715_cnn_inception100.csv', '0.00292791']
['02323', '02323_0003612_cnn_inception100.csv', '0.00159252']
['03410', '03410_0002463_cnn_inception100.csv', '0.00174864']
['03241', '03241_0006786_cnn_inception100.csv', '0.0027342']
['03421', '03421_0001687_cnn_inception100.csv', '0.000838476']
