['00145', '00145_0003939_cnn_inception100.csv', '0.0030144']
['00162', '00162_0003118_cnn_inception100.csv', '0.0296368']
['00525', '00525_0001544_cnn_inception100.csv', '0.00358238']
['00570', '00570_0003625_cnn_inception100.csv', '0.0011255']
['01280', '01280_0017374_cnn_inception100.csv', '0.00776411']
['01565', '01565_0005253_cnn_inception100.csv', '0.00134774']
['02769', '02769_0056241_cnn_inception100.csv', '0.00248611']
['02679', '02679_0000869_cnn_inception100.csv', '0.00564707']
['02535', '02535_0000417_cnn_inception100.csv', '0.00857694']
['02264', '02264_0005150_cnn_inception100.csv', '0.0933674']
['02185', '02185_0000276_cnn_inception100.csv', '0.00639573']
['02134', '02134_0004033_cnn_inception100.csv', '0.00275853']
['02143', '02143_0001592_cnn_inception100.csv', '0.0057476']
['02384', '02384_0001514_cnn_inception100.csv', '0.00100984']
['02174', '02174_0001700_cnn_inception100.csv', '0.0144215']
['03262', '03262_0005833_cnn_inception100.csv', '0.00122479']
['03134', '03134_0002445_cnn_inception100.csv', '0.00164641']
['03519', '03519_0001961_cnn_inception100.csv', '0.00182945']
['03850', '03850_0003303_cnn_inception100.csv', '0.00247488']
['04318', '04318_0004643_cnn_inception100.csv', '0.00120771']
['04996', '04996_0001100_cnn_inception100.csv', '0.00330811']
['04644', '04644_0002074_cnn_inception100.csv', '0.00190777']
['05268', '05268_0003376_cnn_inception100.csv', '0.0172833']
['05431', '05431_0005674_cnn_inception100.csv', '0.00138114']
['05244', '05244_0000056_cnn_inception100.csv', '0.00238112']
['05863', '05863_0000801_cnn_inception100.csv', '0.00161189']
['05506', '05506_0000176_cnn_inception100.csv', '0.0413578']
['06165', '06165_0010082_cnn_inception100.csv', '0.0162216']
['06115', '06115_0002761_cnn_inception100.csv', '0.000404756']
['06388', '06388_0001095_cnn_inception100.csv', '0.00500762']
['06243', '06243_0005573_cnn_inception100.csv', '0.00518914']
['06295', '06295_0004639_cnn_inception100.csv', '0.000634602']
['06769', '06769_0007419_cnn_inception100.csv', '0.00117607']
['06995', '06995_0001849_cnn_inception100.csv', '0.000896479']
['06849', '06849_0005115_cnn_inception100.csv', '0.00189148']
['06606', '06606_0003043_cnn_inception100.csv', '0.00224068']
['06576', '06576_0005707_cnn_inception100.csv', '0.00121073']
['06532', '06532_0004404_cnn_inception100.csv', '0.00803974']
['06765', '06765_0006720_cnn_inception100.csv', '0.00136717']
['07269', '07269_0005823_cnn_inception100.csv', '0.000317332']
