['00009', '00009_0005342_cnn_inception100.csv', '0.00200915']
['00232', '00232_0003577_cnn_inception100.csv', '0.00404578']
['00294', '00294_0004730_cnn_inception100.csv', '0.00135806']
['00145', '00145_0003939_cnn_inception100.csv', '0.00418033']
['00169', '00169_0020351_cnn_inception100.csv', '0.0255765']
['00158', '00158_0002927_cnn_inception100.csv', '0.000433056']
['00306', '00306_0035999_cnn_inception100.csv', '0.0291986']
['00289', '00289_0009652_cnn_inception100.csv', '0.00718116']
['00471', '00471_0000902_cnn_inception100.csv', '0.00298996']
['00483', '00483_0009848_cnn_inception100.csv', '0.000905021']
['00059', '00059_0002581_cnn_inception100.csv', '0.00343231']
['00231', '00231_0004093_cnn_inception100.csv', '0.000870149']
['00060', '00060_0007530_cnn_inception100.csv', '0.00170589']
['00208', '00208_0001371_cnn_inception100.csv', '0.00209843']
['00147', '00147_0000011_cnn_inception100.csv', '0.022882']
['00357', '00357_0001363_cnn_inception100.csv', '0.000167069']
['00029', '00029_0001879_cnn_inception100.csv', '0.00260083']
['00417', '00417_0003914_cnn_inception100.csv', '0.00642772']
['00276', '00276_0012509_cnn_inception100.csv', '0.000433584']
['00803', '00803_0000105_cnn_inception100.csv', '0.00568251']
['00804', '00804_0005644_cnn_inception100.csv', '0.00087883']
['00588', '00588_0004719_cnn_inception100.csv', '0.000885284']
['00713', '00713_0001280_cnn_inception100.csv', '0.00219339']
['00725', '00725_0012263_cnn_inception100.csv', '0.00193749']
['00573', '00573_0005647_cnn_inception100.csv', '0.000380154']
['00913', '00913_0001489_cnn_inception100.csv', '0.00893003']
['00545', '00545_0006225_cnn_inception100.csv', '0.00352879']
['00529', '00529_0001449_cnn_inception100.csv', '0.000578393']
['00737', '00737_0006353_cnn_inception100.csv', '0.0018695']
['00505', '00505_0004904_cnn_inception100.csv', '0.0055987']
['00626', '00626_0005407_cnn_inception100.csv', '0.000570466']
['00621', '00621_0010546_cnn_inception100.csv', '0.00108998']
['00844', '00844_0010197_cnn_inception100.csv', '0.00469019']
['00888', '00888_0003436_cnn_inception100.csv', '0.00151868']
['00618', '00618_0005820_cnn_inception100.csv', '0.000326902']
['00865', '00865_0020623_cnn_inception100.csv', '0.00235875']
['00864', '00864_0005572_cnn_inception100.csv', '0.00114379']
['00988', '00988_0001394_cnn_inception100.csv', '0.00140124']
['00774', '00774_0000037_cnn_inception100.csv', '0.000641465']
['00903', '00903_0000792_cnn_inception100.csv', '0.00076544']
['00995', '00995_0000896_cnn_inception100.csv', '0.00893951']
['00795', '00795_0027557_cnn_inception100.csv', '0.00416317']
['00565', '00565_0040764_cnn_inception100.csv', '0.00239036']
['00648', '00648_0001566_cnn_inception100.csv', '0.00663196']
['01186', '01186_0013744_cnn_inception100.csv', '0.0149282']
['01129', '01129_0001590_cnn_inception100.csv', '4.96878e-05']
['01001', '01001_0002819_cnn_inception100.csv', '0.00488284']
['01407', '01407_0006207_cnn_inception100.csv', '0.0165862']
['01038', '01038_0002781_cnn_inception100.csv', '0.00236675']
['01257', '01257_0000063_cnn_inception100.csv', '0.000943212']
['01210', '01210_0001859_cnn_inception100.csv', '0.00435613']
['01355', '01355_0000501_cnn_inception100.csv', '0.00128185']
['01134', '01134_0032757_cnn_inception100.csv', '0.000812653']
['01105', '01105_0001702_cnn_inception100.csv', '0.00122837']
['01396', '01396_0006305_cnn_inception100.csv', '0.00811189']
['01336', '01336_0003821_cnn_inception100.csv', '0.00249912']
['01309', '01309_0004939_cnn_inception100.csv', '0.000929326']
['01300', '01300_0000409_cnn_inception100.csv', '0.030158']
['01338', '01338_0000081_cnn_inception100.csv', '0.00206736']
['01122', '01122_0001974_cnn_inception100.csv', '0.00292254']
['01310', '01310_0002393_cnn_inception100.csv', '0.0121301']
['01208', '01208_0030419_cnn_inception100.csv', '0.000676213']
['01296', '01296_0004875_cnn_inception100.csv', '0.00287502']
['01238', '01238_0002108_cnn_inception100.csv', '0.012616']
['01442', '01442_0003802_cnn_inception100.csv', '0.0131904']
['01017', '01017_0007051_cnn_inception100.csv', '0.00296161']
['01427', '01427_0004902_cnn_inception100.csv', '0.0163182']
['01190', '01190_0003965_cnn_inception100.csv', '0.000101642']
['01573', '01573_0000254_cnn_inception100.csv', '0.0182794']
['01976', '01976_0008890_cnn_inception100.csv', '0.00114959']
['01979', '01979_0001794_cnn_inception100.csv', '0.00684457']
['01805', '01805_0005316_cnn_inception100.csv', '0.000945656']
['01667', '01667_0004303_cnn_inception100.csv', '0.00443871']
['01829', '01829_0001240_cnn_inception100.csv', '0.00104904']
['01675', '01675_0009211_cnn_inception100.csv', '0.00170264']
['01955', '01955_0005255_cnn_inception100.csv', '0.00124045']
['01706', '01706_0003745_cnn_inception100.csv', '0.0231689']
['01710', '01710_0002108_cnn_inception100.csv', '0.000259653']
['01549', '01549_0002573_cnn_inception100.csv', '0.0535062']
['01839', '01839_0009925_cnn_inception100.csv', '0.00309537']
['01822', '01822_0003715_cnn_inception100.csv', '0.00299249']
['01814', '01814_0044078_cnn_inception100.csv', '0.00576865']
['01615', '01615_0006462_cnn_inception100.csv', '0.00488481']
['01676', '01676_0000276_cnn_inception100.csv', '0.00213057']
['01848', '01848_0008598_cnn_inception100.csv', '0.000440236']
['01792', '01792_0004551_cnn_inception100.csv', '0.00210487']
['02564', '02564_0002194_cnn_inception100.csv', '0.00161262']
['02760', '02760_0006886_cnn_inception100.csv', '0.00168969']
['02932', '02932_0031387_cnn_inception100.csv', '0.00103298']
['02793', '02793_0000679_cnn_inception100.csv', '0.00108626']
['02863', '02863_0003108_cnn_inception100.csv', '0.0165944']
['02637', '02637_0006314_cnn_inception100.csv', '0.00300645']
['02786', '02786_0001102_cnn_inception100.csv', '0.00466193']
['02709', '02709_0000451_cnn_inception100.csv', '2.21772e-05']
['02762', '02762_0006333_cnn_inception100.csv', '0.00196448']
['02901', '02901_0001154_cnn_inception100.csv', '0.00338639']
['02752', '02752_0013713_cnn_inception100.csv', '0.0162354']
['02542', '02542_0008622_cnn_inception100.csv', '0.00328312']
['02784', '02784_0008115_cnn_inception100.csv', '0.00243314']
['02922', '02922_0000023_cnn_inception100.csv', '0.00153306']
['02511', '02511_0008365_cnn_inception100.csv', '0.00691771']
['02527', '02527_0000106_cnn_inception100.csv', '0.00249943']
['02106', '02106_0002727_cnn_inception100.csv', '0.00189342']
['02358', '02358_0004520_cnn_inception100.csv', '0.00218101']
['02197', '02197_0006938_cnn_inception100.csv', '0.00769905']
['02131', '02131_0001908_cnn_inception100.csv', '0.00307959']
['02153', '02153_0007448_cnn_inception100.csv', '0.000690335']
['02213', '02213_0000591_cnn_inception100.csv', '0.00175793']
['02480', '02480_0003123_cnn_inception100.csv', '0.0116516']
['02018', '02018_0000778_cnn_inception100.csv', '0.00242667']
['02215', '02215_0000709_cnn_inception100.csv', '0.00054656']
['02426', '02426_0005234_cnn_inception100.csv', '0.00204475']
['02058', '02058_0007269_cnn_inception100.csv', '0.000542843']
['02067', '02067_0001604_cnn_inception100.csv', '0.0205543']
['02291', '02291_0001403_cnn_inception100.csv', '0.0021798']
['02050', '02050_0005021_cnn_inception100.csv', '0.0117898']
['02343', '02343_0008281_cnn_inception100.csv', '0.0332669']
['02176', '02176_0000253_cnn_inception100.csv', '0.0032937']
['02342', '02342_0000531_cnn_inception100.csv', '0.00707351']
['02123', '02123_0004568_cnn_inception100.csv', '0.00253586']
['02363', '02363_0006732_cnn_inception100.csv', '0.00470621']
