['00059', '00059_0002581_cnn_inception100.csv', '0.00156089']
['00333', '00333_0000762_cnn_inception100.csv', '0.00064712']
['00044', '00044_0003389_cnn_inception100.csv', '0.00182521']
['00560', '00560_0002875_cnn_inception100.csv', '0.00363061']
['00524', '00524_0011130_cnn_inception100.csv', '0.0105097']
['01250', '01250_0003477_cnn_inception100.csv', '0.00149254']
['01309', '01309_0004939_cnn_inception100.csv', '6.23295e-05']
['01153', '01153_0000786_cnn_inception100.csv', '0.00287153']
['01981', '01981_0002130_cnn_inception100.csv', '0.00232626']
['01624', '01624_0009748_cnn_inception100.csv', '0.00281072']
['02637', '02637_0006314_cnn_inception100.csv', '0.000716212']
['02550', '02550_0001063_cnn_inception100.csv', '0.000171007']
['02106', '02106_0002727_cnn_inception100.csv', '0.00167146']
['02480', '02480_0003123_cnn_inception100.csv', '0.00175809']
['02127', '02127_0007273_cnn_inception100.csv', '0.000792777']
['02377', '02377_0006967_cnn_inception100.csv', '0.00125602']
['03303', '03303_0002971_cnn_inception100.csv', '0.00077701']
['03311', '03311_0005316_cnn_inception100.csv', '0.00443429']
['03267', '03267_0000187_cnn_inception100.csv', '0.0017278']
['03533', '03533_0000589_cnn_inception100.csv', '0.00177655']
['03657', '03657_0003174_cnn_inception100.csv', '0.0176868']
['04198', '04198_0002103_cnn_inception100.csv', '0.00015954']
['04613', '04613_0001815_cnn_inception100.csv', '0.00501363']
['05188', '05188_0005004_cnn_inception100.csv', '0.0015282']
['05015', '05015_0007189_cnn_inception100.csv', '0.000973935']
['05440', '05440_0002958_cnn_inception100.csv', '0.000653613']
['05284', '05284_0027960_cnn_inception100.csv', '0.00172007']
['05075', '05075_0000614_cnn_inception100.csv', '0.000458217']
['05975', '05975_0003779_cnn_inception100.csv', '0.000283194']
['05679', '05679_0003277_cnn_inception100.csv', '0.00220799']
['06112', '06112_0019208_cnn_inception100.csv', '0.00204893']
['06125', '06125_0000325_cnn_inception100.csv', '0.000737614']
['06102', '06102_0004877_cnn_inception100.csv', '0.00837068']
['06173', '06173_0005065_cnn_inception100.csv', '0.00100977']
['06117', '06117_0001109_cnn_inception100.csv', '0.00184011']
['06830', '06830_0004546_cnn_inception100.csv', '0.0012792']
['06583', '06583_0002046_cnn_inception100.csv', '0.000588926']
['06930', '06930_0003455_cnn_inception100.csv', '0.00224496']
['07445', '07445_0002310_cnn_inception100.csv', '0.00176226']
['07458', '07458_0002295_cnn_inception100.csv', '0.00222563']
['07195', '07195_0002866_cnn_inception100.csv', '0.0025715']
['07008', '07008_0000233_cnn_inception100.csv', '0.00911773']
