['00167', '00167_0022945_cnn_inception100.csv', '0.00293272']
['00485', '00485_0001987_cnn_inception100.csv', '0.00234582']
['00003', '00003_0004729_cnn_inception100.csv', '0.00328935']
['00185', '00185_0007428_cnn_inception100.csv', '0.00228652']
['00310', '00310_0002387_cnn_inception100.csv', '0.0175634']
['00222', '00222_0014217_cnn_inception100.csv', '0.00215483']
['00043', '00043_0004693_cnn_inception100.csv', '0.00134257']
['00429', '00429_0002126_cnn_inception100.csv', '0.00566195']
['00922', '00922_0001608_cnn_inception100.csv', '0.00196911']
['00712', '00712_0012611_cnn_inception100.csv', '0.00104614']
['00681', '00681_0000572_cnn_inception100.csv', '0.00780964']
['00827', '00827_0006482_cnn_inception100.csv', '0.00181906']
['00768', '00768_0002784_cnn_inception100.csv', '0.00235463']
['01425', '01425_0003705_cnn_inception100.csv', '0.0213034']
['01160', '01160_0008676_cnn_inception100.csv', '0.00145381']
['01166', '01166_0010064_cnn_inception100.csv', '0.0165997']
['01222', '01222_0023921_cnn_inception100.csv', '0.00256624']
['01138', '01138_0004770_cnn_inception100.csv', '0.00566102']
['01100', '01100_0015463_cnn_inception100.csv', '0.0122683']
['01915', '01915_0001556_cnn_inception100.csv', '0.00565899']
['01894', '01894_0005102_cnn_inception100.csv', '0.0189016']
['01859', '01859_0003911_cnn_inception100.csv', '0.00827154']
['01627', '01627_0004501_cnn_inception100.csv', '0.000157159']
['01721', '01721_0007458_cnn_inception100.csv', '0.000844074']
['01781', '01781_0005085_cnn_inception100.csv', '0.00421422']
['01631', '01631_0007625_cnn_inception100.csv', '0.00199217']
['01664', '01664_0004355_cnn_inception100.csv', '0.00194086']
['01647', '01647_0007839_cnn_inception100.csv', '0.00940628']
['01959', '01959_0004362_cnn_inception100.csv', '0.00106722']
['01530', '01530_0004776_cnn_inception100.csv', '0.0449757']
['02956', '02956_0010101_cnn_inception100.csv', '0.00218258']
['02993', '02993_0004306_cnn_inception100.csv', '0.00245539']
['02961', '02961_0002083_cnn_inception100.csv', '0.00517821']
['02691', '02691_0014662_cnn_inception100.csv', '0.029385']
['02800', '02800_0001817_cnn_inception100.csv', '0.00177959']
['02138', '02138_0014127_cnn_inception100.csv', '0.041404']
['02162', '02162_0001025_cnn_inception100.csv', '0.0223932']
['02392', '02392_0003517_cnn_inception100.csv', '0.00145899']
['02429', '02429_0007268_cnn_inception100.csv', '0.00464845']
['02018', '02018_0000778_cnn_inception100.csv', '0.00344877']
['02326', '02326_0001827_cnn_inception100.csv', '0.00415738']
['02055', '02055_0002597_cnn_inception100.csv', '0.00189267']
['03106', '03106_0002205_cnn_inception100.csv', '0.00281523']
['03079', '03079_0005302_cnn_inception100.csv', '0.00638822']
['03144', '03144_0008528_cnn_inception100.csv', '0.00298216']
['03886', '03886_0005807_cnn_inception100.csv', '0.00332587']
['03689', '03689_0008618_cnn_inception100.csv', '0.00731142']
['03505', '03505_0003244_cnn_inception100.csv', '0.00146816']
['03984', '03984_0015325_cnn_inception100.csv', '0.00104987']
['04256', '04256_0003992_cnn_inception100.csv', '0.00627454']
['04294', '04294_0008116_cnn_inception100.csv', '0.00493851']
['04376', '04376_0001596_cnn_inception100.csv', '0.00296333']
['04169', '04169_0001464_cnn_inception100.csv', '0.00225846']
['04193', '04193_0003936_cnn_inception100.csv', '0.00188067']
['04301', '04301_0007897_cnn_inception100.csv', '0.00177196']
['04423', '04423_0015807_cnn_inception100.csv', '0.00200575']
['04220', '04220_0003273_cnn_inception100.csv', '0.0137688']
['04418', '04418_0000730_cnn_inception100.csv', '0.0034558']
['04241', '04241_0009040_cnn_inception100.csv', '0.00672389']
['05452', '05452_0031539_cnn_inception100.csv', '0.0337436']
['05497', '05497_0004189_cnn_inception100.csv', '0.00164524']
['05076', '05076_0006212_cnn_inception100.csv', '0.00101696']
['05028', '05028_0004519_cnn_inception100.csv', '0.00119488']
['05282', '05282_0001581_cnn_inception100.csv', '0.0279537']
['05072', '05072_0000756_cnn_inception100.csv', '0.00236191']
['05834', '05834_0002342_cnn_inception100.csv', '0.00231603']
['05642', '05642_0000822_cnn_inception100.csv', '0.00229475']
['05908', '05908_0006487_cnn_inception100.csv', '0.00233394']
['05522', '05522_0003878_cnn_inception100.csv', '0.0157948']
['05974', '05974_0000634_cnn_inception100.csv', '0.00400281']
['05576', '05576_0013493_cnn_inception100.csv', '0.00386293']
['05855', '05855_0005119_cnn_inception100.csv', '0.00180389']
['05678', '05678_0003574_cnn_inception100.csv', '0.0159027']
['05614', '05614_0011414_cnn_inception100.csv', '0.0130097']
['05684', '05684_0005029_cnn_inception100.csv', '0.0023048']
['05501', '05501_0007806_cnn_inception100.csv', '0.0236142']
['06045', '06045_0003120_cnn_inception100.csv', '0.00811418']
['06282', '06282_0004651_cnn_inception100.csv', '0.00359276']
['06411', '06411_0005038_cnn_inception100.csv', '0.0111189']
['06141', '06141_0003730_cnn_inception100.csv', '0.00235722']
['06182', '06182_0008279_cnn_inception100.csv', '0.00300692']
['06257', '06257_0004961_cnn_inception100.csv', '0.00365678']
['06663', '06663_0021943_cnn_inception100.csv', '0.00966677']
['06801', '06801_0000442_cnn_inception100.csv', '0.00837522']
['06662', '06662_0005526_cnn_inception100.csv', '0.00644629']
['06728', '06728_0002362_cnn_inception100.csv', '0.000685734']
['06687', '06687_0002342_cnn_inception100.csv', '0.0124888']
['06642', '06642_0002512_cnn_inception100.csv', '0.00278495']
['06650', '06650_0001829_cnn_inception100.csv', '0.000604185']
