['00030', '00030_0001867_cnn_inception100.csv', '0.0019519']
['00180', '00180_0004175_cnn_inception100.csv', '0.00371676']
['00317', '00317_0007763_cnn_inception100.csv', '0.0021253']
['00109', '00109_0030667_cnn_inception100.csv', '0.00177835']
['00395', '00395_0002288_cnn_inception100.csv', '0.00157006']
['00130', '00130_0004921_cnn_inception100.csv', '0.000667444']
['00667', '00667_0005547_cnn_inception100.csv', '0.00890759']
['00925', '00925_0006872_cnn_inception100.csv', '0.00317486']
['00730', '00730_0001986_cnn_inception100.csv', '0.00326618']
['00593', '00593_0001467_cnn_inception100.csv', '0.00533562']
['00951', '00951_0001866_cnn_inception100.csv', '0.00846841']
['01385', '01385_0009838_cnn_inception100.csv', '0.00216105']
['01116', '01116_0006402_cnn_inception100.csv', '0.00427623']
['01477', '01477_0004877_cnn_inception100.csv', '0.00297953']
['01413', '01413_0007662_cnn_inception100.csv', '0.000988505']
['01169', '01169_0003608_cnn_inception100.csv', '0.00240926']
['01330', '01330_0008933_cnn_inception100.csv', '0.000673378']
['01493', '01493_0004610_cnn_inception100.csv', '0.00192941']
['01511', '01511_0003252_cnn_inception100.csv', '0.00793786']
['01518', '01518_0006845_cnn_inception100.csv', '0.00110875']
['01923', '01923_0000004_cnn_inception100.csv', '0.000491091']
['01915', '01915_0001556_cnn_inception100.csv', '4.22665e-05']
['01651', '01651_0001986_cnn_inception100.csv', '0.0111326']
['01920', '01920_0035960_cnn_inception100.csv', '0.000165842']
['01916', '01916_0000666_cnn_inception100.csv', '0.00156965']
['01897', '01897_0011809_cnn_inception100.csv', '0.00581796']
['01646', '01646_0001953_cnn_inception100.csv', '0.000857895']
['02932', '02932_0031387_cnn_inception100.csv', '0.00187242']
['02840', '02840_0002329_cnn_inception100.csv', '0.00178616']
['02655', '02655_0004435_cnn_inception100.csv', '0.00022431']
['02512', '02512_0004681_cnn_inception100.csv', '0.00120581']
['02726', '02726_0006425_cnn_inception100.csv', '0.00454013']
['02886', '02886_0002936_cnn_inception100.csv', '0.0019615']
['02842', '02842_0003487_cnn_inception100.csv', '0.00382358']
['02661', '02661_0000967_cnn_inception100.csv', '2.42029e-05']
['02179', '02179_0004289_cnn_inception100.csv', '0.00172268']
['02251', '02251_0005953_cnn_inception100.csv', '0.00198516']
['03297', '03297_0001013_cnn_inception100.csv', '0.00190211']
['03194', '03194_0006210_cnn_inception100.csv', '0.00148694']
['03312', '03312_0004563_cnn_inception100.csv', '0.002798']
['03204', '03204_0014055_cnn_inception100.csv', '0.00913039']
['03463', '03463_0000680_cnn_inception100.csv', '0.00517561']
['03099', '03099_0001748_cnn_inception100.csv', '0.00126549']
['03514', '03514_0008011_cnn_inception100.csv', '0.000623278']
['03547', '03547_0006714_cnn_inception100.csv', '0.00296155']
['03972', '03972_0007187_cnn_inception100.csv', '0.000233178']
['03652', '03652_0013914_cnn_inception100.csv', '0.0174319']
['03829', '03829_0002595_cnn_inception100.csv', '0.0013333']
['03502', '03502_0003334_cnn_inception100.csv', '0.000469306']
['03556', '03556_0035708_cnn_inception100.csv', '0.00188668']
['03568', '03568_0004576_cnn_inception100.csv', '0.00197893']
['03510', '03510_0009822_cnn_inception100.csv', '0.00264312']
['03660', '03660_0007855_cnn_inception100.csv', '0.00293043']
['04437', '04437_0016757_cnn_inception100.csv', '0.00691783']
['04383', '04383_0019419_cnn_inception100.csv', '0.00401256']
['04341', '04341_0049700_cnn_inception100.csv', '0.00182132']
['04415', '04415_0003703_cnn_inception100.csv', '0.00509921']
['04360', '04360_0016405_cnn_inception100.csv', '0.000305045']
['04361', '04361_0003979_cnn_inception100.csv', '0.000848178']
['04279', '04279_0004453_cnn_inception100.csv', '0.00106942']
['04990', '04990_0002818_cnn_inception100.csv', '0.0053794']
['04930', '04930_0006149_cnn_inception100.csv', '0.00276066']
['04730', '04730_0003986_cnn_inception100.csv', '0.00127822']
['04578', '04578_0004531_cnn_inception100.csv', '0.00187134']
['04775', '04775_0005088_cnn_inception100.csv', '0.0105122']
['05347', '05347_0031393_cnn_inception100.csv', '0.00242041']
['05014', '05014_0014676_cnn_inception100.csv', '0.0032313']
['05157', '05157_0004503_cnn_inception100.csv', '0.0349677']
['05123', '05123_0005308_cnn_inception100.csv', '0.00200808']
['05343', '05343_0001704_cnn_inception100.csv', '0.000532132']
['05404', '05404_0002824_cnn_inception100.csv', '0.00176231']
['05249', '05249_0003972_cnn_inception100.csv', '0.0022606']
['05361', '05361_0002197_cnn_inception100.csv', '0.00116824']
['05155', '05155_0006030_cnn_inception100.csv', '0.00198187']
['05940', '05940_0012179_cnn_inception100.csv', '0.00714069']
['05628', '05628_0057437_cnn_inception100.csv', '0.00197479']
['05674', '05674_0009668_cnn_inception100.csv', '0.00549387']
['05989', '05989_0003970_cnn_inception100.csv', '0.000864868']
['05726', '05726_0005068_cnn_inception100.csv', '0.00245311']
['05988', '05988_0007201_cnn_inception100.csv', '0.00424898']
['05691', '05691_0002430_cnn_inception100.csv', '0.00247854']
['05848', '05848_0001576_cnn_inception100.csv', '0.00369475']
['05538', '05538_0022790_cnn_inception100.csv', '0.00194229']
['06191', '06191_0004617_cnn_inception100.csv', '0.00333532']
['06459', '06459_0004804_cnn_inception100.csv', '0.00169345']
['06183', '06183_0027812_cnn_inception100.csv', '8.52778e-05']
['06182', '06182_0008279_cnn_inception100.csv', '0.000958086']
['06221', '06221_0004159_cnn_inception100.csv', '0.00218017']
['06325', '06325_0007026_cnn_inception100.csv', '0.000104349']
['06969', '06969_0001265_cnn_inception100.csv', '0.00138347']
['06994', '06994_0004022_cnn_inception100.csv', '0.000627035']
['06540', '06540_0036874_cnn_inception100.csv', '0.00155472']
['06909', '06909_0000363_cnn_inception100.csv', '0.0007363']
['06858', '06858_0001217_cnn_inception100.csv', '0.00509832']
['06778', '06778_0007742_cnn_inception100.csv', '0.0143989']
['06779', '06779_0003798_cnn_inception100.csv', '0.0107224']
['07343', '07343_0020474_cnn_inception100.csv', '0.00216042']
['07256', '07256_0001327_cnn_inception100.csv', '0.00146415']
