['00204', '00204_0003175_cnn_inception100.csv', '0.00160102']
['00187', '00187_0000821_cnn_inception100.csv', '0.00203495']
['00244', '00244_0008179_cnn_inception100.csv', '0.00751232']
['00441', '00441_0000478_cnn_inception100.csv', '0.00356081']
['00208', '00208_0001371_cnn_inception100.csv', '0.00235553']
['00239', '00239_0003781_cnn_inception100.csv', '0.000998204']
['00138', '00138_0006070_cnn_inception100.csv', '0.000894176']
['00018', '00018_0003330_cnn_inception100.csv', '0.000528768']
['00080', '00080_0003591_cnn_inception100.csv', '4.11054e-05']
['00410', '00410_0009706_cnn_inception100.csv', '9.86527e-06']
['00017', '00017_0006830_cnn_inception100.csv', '0.00434103']
['00249', '00249_0005488_cnn_inception100.csv', '0.00386062']
['00803', '00803_0000105_cnn_inception100.csv', '0.00215022']
['00635', '00635_0004001_cnn_inception100.csv', '0.00280974']
['00545', '00545_0006225_cnn_inception100.csv', '0.00286021']
['00930', '00930_0004895_cnn_inception100.csv', '0.00279521']
['00844', '00844_0010197_cnn_inception100.csv', '0.00370713']
['00888', '00888_0003436_cnn_inception100.csv', '0.00161788']
['00618', '00618_0005820_cnn_inception100.csv', '0.000534144']
['00865', '00865_0020623_cnn_inception100.csv', '0.00158488']
['00690', '00690_0001920_cnn_inception100.csv', '0.00253965']
['00721', '00721_0003782_cnn_inception100.csv', '0.0206735']
['00788', '00788_0004235_cnn_inception100.csv', '0.000282145']
['00994', '00994_0003390_cnn_inception100.csv', '0.0110363']
['00958', '00958_0001112_cnn_inception100.csv', '0.00113736']
['00883', '00883_0000198_cnn_inception100.csv', '0.000537063']
['00615', '00615_0006560_cnn_inception100.csv', '0.000795631']
['00847', '00847_0003144_cnn_inception100.csv', '0.00621415']
['01378', '01378_0007687_cnn_inception100.csv', '0.00938902']
['01377', '01377_0001948_cnn_inception100.csv', '0.00702541']
['01006', '01006_0004424_cnn_inception100.csv', '0.00738115']
['01054', '01054_0002271_cnn_inception100.csv', '0.00050081']
['01448', '01448_0002663_cnn_inception100.csv', '0.000371842']
['01070', '01070_0005490_cnn_inception100.csv', '0.118567']
['01079', '01079_0005332_cnn_inception100.csv', '0.00132807']
['01023', '01023_0003587_cnn_inception100.csv', '0.0083781']
['01355', '01355_0000501_cnn_inception100.csv', '0.00381871']
['01339', '01339_0005557_cnn_inception100.csv', '0.00167019']
['01388', '01388_0003549_cnn_inception100.csv', '0.00165814']
['01492', '01492_0018504_cnn_inception100.csv', '1.79026e-05']
['01296', '01296_0004875_cnn_inception100.csv', '0.0013865']
['01416', '01416_0000008_cnn_inception100.csv', '0.00124183']
['01587', '01587_0001290_cnn_inception100.csv', '0.00303894']
['01784', '01784_0003310_cnn_inception100.csv', '0.00115792']
['01581', '01581_0003225_cnn_inception100.csv', '0.00451283']
['01970', '01970_0001452_cnn_inception100.csv', '0.0089379']
['01858', '01858_0005610_cnn_inception100.csv', '0.0270593']
['01658', '01658_0004895_cnn_inception100.csv', '0.0824073']
['01803', '01803_0002339_cnn_inception100.csv', '0.000323031']
['01503', '01503_0006080_cnn_inception100.csv', '0.000503725']
['01997', '01997_0006687_cnn_inception100.csv', '0.00137562']
['01568', '01568_0002157_cnn_inception100.csv', '0.00275707']
['01996', '01996_0005661_cnn_inception100.csv', '0.000585725']
['01755', '01755_0005917_cnn_inception100.csv', '0.000520987']
['01743', '01743_0015952_cnn_inception100.csv', '0.00133572']
['01839', '01839_0009925_cnn_inception100.csv', '0.00377006']
['01665', '01665_0003921_cnn_inception100.csv', '3.15202e-05']
['01615', '01615_0006462_cnn_inception100.csv', '0.00332754']
['01876', '01876_0030481_cnn_inception100.csv', '0.0313538']
['01678', '01678_0010557_cnn_inception100.csv', '0.000505544']
['01682', '01682_0009961_cnn_inception100.csv', '0.00399782']
['01877', '01877_0002166_cnn_inception100.csv', '0.00209634']
['01509', '01509_0007116_cnn_inception100.csv', '0.00165259']
['02506', '02506_0009400_cnn_inception100.csv', '0.00137217']
['02678', '02678_0004320_cnn_inception100.csv', '0.000266909']
['02831', '02831_0000588_cnn_inception100.csv', '0.000645178']
['02938', '02938_0001683_cnn_inception100.csv', '0.000431946']
['02632', '02632_0005854_cnn_inception100.csv', '0.000115956']
['02784', '02784_0008115_cnn_inception100.csv', '0.0134794']
['02137', '02137_0002069_cnn_inception100.csv', '0.000466039']
['02427', '02427_0005537_cnn_inception100.csv', '0.0828819']
['02247', '02247_0000614_cnn_inception100.csv', '0.000105477']
['02466', '02466_0004975_cnn_inception100.csv', '0.00018903']
['02201', '02201_0000196_cnn_inception100.csv', '0.00451283']
['02468', '02468_0004975_cnn_inception100.csv', '0.00463696']
