['00383', '00383_0005211_cnn_inception100.csv', '0.00154222']
['00471', '00471_0000902_cnn_inception100.csv', '0.00540004']
['00588', '00588_0004719_cnn_inception100.csv', '0.000663736']
['00778', '00778_0003570_cnn_inception100.csv', '0.00229303']
['00784', '00784_0012691_cnn_inception100.csv', '0.00123761']
['00556', '00556_0003134_cnn_inception100.csv', '0.0488572']
['00535', '00535_0025048_cnn_inception100.csv', '0.0183659']
['00674', '00674_0003441_cnn_inception100.csv', '0.00108804']
['00972', '00972_0008589_cnn_inception100.csv', '0.000382998']
['00760', '00760_0005901_cnn_inception100.csv', '0.00429685']
['00995', '00995_0000896_cnn_inception100.csv', '0.000855661']
['01491', '01491_0019308_cnn_inception100.csv', '0.0018519']
['01453', '01453_0004124_cnn_inception100.csv', '0.0194362']
['01490', '01490_0001399_cnn_inception100.csv', '0.00325317']
['01226', '01226_0002943_cnn_inception100.csv', '0.00113805']
['01353', '01353_0002369_cnn_inception100.csv', '0.00501608']
['01140', '01140_0005912_cnn_inception100.csv', '0.00130364']
['01190', '01190_0003965_cnn_inception100.csv', '0.000419169']
['01357', '01357_0004507_cnn_inception100.csv', '0.0111748']
['01955', '01955_0005255_cnn_inception100.csv', '0.00830828']
['01780', '01780_0001810_cnn_inception100.csv', '0.00387833']
['01995', '01995_0010229_cnn_inception100.csv', '0.00516144']
['02822', '02822_0005139_cnn_inception100.csv', '0.0256259']
['02615', '02615_0000977_cnn_inception100.csv', '0.00148263']
['02744', '02744_0003905_cnn_inception100.csv', '0.00395612']
['02700', '02700_0000599_cnn_inception100.csv', '0.00203253']
['02550', '02550_0001063_cnn_inception100.csv', '0.000786281']
['03000', '03000_0007127_cnn_inception100.csv', '0.0191112']
['02215', '02215_0000709_cnn_inception100.csv', '0.0713741']
['02450', '02450_0001135_cnn_inception100.csv', '0.000251311']
['02235', '02235_0002307_cnn_inception100.csv', '0.00192066']
['02053', '02053_0004047_cnn_inception100.csv', '0.00012715']
['03042', '03042_0005479_cnn_inception100.csv', '0.00639317']
['03213', '03213_0002186_cnn_inception100.csv', '0.0282488']
['03276', '03276_0007337_cnn_inception100.csv', '0.00698647']
['03395', '03395_0000537_cnn_inception100.csv', '0.0148333']
['03311', '03311_0005316_cnn_inception100.csv', '0.000853716']
['03048', '03048_0003381_cnn_inception100.csv', '0.0114972']
['03353', '03353_0001339_cnn_inception100.csv', '0.00785233']
['03118', '03118_0003046_cnn_inception100.csv', '0.00951802']
['03111', '03111_0012830_cnn_inception100.csv', '0.00582496']
['03259', '03259_0016886_cnn_inception100.csv', '0.0133806']
['03407', '03407_0000990_cnn_inception100.csv', '0.0038183']
['03647', '03647_0006578_cnn_inception100.csv', '1.74622e-05']
['03878', '03878_0002126_cnn_inception100.csv', '0.00362377']
['03624', '03624_0004631_cnn_inception100.csv', '0.00174605']
['03959', '03959_0003356_cnn_inception100.csv', '0.00424215']
['03845', '03845_0068485_cnn_inception100.csv', '0.00254929']
['03675', '03675_0003834_cnn_inception100.csv', '0.00278541']
['03955', '03955_0005344_cnn_inception100.csv', '0.000517427']
['03952', '03952_0006409_cnn_inception100.csv', '0.00332346']
['03695', '03695_0003468_cnn_inception100.csv', '0.00136918']
['04096', '04096_0005689_cnn_inception100.csv', '0.0051313']
['04161', '04161_0002392_cnn_inception100.csv', '0.000285336']
['04014', '04014_0006165_cnn_inception100.csv', '0.00177311']
['04372', '04372_0002455_cnn_inception100.csv', '0.000973946']
['04107', '04107_0000551_cnn_inception100.csv', '0.000814822']
['04021', '04021_0000276_cnn_inception100.csv', '0.000503533']
['04605', '04605_0007833_cnn_inception100.csv', '0.00147967']
['04739', '04739_0002574_cnn_inception100.csv', '1.49198e-06']
['04799', '04799_0003403_cnn_inception100.csv', '0.000794552']
['04900', '04900_0008170_cnn_inception100.csv', '0.00427608']
