['00203', '00203_0001755_cnn_inception100.csv', '0.00144508']
['00062', '00062_0005274_cnn_inception100.csv', '0.00324263']
['00496', '00496_0003380_cnn_inception100.csv', '0.00874251']
['00364', '00364_0011872_cnn_inception100.csv', '0.00406055']
['00236', '00236_0005844_cnn_inception100.csv', '0.0506386']
['00170', '00170_0004106_cnn_inception100.csv', '0.000608239']
['00388', '00388_0005091_cnn_inception100.csv', '0.0148394']
['00176', '00176_0006178_cnn_inception100.csv', '0.00147614']
['00027', '00027_0007650_cnn_inception100.csv', '0.00329265']
['00511', '00511_0000915_cnn_inception100.csv', '0.00247505']
['00985', '00985_0000765_cnn_inception100.csv', '0.00304616']
['00730', '00730_0001986_cnn_inception100.csv', '0.000440893']
['00768', '00768_0002784_cnn_inception100.csv', '0.00179734']
['00670', '00670_0002020_cnn_inception100.csv', '0.00186726']
['01117', '01117_0002393_cnn_inception100.csv', '0.00385866']
['01186', '01186_0013744_cnn_inception100.csv', '0.00372038']
['01038', '01038_0002781_cnn_inception100.csv', '0.00255323']
['01477', '01477_0004877_cnn_inception100.csv', '0.00204451']
['01160', '01160_0008676_cnn_inception100.csv', '0.0155299']
['01659', '01659_0010477_cnn_inception100.csv', '0.00711517']
['01888', '01888_0011364_cnn_inception100.csv', '0.000780806']
['01754', '01754_0004159_cnn_inception100.csv', '9.89698e-05']
['01502', '01502_0003180_cnn_inception100.csv', '0.00164678']
['01904', '01904_0003199_cnn_inception100.csv', '3.36699e-05']
['01935', '01935_0002490_cnn_inception100.csv', '0.000813964']
['02563', '02563_0003343_cnn_inception100.csv', '0.0034806']
['02932', '02932_0031387_cnn_inception100.csv', '0.00182838']
['02884', '02884_0002168_cnn_inception100.csv', '0.00795615']
['02663', '02663_0001443_cnn_inception100.csv', '0.00122493']
['02726', '02726_0006425_cnn_inception100.csv', '0.00150086']
['02707', '02707_0000114_cnn_inception100.csv', '0.000708174']
['02736', '02736_0016513_cnn_inception100.csv', '0.00133179']
['02963', '02963_0002473_cnn_inception100.csv', '0.0881962']
['02765', '02765_0000278_cnn_inception100.csv', '0.00178171']
['02820', '02820_0017559_cnn_inception100.csv', '0.000720978']
['02667', '02667_0004088_cnn_inception100.csv', '0.00177422']
['02190', '02190_0008160_cnn_inception100.csv', '0.00139907']
['02087', '02087_0001100_cnn_inception100.csv', '0.0031228']
['02447', '02447_0001741_cnn_inception100.csv', '0.00350426']
['03421', '03421_0001687_cnn_inception100.csv', '0.00891697']
['03392', '03392_0010886_cnn_inception100.csv', '0.0301277']
['03106', '03106_0002205_cnn_inception100.csv', '0.00168557']
['03402', '03402_0006461_cnn_inception100.csv', '0.00337551']
['03226', '03226_0004266_cnn_inception100.csv', '0.0043666']
['03063', '03063_0005981_cnn_inception100.csv', '0.000150324']
['03099', '03099_0001748_cnn_inception100.csv', '0.00083056']
['03758', '03758_0028170_cnn_inception100.csv', '0.00239933']
['03582', '03582_0005464_cnn_inception100.csv', '0.0189547']
['03745', '03745_0053292_cnn_inception100.csv', '2.91215e-05']
['03626', '03626_0011831_cnn_inception100.csv', '0.00273946']
['03924', '03924_0002043_cnn_inception100.csv', '0.0485268']
['03725', '03725_0003525_cnn_inception100.csv', '0.00107276']
['03605', '03605_0015732_cnn_inception100.csv', '0.00476863']
['03857', '03857_0010159_cnn_inception100.csv', '0.000252501']
['04294', '04294_0008116_cnn_inception100.csv', '0.00368939']
['04105', '04105_0008033_cnn_inception100.csv', '0.00220799']
['04337', '04337_0000662_cnn_inception100.csv', '0.0201678']
['04449', '04449_0001864_cnn_inception100.csv', '0.000711317']
['04299', '04299_0010619_cnn_inception100.csv', '0.000323089']
['04165', '04165_0005230_cnn_inception100.csv', '0.00295341']
['04222', '04222_0001084_cnn_inception100.csv', '0.00955579']
['04894', '04894_0004093_cnn_inception100.csv', '0.00112779']
['04899', '04899_0001590_cnn_inception100.csv', '0.00158432']
['04570', '04570_0004810_cnn_inception100.csv', '2.95762e-05']
['04539', '04539_0001165_cnn_inception100.csv', '0.00290905']
['05063', '05063_0002352_cnn_inception100.csv', '0.00728117']
['05022', '05022_0000575_cnn_inception100.csv', '0.00206061']
['05448', '05448_0006540_cnn_inception100.csv', '0.00677561']
['05290', '05290_0004657_cnn_inception100.csv', '0.0115155']
['05034', '05034_0003874_cnn_inception100.csv', '0.00198169']
['05977', '05977_0008128_cnn_inception100.csv', '0.010651']
['05783', '05783_0021546_cnn_inception100.csv', '0.00437382']
['05860', '05860_0028735_cnn_inception100.csv', '5.72176e-05']
['05812', '05812_0000188_cnn_inception100.csv', '0.041134']
['05769', '05769_0001931_cnn_inception100.csv', '0.000209385']
['05794', '05794_0014079_cnn_inception100.csv', '0.0123928']
['06334', '06334_0001811_cnn_inception100.csv', '0.00183886']
['06486', '06486_0006766_cnn_inception100.csv', '0.0070477']
['06419', '06419_0004527_cnn_inception100.csv', '0.0065935']
['06427', '06427_0001328_cnn_inception100.csv', '0.00222131']
['06416', '06416_0002331_cnn_inception100.csv', '0.00335093']
['06003', '06003_0000095_cnn_inception100.csv', '0.00102789']
['06459', '06459_0004804_cnn_inception100.csv', '0.00248456']
['06098', '06098_0009120_cnn_inception100.csv', '0.00181274']
['06347', '06347_0003698_cnn_inception100.csv', '0.00142775']
['06599', '06599_0003871_cnn_inception100.csv', '0.00239381']
['06565', '06565_0002374_cnn_inception100.csv', '0.00294876']
['06969', '06969_0001265_cnn_inception100.csv', '0.000320277']
['06704', '06704_0013276_cnn_inception100.csv', '0.00765188']
['06738', '06738_0011209_cnn_inception100.csv', '0.000744396']
['06689', '06689_0003812_cnn_inception100.csv', '0.00467271']
['06778', '06778_0007742_cnn_inception100.csv', '0.00193742']
