['00389', '00389_0007770_cnn_inception100.csv', '0.00749141']
['00223', '00223_0001439_cnn_inception100.csv', '0.00847014']
['00662', '00662_0000220_cnn_inception100.csv', '0.00219767']
['00734', '00734_0002397_cnn_inception100.csv', '0.00179548']
['01076', '01076_0008953_cnn_inception100.csv', '0.0133777']
['01473', '01473_0006817_cnn_inception100.csv', '0.015345']
['01302', '01302_0004219_cnn_inception100.csv', '0.0012699']
['01738', '01738_0009221_cnn_inception100.csv', '0.000787529']
['01565', '01565_0005253_cnn_inception100.csv', '0.00382649']
['02768', '02768_0003161_cnn_inception100.csv', '0.0123067']
['02837', '02837_0005405_cnn_inception100.csv', '0.00129452']
['02697', '02697_0018708_cnn_inception100.csv', '0.0025772']
['02875', '02875_0000609_cnn_inception100.csv', '0.00159069']
['02660', '02660_0003898_cnn_inception100.csv', '0.0133417']
['02305', '02305_0006204_cnn_inception100.csv', '0.000917518']
['02222', '02222_0007370_cnn_inception100.csv', '0.00276462']
['02095', '02095_0001914_cnn_inception100.csv', '0.0021604']
['02385', '02385_0005001_cnn_inception100.csv', '5.57554e-05']
['03027', '03027_0000946_cnn_inception100.csv', '0.000356843']
['03296', '03296_0006522_cnn_inception100.csv', '0.00423941']
['03450', '03450_0001839_cnn_inception100.csv', '0.000870869']
['03175', '03175_0002118_cnn_inception100.csv', '0.00378326']
['03766', '03766_0008650_cnn_inception100.csv', '0.000568663']
['03987', '03987_0002738_cnn_inception100.csv', '0.0026903']
['03519', '03519_0001961_cnn_inception100.csv', '0.00564097']
['04235', '04235_0000681_cnn_inception100.csv', '0.00446845']
['04244', '04244_0003010_cnn_inception100.csv', '0.00839402']
['04280', '04280_0003975_cnn_inception100.csv', '0.00164451']
['04481', '04481_0022772_cnn_inception100.csv', '0.000138103']
['04997', '04997_0003352_cnn_inception100.csv', '0.020244']
['04562', '04562_0005429_cnn_inception100.csv', '0.00201057']
['04969', '04969_0005749_cnn_inception100.csv', '0.000695111']
['04538', '04538_0013740_cnn_inception100.csv', '0.000392981']
['04624', '04624_0005069_cnn_inception100.csv', '0.001307']
['05286', '05286_0004012_cnn_inception100.csv', '0.000214205']
['05946', '05946_0001312_cnn_inception100.csv', '0.00139978']
['05936', '05936_0001059_cnn_inception100.csv', '0.00192632']
['05916', '05916_0002530_cnn_inception100.csv', '0.00202205']
['05898', '05898_0011474_cnn_inception100.csv', '0.000281338']
['05663', '05663_0001059_cnn_inception100.csv', '3.30488e-06']
['05825', '05825_0000114_cnn_inception100.csv', '4.2921e-05']
['05757', '05757_0005693_cnn_inception100.csv', '0.000998436']
['06184', '06184_0000019_cnn_inception100.csv', '0.000737047']
['06149', '06149_0006153_cnn_inception100.csv', '0.00225581']
['06363', '06363_0005129_cnn_inception100.csv', '0.000393643']
['06554', '06554_0023048_cnn_inception100.csv', '0.000982573']
['06750', '06750_0005047_cnn_inception100.csv', '0.00177183']
['06942', '06942_0003961_cnn_inception100.csv', '0.000452875']
['06585', '06585_0006323_cnn_inception100.csv', '0.0024352']
['07475', '07475_0017889_cnn_inception100.csv', '0.00134227']
['07466', '07466_0004827_cnn_inception100.csv', '0.00119598']
['07402', '07402_0009554_cnn_inception100.csv', '3.07823e-06']
['07313', '07313_0000729_cnn_inception100.csv', '0.000731614']
['07097', '07097_0005201_cnn_inception100.csv', '0.00151578']
