['00256', '00256_0002818_cnn_inception100.csv', '0.00188802']
['00379', '00379_0003895_cnn_inception100.csv', '0.00537206']
['00168', '00168_0011620_cnn_inception100.csv', '0.00368086']
['00049', '00049_0013148_cnn_inception100.csv', '0.00318583']
['00265', '00265_0051328_cnn_inception100.csv', '0.00270509']
['00141', '00141_0001199_cnn_inception100.csv', '0.0011989']
['00335', '00335_0001693_cnn_inception100.csv', '0.0164673']
['00830', '00830_0008271_cnn_inception100.csv', '0.00129491']
['00717', '00717_0003216_cnn_inception100.csv', '0.00412329']
['00957', '00957_0011791_cnn_inception100.csv', '0.00183131']
['00531', '00531_0002869_cnn_inception100.csv', '0.00159689']
['01400', '01400_0013010_cnn_inception100.csv', '0.00228873']
['01260', '01260_0018068_cnn_inception100.csv', '0.00483152']
['01007', '01007_0010968_cnn_inception100.csv', '0.00248593']
['01096', '01096_0018061_cnn_inception100.csv', '0.00639912']
['01082', '01082_0010487_cnn_inception100.csv', '0.00162732']
['01228', '01228_0006087_cnn_inception100.csv', '0.000729158']
['01014', '01014_0001416_cnn_inception100.csv', '0.00249502']
['01252', '01252_0007131_cnn_inception100.csv', '0.00246544']
['01432', '01432_0003434_cnn_inception100.csv', '0.00335061']
['01057', '01057_0002475_cnn_inception100.csv', '0.00212556']
['01035', '01035_0005718_cnn_inception100.csv', '0.00417151']
['01472', '01472_0028651_cnn_inception100.csv', '0.00107736']
['01488', '01488_0003328_cnn_inception100.csv', '0.00117706']
['01137', '01137_0006755_cnn_inception100.csv', '0.00193057']
['01335', '01335_0002327_cnn_inception100.csv', '0.00523858']
['01392', '01392_0006206_cnn_inception100.csv', '0.00107202']
['01762', '01762_0000368_cnn_inception100.csv', '0.00200823']
['01943', '01943_0000636_cnn_inception100.csv', '0.0021479']
['01917', '01917_0001087_cnn_inception100.csv', '0.00804269']
['01934', '01934_0007403_cnn_inception100.csv', '0.00304449']
['01704', '01704_0003351_cnn_inception100.csv', '0.00160878']
['02703', '02703_0001495_cnn_inception100.csv', '0.0031672']
['02958', '02958_0003941_cnn_inception100.csv', '0.00169686']
['02600', '02600_0004465_cnn_inception100.csv', '0.00213932']
['02654', '02654_0002430_cnn_inception100.csv', '0.00155457']
['02780', '02780_0003372_cnn_inception100.csv', '0.00228695']
['02717', '02717_0011905_cnn_inception100.csv', '0.00199528']
['02755', '02755_0003090_cnn_inception100.csv', '0.00280654']
['02874', '02874_0025373_cnn_inception100.csv', '0.00267238']
['02262', '02262_0002863_cnn_inception100.csv', '0.00199734']
['02405', '02405_0003551_cnn_inception100.csv', '0.00409459']
['02469', '02469_0002522_cnn_inception100.csv', '0.00235152']
['02085', '02085_0047117_cnn_inception100.csv', '0.00156434']
['02449', '02449_0000466_cnn_inception100.csv', '0.000189145']
['02064', '02064_0002024_cnn_inception100.csv', '0.00100811']
['02007', '02007_0022530_cnn_inception100.csv', '0.00153346']
['02401', '02401_0016715_cnn_inception100.csv', '0.00198145']
['03087', '03087_0000240_cnn_inception100.csv', '0.00231534']
['03417', '03417_0002560_cnn_inception100.csv', '0.00288341']
['03032', '03032_0009019_cnn_inception100.csv', '0.00183255']
['03060', '03060_0003167_cnn_inception100.csv', '0.00358691']
['03245', '03245_0002641_cnn_inception100.csv', '0.00140715']
['03336', '03336_0001040_cnn_inception100.csv', '0.00520279']
['03452', '03452_0007596_cnn_inception100.csv', '0.001774']
['03813', '03813_0005522_cnn_inception100.csv', '0.00335053']
['03710', '03710_0002336_cnn_inception100.csv', '0.0017253']
['03920', '03920_0004230_cnn_inception100.csv', '0.00126966']
['03873', '03873_0002235_cnn_inception100.csv', '2.57502e-05']
['03829', '03829_0002595_cnn_inception100.csv', '0.00163931']
['03948', '03948_0001093_cnn_inception100.csv', '0.00295392']
['03712', '03712_0041026_cnn_inception100.csv', '0.00350999']
['03669', '03669_0001508_cnn_inception100.csv', '0.00611742']
['03804', '03804_0001798_cnn_inception100.csv', '0.00271468']
['03634', '03634_0006693_cnn_inception100.csv', '0.00794624']
['03661', '03661_0032745_cnn_inception100.csv', '0.00510724']
['04233', '04233_0007839_cnn_inception100.csv', '0.00214309']
['04497', '04497_0001448_cnn_inception100.csv', '0.00273295']
['04313', '04313_0000626_cnn_inception100.csv', '0.00784418']
['04289', '04289_0004912_cnn_inception100.csv', '0.00199686']
['04435', '04435_0005922_cnn_inception100.csv', '0.00305938']
['04468', '04468_0001944_cnn_inception100.csv', '0.00207024']
['04003', '04003_0000764_cnn_inception100.csv', '0.00249131']
['04149', '04149_0002434_cnn_inception100.csv', '0.00338024']
['04247', '04247_0003427_cnn_inception100.csv', '0.00213178']
['04020', '04020_0003375_cnn_inception100.csv', '0.00201473']
['04632', '04632_0004412_cnn_inception100.csv', '0.000609517']
['04868', '04868_0030061_cnn_inception100.csv', '0.00197995']
['04850', '04850_0048841_cnn_inception100.csv', '0.00185238']
['04925', '04925_0022552_cnn_inception100.csv', '0.00883426']
['04581', '04581_0005408_cnn_inception100.csv', '0.00475152']
['04566', '04566_0000068_cnn_inception100.csv', '0.000308647']
['04559', '04559_0021234_cnn_inception100.csv', '0.00147214']
['04819', '04819_0005602_cnn_inception100.csv', '0.00746508']
