['00119', '00119_0042302_cnn_inception100.csv', '0.000718509']
['00460', '00460_0002508_cnn_inception100.csv', '0.00128523']
['00224', '00224_0005895_cnn_inception100.csv', '0.00268053']
['00616', '00616_0007629_cnn_inception100.csv', '0.000545362']
['01352', '01352_0003426_cnn_inception100.csv', '0.00159938']
['01115', '01115_0021012_cnn_inception100.csv', '0.00158854']
['01906', '01906_0001504_cnn_inception100.csv', '0.0015609']
['01774', '01774_0001673_cnn_inception100.csv', '0.00156991']
['01662', '01662_0004722_cnn_inception100.csv', '0.00271423']
['01847', '01847_0039374_cnn_inception100.csv', '0.00129194']
['02769', '02769_0056241_cnn_inception100.csv', '0.00162527']
['02508', '02508_0004075_cnn_inception100.csv', '0.00224231']
['02608', '02608_0000925_cnn_inception100.csv', '0.000787924']
['02690', '02690_0000920_cnn_inception100.csv', '0.0024379']
['02592', '02592_0006962_cnn_inception100.csv', '0.000602103']
['02875', '02875_0000609_cnn_inception100.csv', '0.00512928']
['02305', '02305_0006204_cnn_inception100.csv', '0.000918942']
['02369', '02369_0004141_cnn_inception100.csv', '0.00143772']
['02029', '02029_0000921_cnn_inception100.csv', '0.00270062']
['02095', '02095_0001914_cnn_inception100.csv', '0.00444893']
['02189', '02189_0007023_cnn_inception100.csv', '0.00239507']
['03500', '03500_0000936_cnn_inception100.csv', '0.00235144']
['03296', '03296_0006522_cnn_inception100.csv', '0.00150478']
['03104', '03104_0001622_cnn_inception100.csv', '7.65691e-06']
['03037', '03037_0002000_cnn_inception100.csv', '0.00647475']
['03436', '03436_0003890_cnn_inception100.csv', '0.00175726']
['03966', '03966_0005574_cnn_inception100.csv', '0.00160043']
['03766', '03766_0008650_cnn_inception100.csv', '0.00410499']
['03987', '03987_0002738_cnn_inception100.csv', '0.0122583']
['03944', '03944_0062504_cnn_inception100.csv', '0.0758385']
['03700', '03700_0000807_cnn_inception100.csv', '0.000980136']
['03519', '03519_0001961_cnn_inception100.csv', '0.00205111']
['03542', '03542_0042928_cnn_inception100.csv', '0.00329872']
['04062', '04062_0004908_cnn_inception100.csv', '4.43926e-05']
['04353', '04353_0002534_cnn_inception100.csv', '0.00297854']
['04425', '04425_0002390_cnn_inception100.csv', '0.00174226']
['04290', '04290_0001778_cnn_inception100.csv', '0.0016377']
['04914', '04914_0005788_cnn_inception100.csv', '0.000109487']
['04993', '04993_0001852_cnn_inception100.csv', '0.00232189']
['05067', '05067_0004501_cnn_inception100.csv', '0.00300426']
['05359', '05359_0003484_cnn_inception100.csv', '0.000373768']
['05152', '05152_0004426_cnn_inception100.csv', '0.000758625']
['05913', '05913_0006435_cnn_inception100.csv', '0.00366027']
['05811', '05811_0000571_cnn_inception100.csv', '0.000453723']
['05916', '05916_0002530_cnn_inception100.csv', '0.00250736']
['05570', '05570_0006135_cnn_inception100.csv', '0.000251764']
['06215', '06215_0012591_cnn_inception100.csv', '0.000437342']
['06363', '06363_0005129_cnn_inception100.csv', '0.00159532']
['06243', '06243_0005573_cnn_inception100.csv', '0.00120333']
['06824', '06824_0001631_cnn_inception100.csv', '0.00205276']
['06601', '06601_0002606_cnn_inception100.csv', '0.0016983']
['06662', '06662_0005526_cnn_inception100.csv', '0.00222588']
['06619', '06619_0024134_cnn_inception100.csv', '0.00263685']
['06803', '06803_0006742_cnn_inception100.csv', '0.00026301']
['07171', '07171_0009353_cnn_inception100.csv', '0.00204532']
['07217', '07217_0000405_cnn_inception100.csv', '0.00254267']
['07097', '07097_0005201_cnn_inception100.csv', '0.00161091']
