['00221', '00221_0005291_cnn_inception100.csv', '0.00128149']
['00311', '00311_0002793_cnn_inception100.csv', '0.00914083']
['00869', '00869_0003295_cnn_inception100.csv', '0.00159568']
['00873', '00873_0001326_cnn_inception100.csv', '0.00100433']
['00627', '00627_0002938_cnn_inception100.csv', '0.00179482']
['00636', '00636_0002189_cnn_inception100.csv', '0.000577744']
['02647', '02647_0000865_cnn_inception100.csv', '0.15133']
['02706', '02706_0010941_cnn_inception100.csv', '0.00178653']
['02925', '02925_0003852_cnn_inception100.csv', '0.00270243']
['02489', '02489_0000273_cnn_inception100.csv', '0.00284525']
['03448', '03448_0000727_cnn_inception100.csv', '0.0790445']
['03362', '03362_0004628_cnn_inception100.csv', '0.000169606']
['04426', '04426_0004259_cnn_inception100.csv', '0.00598708']
['04728', '04728_0031795_cnn_inception100.csv', '0.0021122']
['05251', '05251_0007301_cnn_inception100.csv', '0.00692338']
['05298', '05298_0002095_cnn_inception100.csv', '0.000107367']
['05704', '05704_0003772_cnn_inception100.csv', '0.00252694']
['06430', '06430_0019996_cnn_inception100.csv', '0.00750792']
['07460', '07460_0002279_cnn_inception100.csv', '0.00185558']
['07121', '07121_0000799_cnn_inception100.csv', '0.00462579']
