['00454', '00454_0003884_cnn_inception100.csv', '0.000989057']
['00337', '00337_0061239_cnn_inception100.csv', '0.00218858']
['00275', '00275_0013798_cnn_inception100.csv', '0.00307874']
['00263', '00263_0010685_cnn_inception100.csv', '0.00173697']
['00074', '00074_0001888_cnn_inception100.csv', '0.00144098']
['00695', '00695_0008231_cnn_inception100.csv', '0.00117113']
['00572', '00572_0000571_cnn_inception100.csv', '0.00436547']
['00831', '00831_0001423_cnn_inception100.csv', '0.000843995']
['00548', '00548_0002058_cnn_inception100.csv', '0.00111538']
['00501', '00501_0000274_cnn_inception100.csv', '0.00185389']
['00956', '00956_0001659_cnn_inception100.csv', '0.0188665']
['00871', '00871_0000402_cnn_inception100.csv', '0.00113105']
['01498', '01498_0002244_cnn_inception100.csv', '0.00189296']
['01499', '01499_0002162_cnn_inception100.csv', '0.00155746']
['01071', '01071_0004654_cnn_inception100.csv', '0.000432847']
['01167', '01167_0004308_cnn_inception100.csv', '0.00123617']
['01381', '01381_0002370_cnn_inception100.csv', '0.00893828']
['01319', '01319_0007704_cnn_inception100.csv', '0.00373504']
['01002', '01002_0005460_cnn_inception100.csv', '0.000724569']
['01034', '01034_0035765_cnn_inception100.csv', '0.00286411']
['01050', '01050_0008970_cnn_inception100.csv', '0.00768682']
['01481', '01481_0005263_cnn_inception100.csv', '0.00122841']
['01073', '01073_0001410_cnn_inception100.csv', '0.024404']
['01528', '01528_0003220_cnn_inception100.csv', '0.000388566']
['01650', '01650_0002319_cnn_inception100.csv', '0.296815']
['01861', '01861_0005134_cnn_inception100.csv', '0.00124379']
['01936', '01936_0000733_cnn_inception100.csv', '0.00819442']
['01576', '01576_0007102_cnn_inception100.csv', '0.000113195']
['01830', '01830_0004316_cnn_inception100.csv', '0.00216325']
['01854', '01854_0057250_cnn_inception100.csv', '0.0146225']
['01807', '01807_0010212_cnn_inception100.csv', '0.00505028']
['01649', '01649_0010979_cnn_inception100.csv', '0.00209144']
['02969', '02969_0000241_cnn_inception100.csv', '0.0400435']
['02849', '02849_0005092_cnn_inception100.csv', '0.00705543']
['02879', '02879_0001166_cnn_inception100.csv', '2.05142e-05']
['02800', '02800_0001817_cnn_inception100.csv', '0.00194632']
['02525', '02525_0007359_cnn_inception100.csv', '0.00125443']
['02929', '02929_0000591_cnn_inception100.csv', '0.0431276']
['02771', '02771_0003027_cnn_inception100.csv', '0.000175714']
['02977', '02977_0004759_cnn_inception100.csv', '0.0090354']
['02101', '02101_0002157_cnn_inception100.csv', '0.00138711']
['02334', '02334_0000610_cnn_inception100.csv', '0.00197046']
['02304', '02304_0001870_cnn_inception100.csv', '0.00123638']
['02392', '02392_0003517_cnn_inception100.csv', '0.00938951']
['02018', '02018_0000778_cnn_inception100.csv', '0.00206475']
['02045', '02045_0004050_cnn_inception100.csv', '0.00144954']
['02297', '02297_0002149_cnn_inception100.csv', '0.00214783']
['02179', '02179_0004289_cnn_inception100.csv', '0.0155309']
['02134', '02134_0004033_cnn_inception100.csv', '0.00342539']
['02012', '02012_0001532_cnn_inception100.csv', '0.00235512']
['02024', '02024_0001475_cnn_inception100.csv', '0.00393453']
['02491', '02491_0004416_cnn_inception100.csv', '0.000551513']
['02008', '02008_0000320_cnn_inception100.csv', '0.00597338']
['02409', '02409_0004692_cnn_inception100.csv', '0.00652456']
['02126', '02126_0004011_cnn_inception100.csv', '0.000804231']
['02347', '02347_0002373_cnn_inception100.csv', '0.00194937']
['02120', '02120_0005032_cnn_inception100.csv', '2.57466e-06']
['03108', '03108_0000435_cnn_inception100.csv', '0.0100448']
['03200', '03200_0010885_cnn_inception100.csv', '0.0037631']
['03033', '03033_0003165_cnn_inception100.csv', '0.0335294']
['03441', '03441_0002608_cnn_inception100.csv', '0.0021791']
['03054', '03054_0003849_cnn_inception100.csv', '0.00195395']
['03268', '03268_0012675_cnn_inception100.csv', '0.00178209']
['03030', '03030_0003053_cnn_inception100.csv', '0.00779305']
['03825', '03825_0000295_cnn_inception100.csv', '0.0013472']
['04000', '04000_0002431_cnn_inception100.csv', '0.00498351']
['03968', '03968_0002662_cnn_inception100.csv', '0.00229705']
['03943', '03943_0002781_cnn_inception100.csv', '0.00790332']
['03831', '03831_0002530_cnn_inception100.csv', '0.214225']
['03505', '03505_0003244_cnn_inception100.csv', '0.00255497']
['03567', '03567_0002200_cnn_inception100.csv', '0.00251748']
