['00009', '00009_0005342_cnn_inception100.csv', '0.00204841']
['00325', '00325_0004489_cnn_inception100.csv', '0.00113806']
['00004', '00004_0002990_cnn_inception100.csv', '0.00301873']
['00060', '00060_0007530_cnn_inception100.csv', '0.0022563']
['00208', '00208_0001371_cnn_inception100.csv', '0.00201838']
['00196', '00196_0001899_cnn_inception100.csv', '0.000582142']
['00020', '00020_0000440_cnn_inception100.csv', '0.000392231']
['00725', '00725_0012263_cnn_inception100.csv', '0.00133084']
['00770', '00770_0000275_cnn_inception100.csv', '0.00155241']
['00545', '00545_0006225_cnn_inception100.csv', '0.00211057']
['00931', '00931_0000037_cnn_inception100.csv', '0.00257898']
['00844', '00844_0010197_cnn_inception100.csv', '0.00286482']
['00865', '00865_0020623_cnn_inception100.csv', '0.00164095']
['00864', '00864_0005572_cnn_inception100.csv', '0.00180086']
['01382', '01382_0009822_cnn_inception100.csv', '0.00158198']
['01024', '01024_0003180_cnn_inception100.csv', '0.000853769']
['01195', '01195_0009142_cnn_inception100.csv', '0.000961056']
['01338', '01338_0000081_cnn_inception100.csv', '0.00202004']
['01326', '01326_0012247_cnn_inception100.csv', '0.00163656']
['01296', '01296_0004875_cnn_inception100.csv', '0.00420044']
['01771', '01771_0000766_cnn_inception100.csv', '0.000184615']
['01581', '01581_0003225_cnn_inception100.csv', '0.0016266']
['01620', '01620_0002904_cnn_inception100.csv', '0.000152806']
['01583', '01583_0000029_cnn_inception100.csv', '0.00120504']
['01839', '01839_0009925_cnn_inception100.csv', '0.00600832']
['01615', '01615_0006462_cnn_inception100.csv', '0.00247352']
['01682', '01682_0009961_cnn_inception100.csv', '0.00151367']
['02821', '02821_0001492_cnn_inception100.csv', '0.00103871']
['02527', '02527_0000106_cnn_inception100.csv', '0.00286186']
['02028', '02028_0004591_cnn_inception100.csv', '0.00019872']
['02201', '02201_0000196_cnn_inception100.csv', '0.0016266']
['02228', '02228_0000432_cnn_inception100.csv', '0.00306207']
['02383', '02383_0026826_cnn_inception100.csv', '0.00444458']
['03488', '03488_0006027_cnn_inception100.csv', '6.25017e-05']
['03130', '03130_0004059_cnn_inception100.csv', '0.0110345']
['03182', '03182_0000492_cnn_inception100.csv', '0.00174981']
['03252', '03252_0006382_cnn_inception100.csv', '0.001891']
['03217', '03217_0010106_cnn_inception100.csv', '0.0109248']
['03300', '03300_0004493_cnn_inception100.csv', '0.000385468']
['03135', '03135_0009707_cnn_inception100.csv', '0.00429638']
['03849', '03849_0003658_cnn_inception100.csv', '0.0022164']
['03769', '03769_0012322_cnn_inception100.csv', '0.00273946']
['03903', '03903_0001411_cnn_inception100.csv', '0.00163233']
['03969', '03969_0007822_cnn_inception100.csv', '0.00169504']
['03512', '03512_0070537_cnn_inception100.csv', '0.00146021']
['03729', '03729_0000143_cnn_inception100.csv', '0.0022758']
['03642', '03642_0017949_cnn_inception100.csv', '0.00255107']
['03730', '03730_0020188_cnn_inception100.csv', '0.000663123']
['04322', '04322_0000088_cnn_inception100.csv', '0.00229845']
['04306', '04306_0000074_cnn_inception100.csv', '0.00503276']
['04022', '04022_0001635_cnn_inception100.csv', '0.00178498']
['04441', '04441_0000242_cnn_inception100.csv', '0.00189747']
['04048', '04048_0005557_cnn_inception100.csv', '0.00204968']
['04201', '04201_0007593_cnn_inception100.csv', '0.00237009']
['04369', '04369_0007336_cnn_inception100.csv', '0.00399701']
['04277', '04277_0001634_cnn_inception100.csv', '0.00193575']
['04694', '04694_0003787_cnn_inception100.csv', '0.00158834']
['04782', '04782_0000049_cnn_inception100.csv', '0.00191026']
['04886', '04886_0005697_cnn_inception100.csv', '0.00362212']
['04927', '04927_0006412_cnn_inception100.csv', '0.00337822']
['04744', '04744_0002163_cnn_inception100.csv', '0.00677519']
['04885', '04885_0000048_cnn_inception100.csv', '0.00201065']
['05049', '05049_0006404_cnn_inception100.csv', '0.0027861']
['05102', '05102_0005228_cnn_inception100.csv', '0.0016266']
['05520', '05520_0000035_cnn_inception100.csv', '0.00228222']
['05524', '05524_0000037_cnn_inception100.csv', '0.00297184']
['05890', '05890_0000678_cnn_inception100.csv', '0.000411909']
['05682', '05682_0000639_cnn_inception100.csv', '0.00245127']
['05884', '05884_0002278_cnn_inception100.csv', '0.00959219']
['05841', '05841_0018996_cnn_inception100.csv', '0.00250628']
['06010', '06010_0010987_cnn_inception100.csv', '0.00220329']
['06057', '06057_0008190_cnn_inception100.csv', '0.0010706']
['06094', '06094_0004358_cnn_inception100.csv', '0.00267612']
['06157', '06157_0001120_cnn_inception100.csv', '0.00032964']
['06396', '06396_0004805_cnn_inception100.csv', '0.00180501']
['06471', '06471_0004729_cnn_inception100.csv', '0.00209193']
['06022', '06022_0000094_cnn_inception100.csv', '0.0033802']
['06013', '06013_0021922_cnn_inception100.csv', '0.00160036']
['06453', '06453_0004787_cnn_inception100.csv', '0.00150101']
['06498', '06498_0003316_cnn_inception100.csv', '9.30171e-06']
['06314', '06314_0005076_cnn_inception100.csv', '0.00631106']
['06815', '06815_0010541_cnn_inception100.csv', '0.00137576']
['06822', '06822_0000357_cnn_inception100.csv', '0.00425045']
['06814', '06814_0005958_cnn_inception100.csv', '0.000143332']
['06646', '06646_0004473_cnn_inception100.csv', '0.00134314']
['06594', '06594_0020600_cnn_inception100.csv', '0.000146109']
['06900', '06900_0018618_cnn_inception100.csv', '0.00252523']
