['00003', '00003_0004729_cnn_inception100.csv', '0.00280557']
['00450', '00450_0004571_cnn_inception100.csv', '0.00129128']
['00043', '00043_0004693_cnn_inception100.csv', '0.00119241']
['00667', '00667_0005547_cnn_inception100.csv', '0.0013192']
['01385', '01385_0009838_cnn_inception100.csv', '0.00192008']
['01160', '01160_0008676_cnn_inception100.csv', '0.00144784']
['01176', '01176_0003016_cnn_inception100.csv', '0.00112008']
['01374', '01374_0001411_cnn_inception100.csv', '0.00137974']
['01345', '01345_0018052_cnn_inception100.csv', '0.00466576']
['01724', '01724_0003816_cnn_inception100.csv', '0.047449']
['01664', '01664_0004355_cnn_inception100.csv', '0.0284529']
['01732', '01732_0003705_cnn_inception100.csv', '0.00420517']
['02691', '02691_0014662_cnn_inception100.csv', '0.000855733']
['02525', '02525_0007359_cnn_inception100.csv', '0.0717013']
['02946', '02946_0004017_cnn_inception100.csv', '7.06096e-06']
['02417', '02417_0002783_cnn_inception100.csv', '0.00274997']
['02426', '02426_0005234_cnn_inception100.csv', '0.00226823']
['02280', '02280_0007850_cnn_inception100.csv', '0.00397417']
['02498', '02498_0005256_cnn_inception100.csv', '0.00137445']
['02055', '02055_0002597_cnn_inception100.csv', '0.00154361']
['03212', '03212_0003254_cnn_inception100.csv', '0.0225366']
['03197', '03197_0004677_cnn_inception100.csv', '0.00519535']
['03413', '03413_0005822_cnn_inception100.csv', '0.0188069']
['03630', '03630_0004904_cnn_inception100.csv', '0.0248789']
['03686', '03686_0006920_cnn_inception100.csv', '0.00327307']
['04250', '04250_0001363_cnn_inception100.csv', '0.0131564']
['04117', '04117_0005284_cnn_inception100.csv', '0.00115863']
['04226', '04226_0004173_cnn_inception100.csv', '0.000690244']
['04068', '04068_0037709_cnn_inception100.csv', '0.000239081']
['04669', '04669_0001697_cnn_inception100.csv', '0.00200605']
['04924', '04924_0002732_cnn_inception100.csv', '0.00505167']
['04762', '04762_0005440_cnn_inception100.csv', '0.00210618']
['04808', '04808_0004409_cnn_inception100.csv', '0.00243203']
['04541', '04541_0006533_cnn_inception100.csv', '0.0015499']
['04750', '04750_0005321_cnn_inception100.csv', '0.0575073']
['04903', '04903_0021474_cnn_inception100.csv', '0.00346219']
['05240', '05240_0000754_cnn_inception100.csv', '0.020873']
['05714', '05714_0004579_cnn_inception100.csv', '0.0058985']
['05835', '05835_0002558_cnn_inception100.csv', '0.00114521']
['05534', '05534_0020374_cnn_inception100.csv', '0.00343994']
['05522', '05522_0003878_cnn_inception100.csv', '0.00834397']
['06153', '06153_0000913_cnn_inception100.csv', '0.00211757']
['06402', '06402_0017222_cnn_inception100.csv', '0.000536914']
['06024', '06024_0014423_cnn_inception100.csv', '0.00412718']
['06226', '06226_0010894_cnn_inception100.csv', '0.000243304']
['06932', '06932_0000844_cnn_inception100.csv', '0.0013593']
['06676', '06676_0011337_cnn_inception100.csv', '0.0173708']
['06579', '06579_0001637_cnn_inception100.csv', '0.000427638']
['06617', '06617_0007725_cnn_inception100.csv', '0.00309212']
['06888', '06888_0002583_cnn_inception100.csv', '0.000899454']
['06984', '06984_0001365_cnn_inception100.csv', '0.00336766']
['07033', '07033_0004511_cnn_inception100.csv', '0.00475756']
['07453', '07453_0001926_cnn_inception100.csv', '0.00261879']
['07430', '07430_0013780_cnn_inception100.csv', '0.00171505']
['07091', '07091_0005372_cnn_inception100.csv', '0.000557054']
