['00455', '00455_0003571_cnn_inception100.csv', '0.214325']
['00098', '00098_0000569_cnn_inception100.csv', '0.00180208']
['00268', '00268_0005370_cnn_inception100.csv', '0.00117461']
['00370', '00370_0001229_cnn_inception100.csv', '0.00385521']
['00341', '00341_0000265_cnn_inception100.csv', '0.00164945']
['00173', '00173_0001101_cnn_inception100.csv', '0.0432521']
['00346', '00346_0015618_cnn_inception100.csv', '0.00175098']
['00128', '00128_0024589_cnn_inception100.csv', '0.0118799']
['00325', '00325_0004489_cnn_inception100.csv', '0.00110086']
['00110', '00110_0004808_cnn_inception100.csv', '0.00258475']
['00195', '00195_0009736_cnn_inception100.csv', '0.00558653']
['00157', '00157_0006977_cnn_inception100.csv', '0.00365851']
['00309', '00309_0005160_cnn_inception100.csv', '0.00275685']
['00077', '00077_0005274_cnn_inception100.csv', '0.002934']
['00014', '00014_0006149_cnn_inception100.csv', '0.000698959']
['00484', '00484_0000210_cnn_inception100.csv', '0.0241215']
['00483', '00483_0009848_cnn_inception100.csv', '0.00184657']
['00057', '00057_0019078_cnn_inception100.csv', '0.00159775']
['00056', '00056_0000012_cnn_inception100.csv', '0.00175098']
['00124', '00124_0001184_cnn_inception100.csv', '0.000953927']
['00178', '00178_0008606_cnn_inception100.csv', '0.00675421']
['00138', '00138_0006070_cnn_inception100.csv', '0.0024719']
['00101', '00101_0000173_cnn_inception100.csv', '0.00175098']
['00080', '00080_0003591_cnn_inception100.csv', '3.50831e-05']
['00042', '00042_0008935_cnn_inception100.csv', '2.53681e-05']
['00489', '00489_0005381_cnn_inception100.csv', '0.180733']
['00225', '00225_0005139_cnn_inception100.csv', '0.00144023']
['00271', '00271_0000170_cnn_inception100.csv', '0.00175098']
['00249', '00249_0005488_cnn_inception100.csv', '0.00266829']
['00416', '00416_0001383_cnn_inception100.csv', '0.16217']
['00605', '00605_0018870_cnn_inception100.csv', '0.00175098']
['00866', '00866_0005554_cnn_inception100.csv', '0.00104521']
['00776', '00776_0000011_cnn_inception100.csv', '0.00176965']
['00588', '00588_0004719_cnn_inception100.csv', '0.00245245']
['00528', '00528_0007226_cnn_inception100.csv', '0.00214861']
['00977', '00977_0004814_cnn_inception100.csv', '0.00261132']
['00573', '00573_0005647_cnn_inception100.csv', '0.000120177']
['00922', '00922_0001608_cnn_inception100.csv', '0.00168615']
['00777', '00777_0000753_cnn_inception100.csv', '0.00385182']
['00971', '00971_0009178_cnn_inception100.csv', '0.00195251']
['00715', '00715_0002416_cnn_inception100.csv', '0.00197792']
['00991', '00991_0010288_cnn_inception100.csv', '0.00162707']
['00502', '00502_0000011_cnn_inception100.csv', '0.00073527']
['00953', '00953_0001417_cnn_inception100.csv', '0.00154458']
['00954', '00954_0001471_cnn_inception100.csv', '0.0262947']
['00567', '00567_0003346_cnn_inception100.csv', '0.000213875']
['00990', '00990_0001370_cnn_inception100.csv', '0.000517675']
['00842', '00842_0013576_cnn_inception100.csv', '0.00191737']
['00643', '00643_0013059_cnn_inception100.csv', '0.00703188']
['00818', '00818_0001863_cnn_inception100.csv', '0.00461177']
['00888', '00888_0003436_cnn_inception100.csv', '0.00119418']
['00872', '00872_0003222_cnn_inception100.csv', '0.00312073']
['00821', '00821_0003016_cnn_inception100.csv', '0.00583643']
['00828', '00828_0000267_cnn_inception100.csv', '0.0304798']
['00689', '00689_0001989_cnn_inception100.csv', '0.000858594']
['00853', '00853_0000323_cnn_inception100.csv', '0.00178957']
['00664', '00664_0007916_cnn_inception100.csv', '0.000907005']
['00655', '00655_0011854_cnn_inception100.csv', '0.0113934']
['00609', '00609_0000072_cnn_inception100.csv', '0.00149994']
['00852', '00852_0003933_cnn_inception100.csv', '0.00402735']
['00600', '00600_0005544_cnn_inception100.csv', '0.0103774']
['00665', '00665_0005716_cnn_inception100.csv', '0.00150128']
['00808', '00808_0002789_cnn_inception100.csv', '0.00283177']
['00710', '00710_0009172_cnn_inception100.csv', '0.183808']
['00540', '00540_0000828_cnn_inception100.csv', '0.0121134']
['00547', '00547_0005607_cnn_inception100.csv', '0.000317368']
['00926', '00926_0000210_cnn_inception100.csv', '0.00120679']
['00903', '00903_0000792_cnn_inception100.csv', '0.000766655']
['00950', '00950_0005836_cnn_inception100.csv', '0.00149684']
['00704', '00704_0008173_cnn_inception100.csv', '0.00174643']
['00960', '00960_0002082_cnn_inception100.csv', '0.00175098']
['00958', '00958_0001112_cnn_inception100.csv', '0.00201606']
['00732', '00732_0002445_cnn_inception100.csv', '0.00522995']
['00640', '00640_0009789_cnn_inception100.csv', '0.000730984']
['00883', '00883_0000198_cnn_inception100.csv', '0.00312697']
['00879', '00879_0005298_cnn_inception100.csv', '0.00175098']
['00613', '00613_0010863_cnn_inception100.csv', '0.00175098']
['00646', '00646_0003840_cnn_inception100.csv', '0.00538397']
['00679', '00679_0001094_cnn_inception100.csv', '0.000865703']
['00878', '00878_0000005_cnn_inception100.csv', '0.00175098']
['01181', '01181_0002958_cnn_inception100.csv', '0.00457445']
['01312', '01312_0001042_cnn_inception100.csv', '0.0407537']
['01315', '01315_0032531_cnn_inception100.csv', '0.0115862']
['01454', '01454_0000046_cnn_inception100.csv', '0.00175098']
['01097', '01097_0001739_cnn_inception100.csv', '6.12916e-05']
['01052', '01052_0018760_cnn_inception100.csv', '0.00120279']
['01436', '01436_0000000_cnn_inception100.csv', '0.00175098']
['01268', '01268_0014595_cnn_inception100.csv', '0.00085615']
['01424', '01424_0000935_cnn_inception100.csv', '1.3571e-06']
['01470', '01470_0008367_cnn_inception100.csv', '0.0140694']
['01448', '01448_0002663_cnn_inception100.csv', '0.000412505']
['01048', '01048_0014042_cnn_inception100.csv', '0.00174638']
['01482', '01482_0003456_cnn_inception100.csv', '0.00175098']
['01195', '01195_0009142_cnn_inception100.csv', '0.00145013']
['01192', '01192_0004227_cnn_inception100.csv', '0.000481575']
['01336', '01336_0003821_cnn_inception100.csv', '0.00553797']
['01132', '01132_0003456_cnn_inception100.csv', '0.00873389']
['01113', '01113_0036176_cnn_inception100.csv', '0.00322664']
['01328', '01328_0003904_cnn_inception100.csv', '0.00175098']
['01179', '01179_0000748_cnn_inception100.csv', '0.00107457']
['01094', '01094_0008766_cnn_inception100.csv', '0.102606']
['01033', '01033_0002492_cnn_inception100.csv', '0.00180854']
['01239', '01239_0003051_cnn_inception100.csv', '0.0023239']
['01450', '01450_0007958_cnn_inception100.csv', '0.00443946']
['01265', '01265_0002297_cnn_inception100.csv', '0.000163062']
['01494', '01494_0000001_cnn_inception100.csv', '0.0069202']
['01214', '01214_0004844_cnn_inception100.csv', '0.00375774']
['01480', '01480_0012533_cnn_inception100.csv', '0.130875']
['01020', '01020_0014706_cnn_inception100.csv', '0.00175098']
['01080', '01080_0006128_cnn_inception100.csv', '0.00174672']
['01428', '01428_0000004_cnn_inception100.csv', '0.00205146']
['01421', '01421_0000146_cnn_inception100.csv', '0.00141006']
['01152', '01152_0000961_cnn_inception100.csv', '0.00181091']
['01360', '01360_0000028_cnn_inception100.csv', '0.00212489']
['01136', '01136_0006552_cnn_inception100.csv', '0.000205562']
['01303', '01303_0011140_cnn_inception100.csv', '0.0081902']
['01191', '01191_0004230_cnn_inception100.csv', '0.00300357']
['01165', '01165_0004612_cnn_inception100.csv', '0.0200842']
['01587', '01587_0001290_cnn_inception100.csv', '0.00304321']
['01779', '01779_0000195_cnn_inception100.csv', '1.38697e-05']
['01785', '01785_0001183_cnn_inception100.csv', '0.0507405']
['01713', '01713_0007220_cnn_inception100.csv', '0.00267001']
['01983', '01983_0004287_cnn_inception100.csv', '0.000765245']
['01858', '01858_0005610_cnn_inception100.csv', '0.00194895']
['01867', '01867_0002589_cnn_inception100.csv', '0.00175098']
['01860', '01860_0037165_cnn_inception100.csv', '0.0125404']
['01851', '01851_0003823_cnn_inception100.csv', '0.00133235']
