['00097', '00097_0047812_cnn_inception100.csv', '0.00221186']
['00174', '00174_0002970_cnn_inception100.csv', '0.00213724']
['00427', '00427_0001447_cnn_inception100.csv', '0.000912157']
['00072', '00072_0002588_cnn_inception100.csv', '0.00154419']
['00933', '00933_0014408_cnn_inception100.csv', '0.040703']
['01029', '01029_0002075_cnn_inception100.csv', '0.00728227']
['01701', '01701_0003014_cnn_inception100.csv', '0.00409944']
['02328', '02328_0000093_cnn_inception100.csv', '0.00546001']
['02210', '02210_0001079_cnn_inception100.csv', '0.00125865']
['02452', '02452_0002644_cnn_inception100.csv', '3.81787e-05']
['03243', '03243_0001520_cnn_inception100.csv', '0.0252023']
['03539', '03539_0001969_cnn_inception100.csv', '0.00810647']
['03795', '03795_0000309_cnn_inception100.csv', '0.0085952']
['03509', '03509_0004854_cnn_inception100.csv', '0.0015274']
['03939', '03939_0000312_cnn_inception100.csv', '0.141116']
['04216', '04216_0001624_cnn_inception100.csv', '0.00858356']
['04459', '04459_0007590_cnn_inception100.csv', '0.00231458']
['04734', '04734_0003796_cnn_inception100.csv', '0.00272283']
['05050', '05050_0000072_cnn_inception100.csv', '0.00976811']
['05901', '05901_0002944_cnn_inception100.csv', '0.00298849']
['06000', '06000_0003174_cnn_inception100.csv', '0.00409117']
['05933', '05933_0010126_cnn_inception100.csv', '0.000932546']
['06368', '06368_0003884_cnn_inception100.csv', '0.00234612']
['06026', '06026_0003116_cnn_inception100.csv', '0.00267334']
['06884', '06884_0001884_cnn_inception100.csv', '0.00233391']
['07182', '07182_0000295_cnn_inception100.csv', '0.000640841']
['07321', '07321_0003862_cnn_inception100.csv', '0.00247113']
['07457', '07457_0004483_cnn_inception100.csv', '0.00343888']
['07012', '07012_0002596_cnn_inception100.csv', '0.00470678']
