['00162', '00162_0003118_cnn_inception100.csv', '0.0020912']
['00962', '00962_0007775_cnn_inception100.csv', '0.00228028']
['00636', '00636_0002189_cnn_inception100.csv', '0.000162902']
['00570', '00570_0003625_cnn_inception100.csv', '0.00339601']
['01672', '01672_0007534_cnn_inception100.csv', '0.000135174']
['02143', '02143_0001592_cnn_inception100.csv', '0.00139632']
['03069', '03069_0004336_cnn_inception100.csv', '0.0112772']
['03536', '03536_0013926_cnn_inception100.csv', '0.00426675']
['03850', '03850_0003303_cnn_inception100.csv', '0.00539079']
['04098', '04098_0007045_cnn_inception100.csv', '0.00358869']
['04353', '04353_0002534_cnn_inception100.csv', '0.00771559']
['04479', '04479_0004804_cnn_inception100.csv', '0.0259746']
['04317', '04317_0012167_cnn_inception100.csv', '1.73269e-06']
['04579', '04579_0004421_cnn_inception100.csv', '0.000777535']
['04525', '04525_0001766_cnn_inception100.csv', '4.76755e-05']
['04677', '04677_0000209_cnn_inception100.csv', '0.00313372']
['05197', '05197_0003356_cnn_inception100.csv', '9.39942e-05']
['05738', '05738_0002143_cnn_inception100.csv', '0.00510028']
['05549', '05549_0002374_cnn_inception100.csv', '0.001827']
['06103', '06103_0000723_cnn_inception100.csv', '0.866042']
['06293', '06293_0001269_cnn_inception100.csv', '0.000480967']
['06602', '06602_0001711_cnn_inception100.csv', '0.00046802']
['06521', '06521_0001526_cnn_inception100.csv', '0.0018125']
