['00051', '00051_0003431_cnn_inception100.csv', '0.000178352']
['00137', '00137_0000967_cnn_inception100.csv', '0.00240172']
['00657', '00657_0001261_cnn_inception100.csv', '0.00245282']
['00965', '00965_0001069_cnn_inception100.csv', '0.00157364']
['00513', '00513_0000024_cnn_inception100.csv', '0.0145538']
['00928', '00928_0008211_cnn_inception100.csv', '0.000356784']
['00966', '00966_0004098_cnn_inception100.csv', '0.000387279']
['00649', '00649_0001792_cnn_inception100.csv', '0.00109648']
['01251', '01251_0002224_cnn_inception100.csv', '0.00299728']
['01463', '01463_0028360_cnn_inception100.csv', '0.0367261']
['01040', '01040_0004426_cnn_inception100.csv', '3.11648e-05']
['01375', '01375_0002517_cnn_inception100.csv', '2.77973e-05']
['01164', '01164_0001140_cnn_inception100.csv', '0.00621159']
['01924', '01924_0025790_cnn_inception100.csv', '0.000401799']
['01788', '01788_0007772_cnn_inception100.csv', '0.00315285']
['01639', '01639_0009790_cnn_inception100.csv', '1.72816e-08']
['01823', '01823_0002909_cnn_inception100.csv', '0.0043954']
['02760', '02760_0006886_cnn_inception100.csv', '0.00307265']
['02332', '02332_0005000_cnn_inception100.csv', '6.77096e-05']
['02474', '02474_0003773_cnn_inception100.csv', '0.000875517']
['02224', '02224_0002521_cnn_inception100.csv', '0.00576521']
['02287', '02287_0000118_cnn_inception100.csv', '0.0423018']
['02052', '02052_0008261_cnn_inception100.csv', '0.00256395']
['02370', '02370_0008146_cnn_inception100.csv', '0.000295528']
['03440', '03440_0003526_cnn_inception100.csv', '0.0128607']
['03960', '03960_0005142_cnn_inception100.csv', '0.000471628']
['03986', '03986_0000979_cnn_inception100.csv', '0.00127714']
['03891', '03891_0004855_cnn_inception100.csv', '0.00365957']
['03809', '03809_0005017_cnn_inception100.csv', '0.00111793']
['03691', '03691_0005328_cnn_inception100.csv', '0.00628015']
['03868', '03868_0000341_cnn_inception100.csv', '0.00217542']
['04001', '04001_0004434_cnn_inception100.csv', '0.00189172']
['04292', '04292_0000558_cnn_inception100.csv', '1.3033e-06']
['04385', '04385_0007967_cnn_inception100.csv', '0.000788942']
['04331', '04331_0004783_cnn_inception100.csv', '0.00132497']
['04403', '04403_0004855_cnn_inception100.csv', '0.000778231']
['04050', '04050_0003967_cnn_inception100.csv', '2.94799e-06']
['04388', '04388_0001639_cnn_inception100.csv', '0.00149235']
['04106', '04106_0007021_cnn_inception100.csv', '1.04311e-05']
['04333', '04333_0004852_cnn_inception100.csv', '0.00156689']
['04358', '04358_0005415_cnn_inception100.csv', '0.00894911']
['04153', '04153_0003514_cnn_inception100.csv', '0.00110932']
['04472', '04472_0004077_cnn_inception100.csv', '0.000554459']
['04982', '04982_0004613_cnn_inception100.csv', '0.00411524']
['04707', '04707_0002233_cnn_inception100.csv', '0.000481168']
['04739', '04739_0002574_cnn_inception100.csv', '8.17715e-05']
['04690', '04690_0001107_cnn_inception100.csv', '0.000343348']
['04508', '04508_0009039_cnn_inception100.csv', '0.00103871']
['05120', '05120_0001226_cnn_inception100.csv', '0.00134686']
['05085', '05085_0006039_cnn_inception100.csv', '0.000394782']
['05365', '05365_0003237_cnn_inception100.csv', '0.000743209']
['05468', '05468_0003633_cnn_inception100.csv', '0.000228081']
['05224', '05224_0004760_cnn_inception100.csv', '0.000478412']
['05923', '05923_0000603_cnn_inception100.csv', '0.0266617']
['05713', '05713_0001200_cnn_inception100.csv', '0.00158319']
['05802', '05802_0005959_cnn_inception100.csv', '0.0547685']
['05875', '05875_0005586_cnn_inception100.csv', '0.00345826']
['05664', '05664_0027988_cnn_inception100.csv', '0.00105783']
['05877', '05877_0007191_cnn_inception100.csv', '0.0020772']
['05885', '05885_0002208_cnn_inception100.csv', '0.00307089']
['06277', '06277_0005878_cnn_inception100.csv', '0.00180394']
['06883', '06883_0004581_cnn_inception100.csv', '0.000305619']
['06728', '06728_0002362_cnn_inception100.csv', '0.00113528']
['06893', '06893_0003076_cnn_inception100.csv', '0.000873303']
['07017', '07017_0002401_cnn_inception100.csv', '0.00117681']
['07248', '07248_0003816_cnn_inception100.csv', '0.000321557']
['07305', '07305_0002937_cnn_inception100.csv', '0.000662207']
['07230', '07230_0000621_cnn_inception100.csv', '4.94274e-05']
['07457', '07457_0004483_cnn_inception100.csv', '0.00141821']
['07013', '07013_0003673_cnn_inception100.csv', '0.00151219']
['07308', '07308_0007330_cnn_inception100.csv', '0.00143361']
['07436', '07436_0001303_cnn_inception100.csv', '0.00429374']
['07007', '07007_0007743_cnn_inception100.csv', '0.00193906']
