['00150', '00150_0013356_cnn_inception100.csv', '0.0128834']
['00397', '00397_0001205_cnn_inception100.csv', '0.0013744']
['00446', '00446_0001072_cnn_inception100.csv', '0.0011741']
['00373', '00373_0000425_cnn_inception100.csv', '0.303301']
['00893', '00893_0018441_cnn_inception100.csv', '0.00116551']
['00845', '00845_0002619_cnn_inception100.csv', '0.00387888']
['00808', '00808_0002789_cnn_inception100.csv', '0.00108499']
['00987', '00987_0002676_cnn_inception100.csv', '0.00158789']
['01307', '01307_0000279_cnn_inception100.csv', '0.00407252']
['01404', '01404_0001855_cnn_inception100.csv', '0.00279668']
['01003', '01003_0003772_cnn_inception100.csv', '0.000788305']
['01746', '01746_0016972_cnn_inception100.csv', '0.00167607']
['01572', '01572_0012727_cnn_inception100.csv', '0.00106605']
['01773', '01773_0006310_cnn_inception100.csv', '0.00276523']
['01648', '01648_0003149_cnn_inception100.csv', '0.00222391']
['02919', '02919_0000641_cnn_inception100.csv', '0.0311369']
['02753', '02753_0005578_cnn_inception100.csv', '0.000581778']
['02739', '02739_0019975_cnn_inception100.csv', '0.0109258']
['02396', '02396_0012539_cnn_inception100.csv', '0.00213319']
['02274', '02274_0000401_cnn_inception100.csv', '0.00717647']
['02382', '02382_0001770_cnn_inception100.csv', '0.000762327']
['03151', '03151_0000790_cnn_inception100.csv', '0.00463048']
['03436', '03436_0003890_cnn_inception100.csv', '0.00152297']
['03724', '03724_0002937_cnn_inception100.csv', '0.00251144']
['04167', '04167_0000694_cnn_inception100.csv', '0.00219183']
['04915', '04915_0000434_cnn_inception100.csv', '0.00059739']
['04714', '04714_0000655_cnn_inception100.csv', '0.00289866']
['04533', '04533_0005294_cnn_inception100.csv', '0.000134278']
['04562', '04562_0005429_cnn_inception100.csv', '0.00261706']
['04623', '04623_0000374_cnn_inception100.csv', '0.00210929']
['05370', '05370_0009510_cnn_inception100.csv', '0.00123167']
['05235', '05235_0004348_cnn_inception100.csv', '0.00452865']
['05656', '05656_0001795_cnn_inception100.csv', '4.47122e-05']
['05584', '05584_0006638_cnn_inception100.csv', '0.00242954']
['06361', '06361_0000166_cnn_inception100.csv', '0.00355778']
['06306', '06306_0000233_cnn_inception100.csv', '0.0024218']
['06906', '06906_0005769_cnn_inception100.csv', '3.76629e-05']
['06983', '06983_0000217_cnn_inception100.csv', '0.00137006']
['06914', '06914_0002399_cnn_inception100.csv', '0.00226127']
['07351', '07351_0000767_cnn_inception100.csv', '0.000751358']
['07105', '07105_0001794_cnn_inception100.csv', '0.00149491']
['07313', '07313_0000729_cnn_inception100.csv', '0.0094256']
