['00031', '00031_0001377_cnn_inception100.csv', '0.00180965']
['00452', '00452_0003939_cnn_inception100.csv', '0.00150608']
['00454', '00454_0003884_cnn_inception100.csv', '0.010213']
['00431', '00431_0007845_cnn_inception100.csv', '0.0154211']
['00433', '00433_0005245_cnn_inception100.csv', '0.00213261']
['00940', '00940_0002193_cnn_inception100.csv', '0.00111392']
['00796', '00796_0004809_cnn_inception100.csv', '0.00108697']
['01322', '01322_0008089_cnn_inception100.csv', '0.00123434']
['01430', '01430_0006229_cnn_inception100.csv', '0.000435847']
['01071', '01071_0004654_cnn_inception100.csv', '0.000258376']
['01100', '01100_0015463_cnn_inception100.csv', '0.00130607']
['01621', '01621_0015155_cnn_inception100.csv', '0.00329947']
['01908', '01908_0015537_cnn_inception100.csv', '0.00878496']
['01830', '01830_0004316_cnn_inception100.csv', '0.00674207']
['02933', '02933_0002875_cnn_inception100.csv', '0.00418063']
['02990', '02990_0000931_cnn_inception100.csv', '0.00302305']
['02567', '02567_0002689_cnn_inception100.csv', '0.00992378']
['02667', '02667_0004088_cnn_inception100.csv', '0.000692975']
['02651', '02651_0012668_cnn_inception100.csv', '0.00112678']
['02977', '02977_0004759_cnn_inception100.csv', '0.00659497']
['02087', '02087_0001100_cnn_inception100.csv', '0.0015227']
['02421', '02421_0013194_cnn_inception100.csv', '0.00615349']
['02426', '02426_0005234_cnn_inception100.csv', '0.00240922']
['03226', '03226_0004266_cnn_inception100.csv', '0.00159512']
['03116', '03116_0002839_cnn_inception100.csv', '0.00183601']
['03370', '03370_0031460_cnn_inception100.csv', '0.00196169']
['03678', '03678_0003862_cnn_inception100.csv', '0.000125311']
['03877', '03877_0001133_cnn_inception100.csv', '0.00112267']
['03514', '03514_0008011_cnn_inception100.csv', '0.000397017']
['03582', '03582_0005464_cnn_inception100.csv', '0.00031444']
['03991', '03991_0056436_cnn_inception100.csv', '0.00683244']
['03924', '03924_0002043_cnn_inception100.csv', '0.00011295']
['03574', '03574_0006616_cnn_inception100.csv', '0.00728367']
['03858', '03858_0004914_cnn_inception100.csv', '0.000540508']
['04269', '04269_0002503_cnn_inception100.csv', '0.00398428']
['04362', '04362_0000817_cnn_inception100.csv', '0.00171824']
['04200', '04200_0011576_cnn_inception100.csv', '0.00139315']
['04586', '04586_0003462_cnn_inception100.csv', '0.00297469']
['04737', '04737_0002394_cnn_inception100.csv', '0.000708479']
['04887', '04887_0001769_cnn_inception100.csv', '0.000330747']
['04972', '04972_0009143_cnn_inception100.csv', '0.00165541']
['04734', '04734_0003796_cnn_inception100.csv', '0.00180804']
['05348', '05348_0003348_cnn_inception100.csv', '0.00237723']
['05128', '05128_0003858_cnn_inception100.csv', '0.000836258']
['05425', '05425_0001359_cnn_inception100.csv', '0.000913787']
['05220', '05220_0004228_cnn_inception100.csv', '0.000196887']
['05290', '05290_0004657_cnn_inception100.csv', '0.00173304']
['05222', '05222_0004158_cnn_inception100.csv', '0.00122425']
['05666', '05666_0003531_cnn_inception100.csv', '3.86485e-05']
['05578', '05578_0013538_cnn_inception100.csv', '0.00199879']
['05794', '05794_0014079_cnn_inception100.csv', '0.00240264']
['06495', '06495_0006502_cnn_inception100.csv', '0.00191632']
['06123', '06123_0002548_cnn_inception100.csv', '0.00143441']
['06077', '06077_0002854_cnn_inception100.csv', '0.00139485']
['06242', '06242_0005283_cnn_inception100.csv', '0.000384435']
['06216', '06216_0000453_cnn_inception100.csv', '0.00400687']
['06462', '06462_0005845_cnn_inception100.csv', '0.00134877']
['06768', '06768_0001541_cnn_inception100.csv', '0.000617375']
['06969', '06969_0001265_cnn_inception100.csv', '0.000775544']
['06841', '06841_0001910_cnn_inception100.csv', '0.00118751']
['06581', '06581_0008706_cnn_inception100.csv', '0.00331734']
['07367', '07367_0010937_cnn_inception100.csv', '0.00328672']
['07389', '07389_0013032_cnn_inception100.csv', '0.00312481']
['07228', '07228_0003039_cnn_inception100.csv', '3.85348e-05']
['07287', '07287_0002855_cnn_inception100.csv', '0.000816067']
