['00400', '00400_0005486_cnn_inception100.csv', '0.00155142']
['00097', '00097_0047812_cnn_inception100.csv', '0.00941383']
['00323', '00323_0004410_cnn_inception100.csv', '0.00351403']
['00414', '00414_0005178_cnn_inception100.csv', '0.00459237']
['00211', '00211_0003562_cnn_inception100.csv', '0.00102928']
['00469', '00469_0004935_cnn_inception100.csv', '0.00105177']
['00458', '00458_0011253_cnn_inception100.csv', '0.00122965']
['00316', '00316_0004420_cnn_inception100.csv', '0.009411']
['00027', '00027_0007650_cnn_inception100.csv', '0.0036089']
['00270', '00270_0003272_cnn_inception100.csv', '0.000115156']
['00420', '00420_0001192_cnn_inception100.csv', '0.000205349']
['00511', '00511_0000915_cnn_inception100.csv', '0.0170149']
['00985', '00985_0000765_cnn_inception100.csv', '0.00334367']
['00906', '00906_0002234_cnn_inception100.csv', '0.00065531']
['00619', '00619_0004797_cnn_inception100.csv', '0.00553092']
['00827', '00827_0006482_cnn_inception100.csv', '0.00161876']
['00630', '00630_0002207_cnn_inception100.csv', '0.000732997']
['00690', '00690_0001920_cnn_inception100.csv', '0.000857771']
['00780', '00780_0004226_cnn_inception100.csv', '0.00618153']
['00537', '00537_0012026_cnn_inception100.csv', '0.0269879']
['00625', '00625_0001511_cnn_inception100.csv', '0.00122206']
['00882', '00882_0001417_cnn_inception100.csv', '0.0342242']
['01292', '01292_0000645_cnn_inception100.csv', '0.00190779']
['01219', '01219_0000538_cnn_inception100.csv', '0.0331822']
['01477', '01477_0004877_cnn_inception100.csv', '0.00320528']
['01364', '01364_0004852_cnn_inception100.csv', '0.0234074']
['01160', '01160_0008676_cnn_inception100.csv', '0.00269422']
['01318', '01318_0050291_cnn_inception100.csv', '0.00207519']
['01086', '01086_0003265_cnn_inception100.csv', '8.90299e-05']
['01357', '01357_0004507_cnn_inception100.csv', '0.00145088']
['01913', '01913_0003646_cnn_inception100.csv', '0.00266105']
['01518', '01518_0006845_cnn_inception100.csv', '0.0112165']
['01588', '01588_0000074_cnn_inception100.csv', '0.00116605']
['01843', '01843_0001406_cnn_inception100.csv', '0.00196401']
['01593', '01593_0005196_cnn_inception100.csv', '0.00844367']
['01781', '01781_0005085_cnn_inception100.csv', '0.00513509']
['02509', '02509_0003232_cnn_inception100.csv', '0.0211034']
['02555', '02555_0004156_cnn_inception100.csv', '0.00172577']
['02648', '02648_0003046_cnn_inception100.csv', '0.0191536']
['02515', '02515_0003682_cnn_inception100.csv', '0.00283196']
['02742', '02742_0001051_cnn_inception100.csv', '0.285269']
['02911', '02911_0012463_cnn_inception100.csv', '0.00354993']
['02602', '02602_0001961_cnn_inception100.csv', '0.00112157']
['02155', '02155_0003027_cnn_inception100.csv', '0.002214']
['02109', '02109_0003646_cnn_inception100.csv', '0.00185559']
['02303', '02303_0006217_cnn_inception100.csv', '0.00290697']
['02026', '02026_0001660_cnn_inception100.csv', '0.00135183']
['02373', '02373_0007888_cnn_inception100.csv', '0.00203653']
['02330', '02330_0003224_cnn_inception100.csv', '0.001111']
['02012', '02012_0001532_cnn_inception100.csv', '0.00177085']
['02447', '02447_0001741_cnn_inception100.csv', '0.00231066']
['02229', '02229_0006437_cnn_inception100.csv', '8.44783e-05']
['02293', '02293_0003827_cnn_inception100.csv', '0.00657901']
['02129', '02129_0004753_cnn_inception100.csv', '0.00711089']
['03357', '03357_0008557_cnn_inception100.csv', '0.00826764']
['03388', '03388_0001346_cnn_inception100.csv', '0.00846339']
['03433', '03433_0000455_cnn_inception100.csv', '0.222448']
['03220', '03220_0002919_cnn_inception100.csv', '0.00259566']
['03412', '03412_0005479_cnn_inception100.csv', '0.0244561']
['03169', '03169_0008393_cnn_inception100.csv', '0.00172465']
['03145', '03145_0001434_cnn_inception100.csv', '0.00917837']
['03235', '03235_0004427_cnn_inception100.csv', '2.47276e-05']
['03266', '03266_0009475_cnn_inception100.csv', '0.00570495']
['03090', '03090_0005541_cnn_inception100.csv', '0.00252597']
['03563', '03563_0000941_cnn_inception100.csv', '0.00530533']
['03992', '03992_0059316_cnn_inception100.csv', '0.00193688']
['03742', '03742_0001452_cnn_inception100.csv', '0.0017469']
['03611', '03611_0000032_cnn_inception100.csv', '0.0154285']
['03752', '03752_0000043_cnn_inception100.csv', '0.0100267']
['03777', '03777_0007032_cnn_inception100.csv', '0.00284158']
['04498', '04498_0002357_cnn_inception100.csv', '0.00334819']
['04007', '04007_0001140_cnn_inception100.csv', '4.74515e-05']
['04175', '04175_0006768_cnn_inception100.csv', '0.010954']
['04221', '04221_0002420_cnn_inception100.csv', '0.0302931']
['04469', '04469_0003245_cnn_inception100.csv', '0.00586587']
['04342', '04342_0006717_cnn_inception100.csv', '0.00169897']
['04162', '04162_0049124_cnn_inception100.csv', '0.00211493']
['04949', '04949_0001944_cnn_inception100.csv', '0.00102177']
['04544', '04544_0004330_cnn_inception100.csv', '0.00367202']
['04535', '04535_0014753_cnn_inception100.csv', '0.00162538']
['04963', '04963_0000308_cnn_inception100.csv', '0.00977033']
['04996', '04996_0001100_cnn_inception100.csv', '0.00849619']
['04628', '04628_0011776_cnn_inception100.csv', '0.00223555']
['04675', '04675_0006642_cnn_inception100.csv', '0.0280808']
['04899', '04899_0001590_cnn_inception100.csv', '0.00271171']
['04717', '04717_0000727_cnn_inception100.csv', '0.00764722']
['04719', '04719_0007895_cnn_inception100.csv', '0.000405495']
['04670', '04670_0004277_cnn_inception100.csv', '0.00102255']
['05376', '05376_0000084_cnn_inception100.csv', '0.00149656']
['05226', '05226_0001299_cnn_inception100.csv', '0.00323188']
['05156', '05156_0005543_cnn_inception100.csv', '0.00428993']
['05387', '05387_0002179_cnn_inception100.csv', '0.0024463']
['05056', '05056_0002034_cnn_inception100.csv', '0.00182417']
['05206', '05206_0005469_cnn_inception100.csv', '0.00331091']
['05457', '05457_0003677_cnn_inception100.csv', '0.00239879']
['05073', '05073_0002284_cnn_inception100.csv', '0.00130941']
['05086', '05086_0001761_cnn_inception100.csv', '0.00280547']
['05165', '05165_0004482_cnn_inception100.csv', '0.00247362']
['05922', '05922_0001295_cnn_inception100.csv', '0.00116256']
['05804', '05804_0004409_cnn_inception100.csv', '0.000413897']
['05688', '05688_0003507_cnn_inception100.csv', '0.00387579']
['05672', '05672_0006431_cnn_inception100.csv', '0.0012291']
['05818', '05818_0006609_cnn_inception100.csv', '0.00214799']
['05786', '05786_0004031_cnn_inception100.csv', '0.00498733']
['05926', '05926_0002038_cnn_inception100.csv', '0.000103816']
['05815', '05815_0002262_cnn_inception100.csv', '0.00292471']
['06100', '06100_0004828_cnn_inception100.csv', '0.00136832']
['06350', '06350_0006572_cnn_inception100.csv', '0.00158008']
['06444', '06444_0004019_cnn_inception100.csv', '0.00259481']
['06248', '06248_0008630_cnn_inception100.csv', '0.00115498']
['06249', '06249_0008792_cnn_inception100.csv', '0.00355885']
['06427', '06427_0001328_cnn_inception100.csv', '0.00186331']
['06433', '06433_0002437_cnn_inception100.csv', '0.00221665']
['06034', '06034_0015152_cnn_inception100.csv', '0.0015519']
['06183', '06183_0027812_cnn_inception100.csv', '3.95516e-05']
['06070', '06070_0030444_cnn_inception100.csv', '0.00339553']
['06325', '06325_0007026_cnn_inception100.csv', '6.13368e-05']
['06564', '06564_0029867_cnn_inception100.csv', '0.000141552']
['06904', '06904_0005612_cnn_inception100.csv', '1.15336e-05']
['06950', '06950_0002018_cnn_inception100.csv', '0.00222851']
['06562', '06562_0003129_cnn_inception100.csv', '0.0130938']
['06987', '06987_0003788_cnn_inception100.csv', '0.0062753']
['06512', '06512_0003606_cnn_inception100.csv', '0.000381308']
['06738', '06738_0011209_cnn_inception100.csv', '0.00150648']
['06592', '06592_0002038_cnn_inception100.csv', '0.0019589']
['06811', '06811_0015632_cnn_inception100.csv', '0.00506683']
['06819', '06819_0005713_cnn_inception100.csv', '0.0428242']
['06542', '06542_0003836_cnn_inception100.csv', '0.467667']
['07304', '07304_0001626_cnn_inception100.csv', '0.0162767']
['07185', '07185_0002407_cnn_inception100.csv', '0.000661732']
['07435', '07435_0003341_cnn_inception100.csv', '0.00653534']
['07236', '07236_0005110_cnn_inception100.csv', '0.000943843']
['07413', '07413_0002421_cnn_inception100.csv', '0.00140825']
['07187', '07187_0000408_cnn_inception100.csv', '0.000936783']
['07251', '07251_0002841_cnn_inception100.csv', '0.0025126']
['07260', '07260_0004809_cnn_inception100.csv', '0.0120062']
