['00293', '00293_0007832_cnn_inception100.csv', '0.00213871']
['00158', '00158_0002927_cnn_inception100.csv', '0.000602768']
['00237', '00237_0002615_cnn_inception100.csv', '0.00155816']
['00191', '00191_0064709_cnn_inception100.csv', '0.00571581']
['00805', '00805_0002094_cnn_inception100.csv', '0.00418742']
['00632', '00632_0011139_cnn_inception100.csv', '5.99353e-05']
['00910', '00910_0017378_cnn_inception100.csv', '0.000446424']
['00683', '00683_0002216_cnn_inception100.csv', '0.00265889']
['01083', '01083_0023586_cnn_inception100.csv', '0.00441115']
['01380', '01380_0007463_cnn_inception100.csv', '0.00274105']
['01435', '01435_0018501_cnn_inception100.csv', '0.00244589']
['01018', '01018_0010499_cnn_inception100.csv', '0.00280232']
['01392', '01392_0006206_cnn_inception100.csv', '0.00330176']
['01947', '01947_0002579_cnn_inception100.csv', '0.00342963']
['01889', '01889_0004956_cnn_inception100.csv', '0.00498911']
['02579', '02579_0004136_cnn_inception100.csv', '0.00112078']
['02557', '02557_0003442_cnn_inception100.csv', '0.0105157']
['02580', '02580_0000226_cnn_inception100.csv', '0.0019785']
['02410', '02410_0021091_cnn_inception100.csv', '0.0036766']
['02404', '02404_0013965_cnn_inception100.csv', '1.13362e-05']
['02469', '02469_0002522_cnn_inception100.csv', '0.00513552']
['02159', '02159_0001449_cnn_inception100.csv', '0.00166441']
['03461', '03461_0003815_cnn_inception100.csv', '0.00258224']
['03142', '03142_0004023_cnn_inception100.csv', '0.00186773']
['03173', '03173_0014746_cnn_inception100.csv', '0.00103082']
['03382', '03382_0017315_cnn_inception100.csv', '0.00322066']
['03562', '03562_0008349_cnn_inception100.csv', '0.000388918']
['04425', '04425_0002390_cnn_inception100.csv', '0.00503834']
['04238', '04238_0003600_cnn_inception100.csv', '0.00331765']
['04236', '04236_0002931_cnn_inception100.csv', '0.00257666']
['04580', '04580_0006613_cnn_inception100.csv', '0.010633']
['04933', '04933_0002909_cnn_inception100.csv', '0.00718008']
['05374', '05374_0001061_cnn_inception100.csv', '0.00841961']
['05060', '05060_0001037_cnn_inception100.csv', '0.00555954']
['05435', '05435_0013243_cnn_inception100.csv', '0.00371292']
['05480', '05480_0038907_cnn_inception100.csv', '0.000244332']
['05282', '05282_0001581_cnn_inception100.csv', '0.00404733']
['05304', '05304_0005438_cnn_inception100.csv', '0.00181877']
['05913', '05913_0006435_cnn_inception100.csv', '0.00288851']
['05829', '05829_0008720_cnn_inception100.csv', '0.00218122']
['05963', '05963_0029339_cnn_inception100.csv', '0.00240083']
['05762', '05762_0003238_cnn_inception100.csv', '1.36618e-05']
['05927', '05927_0007100_cnn_inception100.csv', '0.00246215']
['05789', '05789_0004741_cnn_inception100.csv', '0.00193028']
['05928', '05928_0029628_cnn_inception100.csv', '0.000588311']
['05583', '05583_0000833_cnn_inception100.csv', '0.00895923']
['06190', '06190_0002698_cnn_inception100.csv', '0.0019333']
['06031', '06031_0022463_cnn_inception100.csv', '0.00412663']
['06188', '06188_0003810_cnn_inception100.csv', '0.00385115']
['06837', '06837_0011142_cnn_inception100.csv', '0.00795194']
['06975', '06975_0017177_cnn_inception100.csv', '0.000588213']
['06799', '06799_0001307_cnn_inception100.csv', '0.00563554']
['06940', '06940_0037698_cnn_inception100.csv', '0.00166498']
['07374', '07374_0001487_cnn_inception100.csv', '0.000766994']
['07201', '07201_0021217_cnn_inception100.csv', '0.00743827']
['07433', '07433_0002034_cnn_inception100.csv', '0.00195797']
['07169', '07169_0002278_cnn_inception100.csv', '0.00541583']
