['00009', '00009_0005342_cnn_inception100.csv', '0.00111718']
['00325', '00325_0004489_cnn_inception100.csv', '0.00225862']
['00441', '00441_0000478_cnn_inception100.csv', '0.00187243']
['00095', '00095_0016518_cnn_inception100.csv', '0.00228732']
['00060', '00060_0007530_cnn_inception100.csv', '0.00125264']
['00196', '00196_0001899_cnn_inception100.csv', '0.00102006']
['00081', '00081_0001782_cnn_inception100.csv', '0.00708152']
['00510', '00510_0002634_cnn_inception100.csv', '0.0198422']
['00982', '00982_0008509_cnn_inception100.csv', '0.00661918']
['00888', '00888_0003436_cnn_inception100.csv', '0.00151238']
['00618', '00618_0005820_cnn_inception100.csv', '0.000299756']
['00865', '00865_0020623_cnn_inception100.csv', '0.00178339']
['00578', '00578_0001048_cnn_inception100.csv', '0.00174344']
['01499', '01499_0002162_cnn_inception100.csv', '0.00857305']
['01079', '01079_0005332_cnn_inception100.csv', '0.00498306']
['01355', '01355_0000501_cnn_inception100.csv', '0.00135785']
['01195', '01195_0009142_cnn_inception100.csv', '0.00229638']
['01338', '01338_0000081_cnn_inception100.csv', '0.00170846']
['01264', '01264_0001006_cnn_inception100.csv', '0.0013771']
['01296', '01296_0004875_cnn_inception100.csv', '0.00190627']
['01581', '01581_0003225_cnn_inception100.csv', '0.00422537']
['01583', '01583_0000029_cnn_inception100.csv', '0.00222603']
['01839', '01839_0009925_cnn_inception100.csv', '0.00209843']
['01682', '01682_0009961_cnn_inception100.csv', '0.00554139']
['01846', '01846_0004239_cnn_inception100.csv', '0.00236623']
['02821', '02821_0001492_cnn_inception100.csv', '0.0017993']
['02784', '02784_0008115_cnn_inception100.csv', '0.00509847']
['02201', '02201_0000196_cnn_inception100.csv', '0.00422537']
['02468', '02468_0004975_cnn_inception100.csv', '0.00213787']
['02467', '02467_0000658_cnn_inception100.csv', '0.00317017']
['02309', '02309_0000064_cnn_inception100.csv', '0.000141288']
['02065', '02065_0000001_cnn_inception100.csv', '0.00135497']
['03420', '03420_0001136_cnn_inception100.csv', '0.00138517']
['03405', '03405_0000825_cnn_inception100.csv', '0.000916516']
['03403', '03403_0000158_cnn_inception100.csv', '0.00536679']
['03425', '03425_0000228_cnn_inception100.csv', '0.00233076']
['03013', '03013_0004394_cnn_inception100.csv', '0.00117924']
['03119', '03119_0003580_cnn_inception100.csv', '0.00205997']
['03261', '03261_0000191_cnn_inception100.csv', '0.00163267']
['03496', '03496_0007264_cnn_inception100.csv', '0.0026859']
['03769', '03769_0012322_cnn_inception100.csv', '0.00184377']
['03761', '03761_0001483_cnn_inception100.csv', '0.0024262']
['03571', '03571_0003475_cnn_inception100.csv', '0.00678699']
['03512', '03512_0070537_cnn_inception100.csv', '0.00168375']
['03729', '03729_0000143_cnn_inception100.csv', '0.00377023']
['03773', '03773_0006076_cnn_inception100.csv', '0.00241087']
['03785', '03785_0000063_cnn_inception100.csv', '0.00137726']
['04156', '04156_0001041_cnn_inception100.csv', '0.00080566']
['04306', '04306_0000074_cnn_inception100.csv', '0.00202918']
['04048', '04048_0005557_cnn_inception100.csv', '0.00161822']
['04447', '04447_0000674_cnn_inception100.csv', '0.0046282']
['04427', '04427_0008950_cnn_inception100.csv', '0.00287814']
['04075', '04075_0014601_cnn_inception100.csv', '0.00133172']
['04694', '04694_0003787_cnn_inception100.csv', '0.00421747']
['05181', '05181_0000173_cnn_inception100.csv', '0.00445757']
['05217', '05217_0014215_cnn_inception100.csv', '0.00829513']
['05102', '05102_0005228_cnn_inception100.csv', '0.00422537']
['05042', '05042_0001404_cnn_inception100.csv', '0.000831078']
['05924', '05924_0001910_cnn_inception100.csv', '0.00449876']
['05511', '05511_0006419_cnn_inception100.csv', '0.00392904']
['05520', '05520_0000035_cnn_inception100.csv', '0.00362695']
['05996', '05996_0005971_cnn_inception100.csv', '0.00160408']
['05708', '05708_0003142_cnn_inception100.csv', '0.00150468']
['05791', '05791_0005268_cnn_inception100.csv', '0.0034345']
['05754', '05754_0000322_cnn_inception100.csv', '0.00129055']
['05911', '05911_0000043_cnn_inception100.csv', '0.0132036']
['06368', '06368_0003884_cnn_inception100.csv', '0.00150094']
['06057', '06057_0008190_cnn_inception100.csv', '0.00165633']
['06460', '06460_0005646_cnn_inception100.csv', '0.000233326']
['06299', '06299_0005653_cnn_inception100.csv', '0.0017747']
['06122', '06122_0008263_cnn_inception100.csv', '0.000241717']
['06022', '06022_0000094_cnn_inception100.csv', '0.0025851']
['06260', '06260_0009743_cnn_inception100.csv', '0.00347583']
['06927', '06927_0006369_cnn_inception100.csv', '0.00148725']
['06730', '06730_0004858_cnn_inception100.csv', '0.00397067']
['06892', '06892_0000090_cnn_inception100.csv', '0.00125449']
['06869', '06869_0016033_cnn_inception100.csv', '0.0014521']
['06983', '06983_0000217_cnn_inception100.csv', '0.00404016']
['07137', '07137_0000084_cnn_inception100.csv', '0.00195601']
['07100', '07100_0011955_cnn_inception100.csv', '0.0085998']
['07451', '07451_0004123_cnn_inception100.csv', '0.00112222']
['07235', '07235_0012587_cnn_inception100.csv', '0.00159029']
['07054', '07054_0010513_cnn_inception100.csv', '0.00254885']
['07295', '07295_0005493_cnn_inception100.csv', '0.00886008']
['07062', '07062_0002657_cnn_inception100.csv', '0.00323907']
