['00116', '00116_0003602_cnn_inception100.csv', '0.00412017']
['00189', '00189_0000604_cnn_inception100.csv', '0.00286223']
['00414', '00414_0005178_cnn_inception100.csv', '0.00248162']
['00003', '00003_0004729_cnn_inception100.csv', '0.00102261']
['00351', '00351_0013680_cnn_inception100.csv', '0.00462874']
['00858', '00858_0001101_cnn_inception100.csv', '0.00403094']
['00610', '00610_0002285_cnn_inception100.csv', '0.00261252']
['00918', '00918_0020202_cnn_inception100.csv', '0.0213163']
['00781', '00781_0001789_cnn_inception100.csv', '0.00336383']
['00751', '00751_0006920_cnn_inception100.csv', '0.0021914']
['00564', '00564_0003422_cnn_inception100.csv', '0.0014851']
['00813', '00813_0051208_cnn_inception100.csv', '0.00170328']
['01491', '01491_0019308_cnn_inception100.csv', '0.00268535']
['01292', '01292_0000645_cnn_inception100.csv', '0.00170191']
['01244', '01244_0007611_cnn_inception100.csv', '0.00184234']
['01106', '01106_0011115_cnn_inception100.csv', '0.0189443']
['01604', '01604_0004407_cnn_inception100.csv', '0.00811366']
['01532', '01532_0001416_cnn_inception100.csv', '0.00235942']
['01721', '01721_0007458_cnn_inception100.csv', '0.00100703']
['01591', '01591_0000618_cnn_inception100.csv', '0.00154916']
['01597', '01597_0004773_cnn_inception100.csv', '0.00226771']
['02565', '02565_0003166_cnn_inception100.csv', '0.00309084']
['02993', '02993_0004306_cnn_inception100.csv', '0.00591726']
['02995', '02995_0037517_cnn_inception100.csv', '0.00192009']
['02525', '02525_0007359_cnn_inception100.csv', '0.00240353']
['02693', '02693_0009510_cnn_inception100.csv', '0.00351643']
['02155', '02155_0003027_cnn_inception100.csv', '0.0078915']
['02029', '02029_0000921_cnn_inception100.csv', '0.00332791']
['02042', '02042_0001062_cnn_inception100.csv', '0.00281918']
['03345', '03345_0005680_cnn_inception100.csv', '0.00295735']
['03079', '03079_0005302_cnn_inception100.csv', '0.003137']
['03423', '03423_0002713_cnn_inception100.csv', '0.0025544']
['03192', '03192_0006870_cnn_inception100.csv', '0.00173218']
['03391', '03391_0019333_cnn_inception100.csv', '0.00154654']
['03103', '03103_0007027_cnn_inception100.csv', '0.00312652']
['03128', '03128_0043879_cnn_inception100.csv', '0.00139231']
['03438', '03438_0003389_cnn_inception100.csv', '0.00170417']
['03563', '03563_0000941_cnn_inception100.csv', '0.014464']
['03652', '03652_0013914_cnn_inception100.csv', '0.0026287']
['03644', '03644_0004507_cnn_inception100.csv', '0.00348232']
['03886', '03886_0005807_cnn_inception100.csv', '0.00208994']
['03689', '03689_0008618_cnn_inception100.csv', '0.00454099']
['04203', '04203_0021906_cnn_inception100.csv', '0.00189165']
['04430', '04430_0000478_cnn_inception100.csv', '0.00220966']
['04383', '04383_0019419_cnn_inception100.csv', '0.00133054']
['04192', '04192_0000651_cnn_inception100.csv', '0.00218643']
['04003', '04003_0000764_cnn_inception100.csv', '0.00291387']
['04282', '04282_0003119_cnn_inception100.csv', '0.000522144']
['04246', '04246_0002047_cnn_inception100.csv', '0.00633149']
['04543', '04543_0007856_cnn_inception100.csv', '0.00396909']
['04541', '04541_0006533_cnn_inception100.csv', '0.00404569']
['04775', '04775_0005088_cnn_inception100.csv', '0.0119087']
['05098', '05098_0006893_cnn_inception100.csv', '0.0019862']
['05293', '05293_0002489_cnn_inception100.csv', '0.0123411']
['05079', '05079_0006529_cnn_inception100.csv', '0.000791101']
['05476', '05476_0005647_cnn_inception100.csv', '0.00229846']
['05014', '05014_0014676_cnn_inception100.csv', '0.00188711']
['05307', '05307_0003830_cnn_inception100.csv', '0.00536919']
['05149', '05149_0007106_cnn_inception100.csv', '0.00201545']
['05480', '05480_0038907_cnn_inception100.csv', '0.000162274']
['05249', '05249_0003972_cnn_inception100.csv', '0.00182776']
['05240', '05240_0000754_cnn_inception100.csv', '0.00543541']
['05645', '05645_0005026_cnn_inception100.csv', '0.0128901']
['05910', '05910_0004052_cnn_inception100.csv', '0.00438772']
['05636', '05636_0004105_cnn_inception100.csv', '0.00163361']
['05848', '05848_0001576_cnn_inception100.csv', '0.0023602']
['05684', '05684_0005029_cnn_inception100.csv', '0.00209716']
['06333', '06333_0006460_cnn_inception100.csv', '0.00263589']
['06197', '06197_0001283_cnn_inception100.csv', '0.000843695']
['06411', '06411_0005038_cnn_inception100.csv', '0.00569247']
['06291', '06291_0011641_cnn_inception100.csv', '0.00242586']
['06458', '06458_0000067_cnn_inception100.csv', '0.00182758']
['06069', '06069_0003379_cnn_inception100.csv', '0.00430575']
['06182', '06182_0008279_cnn_inception100.csv', '0.00238082']
['06114', '06114_0004645_cnn_inception100.csv', '0.00286531']
['06159', '06159_0006877_cnn_inception100.csv', '0.00179185']
['06362', '06362_0004807_cnn_inception100.csv', '0.000720855']
['06024', '06024_0014423_cnn_inception100.csv', '0.00175862']
