['00031', '00031_0001377_cnn_inception100.csv', '0.000997357']
['00398', '00398_0002383_cnn_inception100.csv', '0.00195088']
['00275', '00275_0013798_cnn_inception100.csv', '0.00545894']
['00432', '00432_0002466_cnn_inception100.csv', '0.0108385']
['00148', '00148_0007637_cnn_inception100.csv', '9.32299e-07']
['00302', '00302_0005784_cnn_inception100.csv', '0.000743744']
['00419', '00419_0003287_cnn_inception100.csv', '0.00336948']
['00701', '00701_0006670_cnn_inception100.csv', '0.000163139']
['00838', '00838_0038216_cnn_inception100.csv', '0.000735106']
['00548', '00548_0002058_cnn_inception100.csv', '0.00131948']
['00541', '00541_0000480_cnn_inception100.csv', '0.00125274']
['00501', '00501_0000274_cnn_inception100.csv', '0.00522111']
['00950', '00950_0005836_cnn_inception100.csv', '0.00131529']
['00956', '00956_0001659_cnn_inception100.csv', '0.0208687']
['00824', '00824_0009270_cnn_inception100.csv', '1.27759e-05']
['00871', '00871_0000402_cnn_inception100.csv', '0.00224427']
['01370', '01370_0004188_cnn_inception100.csv', '0.00045423']
['01496', '01496_0000675_cnn_inception100.csv', '4.78606e-05']
['01412', '01412_0000504_cnn_inception100.csv', '0.0481995']
['01071', '01071_0004654_cnn_inception100.csv', '0.266367']
['01171', '01171_0006525_cnn_inception100.csv', '0.0052027']
['01147', '01147_0005229_cnn_inception100.csv', '0.10998']
['01461', '01461_0000453_cnn_inception100.csv', '0.000462144']
['01405', '01405_0007330_cnn_inception100.csv', '0.00333105']
['01032', '01032_0002991_cnn_inception100.csv', '0.00551369']
['01420', '01420_0006671_cnn_inception100.csv', '0.00134091']
['01073', '01073_0001410_cnn_inception100.csv', '0.0131418']
['01650', '01650_0002319_cnn_inception100.csv', '0.00165818']
['01689', '01689_0005905_cnn_inception100.csv', '0.00554016']
['01578', '01578_0000606_cnn_inception100.csv', '0.000219993']
['01576', '01576_0007102_cnn_inception100.csv', '6.18042e-06']
['01795', '01795_0002735_cnn_inception100.csv', '0.000640641']
['01769', '01769_0004189_cnn_inception100.csv', '0.00217442']
['02933', '02933_0002875_cnn_inception100.csv', '0.0517248']
['02823', '02823_0012635_cnn_inception100.csv', '9.42196e-05']
['02929', '02929_0000591_cnn_inception100.csv', '0.00595218']
['02762', '02762_0006333_cnn_inception100.csv', '0.00130634']
['02886', '02886_0002936_cnn_inception100.csv', '0.00139772']
['02851', '02851_0002618_cnn_inception100.csv', '0.00095701']
['02770', '02770_0003818_cnn_inception100.csv', '0.00219876']
['02977', '02977_0004759_cnn_inception100.csv', '0.00166877']
['02101', '02101_0002157_cnn_inception100.csv', '0.00141086']
['02350', '02350_0000432_cnn_inception100.csv', '0.00245188']
['02392', '02392_0003517_cnn_inception100.csv', '0.00511157']
['02487', '02487_0009155_cnn_inception100.csv', '0.00144518']
['02016', '02016_0003599_cnn_inception100.csv', '0.000226933']
['02045', '02045_0004050_cnn_inception100.csv', '0.00092542']
['02451', '02451_0010195_cnn_inception100.csv', '0.0969284']
['02124', '02124_0002042_cnn_inception100.csv', '0.0014131']
['02355', '02355_0006349_cnn_inception100.csv', '0.00133989']
['02012', '02012_0001532_cnn_inception100.csv', '0.0023379']
['02126', '02126_0004011_cnn_inception100.csv', '0.000308378']
['02120', '02120_0005032_cnn_inception100.csv', '0.00463455']
['02348', '02348_0001111_cnn_inception100.csv', '0.00145577']
['03197', '03197_0004677_cnn_inception100.csv', '0.0040249']
['03200', '03200_0010885_cnn_inception100.csv', '1.24074e-05']
['03033', '03033_0003165_cnn_inception100.csv', '0.0382998']
['04000', '04000_0002431_cnn_inception100.csv', '0.00378287']
['03539', '03539_0001969_cnn_inception100.csv', '0.00256733']
['03726', '03726_0003919_cnn_inception100.csv', '0.000534341']
['03831', '03831_0002530_cnn_inception100.csv', '0.0071983']
['03844', '03844_0003677_cnn_inception100.csv', '9.67966e-06']
