['00634', '00634_0005877_cnn_inception100.csv', '0.00920117']
['00930', '00930_0004895_cnn_inception100.csv', '0.000348284']
['01293', '01293_0007211_cnn_inception100.csv', '0.000247896']
['01430', '01430_0006229_cnn_inception100.csv', '0.00036394']
['01626', '01626_0015480_cnn_inception100.csv', '0.000340457']
['02990', '02990_0000931_cnn_inception100.csv', '0.00221483']
['02427', '02427_0005537_cnn_inception100.csv', '0.000305412']
['02374', '02374_0005046_cnn_inception100.csv', '0.000672031']
['02156', '02156_0003788_cnn_inception100.csv', '0.0039716']
['02408', '02408_0002661_cnn_inception100.csv', '0.00341211']
['02371', '02371_0007296_cnn_inception100.csv', '0.00020714']
['06063', '06063_0014626_cnn_inception100.csv', '0.00196471']
['06682', '06682_0002790_cnn_inception100.csv', '0.00534642']
['06878', '06878_0000445_cnn_inception100.csv', '0.000961577']
