['00371', '00371_0003834_cnn_inception100.csv', '0.00403261']
['00331', '00331_0010478_cnn_inception100.csv', '0.00196859']
['00978', '00978_0003473_cnn_inception100.csv', '0.000184006']
['01012', '01012_0003706_cnn_inception100.csv', '0.00428621']
['01146', '01146_0004309_cnn_inception100.csv', '0.000938495']
['02799', '02799_0003782_cnn_inception100.csv', '0.00081529']
['02397', '02397_0002147_cnn_inception100.csv', '0.00148937']
['02430', '02430_0001242_cnn_inception100.csv', '0.0049983']
['03021', '03021_0004608_cnn_inception100.csv', '0.000703508']
['03247', '03247_0004733_cnn_inception100.csv', '0.00270949']
['03393', '03393_0006290_cnn_inception100.csv', '0.00604978']
['03264', '03264_0000127_cnn_inception100.csv', '0.00205973']
['03193', '03193_0078120_cnn_inception100.csv', '0.000118463']
['03599', '03599_0015052_cnn_inception100.csv', '7.18981e-06']
['03956', '03956_0027412_cnn_inception100.csv', '0.0201798']
['03986', '03986_0000979_cnn_inception100.csv', '0.000973127']
['04269', '04269_0002503_cnn_inception100.csv', '0.0093334']
['04457', '04457_0002393_cnn_inception100.csv', '0.000313355']
['04779', '04779_0002937_cnn_inception100.csv', '0.000447992']
['05328', '05328_0001138_cnn_inception100.csv', '0.00986405']
['05092', '05092_0006371_cnn_inception100.csv', '0.00176415']
['05601', '05601_0000905_cnn_inception100.csv', '0.00173517']
['05655', '05655_0006588_cnn_inception100.csv', '0.00146873']
['05648', '05648_0024022_cnn_inception100.csv', '0.000238613']
['06309', '06309_0000923_cnn_inception100.csv', '0.000174927']
['06691', '06691_0000513_cnn_inception100.csv', '0.000690164']
['06526', '06526_0001699_cnn_inception100.csv', '0.000426629']
['06510', '06510_0001634_cnn_inception100.csv', '0.000757841']
['07248', '07248_0003816_cnn_inception100.csv', '0.000176707']
['07136', '07136_0002013_cnn_inception100.csv', '0.00603379']
