['00192', '00192_0005809_cnn_inception100.csv', '0.00195938']
['00402', '00402_0003426_cnn_inception100.csv', '3.86576e-05']
['00094', '00094_0009274_cnn_inception100.csv', '0.000774322']
['00859', '00859_0000004_cnn_inception100.csv', '0.0023029']
['00986', '00986_0001587_cnn_inception100.csv', '0.00219677']
['01414', '01414_0002611_cnn_inception100.csv', '0.00538635']
['01633', '01633_0001901_cnn_inception100.csv', '0.000128292']
['01870', '01870_0002685_cnn_inception100.csv', '0.000396592']
['02913', '02913_0001433_cnn_inception100.csv', '0.00669914']
['02196', '02196_0002491_cnn_inception100.csv', '0.0168143']
['02070', '02070_0004984_cnn_inception100.csv', '0.00129612']
['03609', '03609_0002887_cnn_inception100.csv', '0.00226776']
['03941', '03941_0008621_cnn_inception100.csv', '0.0029274']
['04097', '04097_0002593_cnn_inception100.csv', '4.73891e-05']
['04187', '04187_0006239_cnn_inception100.csv', '0.00107268']
['04858', '04858_0002626_cnn_inception100.csv', '0.00178234']
['04900', '04900_0008170_cnn_inception100.csv', '0.00157059']
['05261', '05261_0009432_cnn_inception100.csv', '0.00288655']
['05035', '05035_0002275_cnn_inception100.csv', '8.65925e-05']
['05045', '05045_0000996_cnn_inception100.csv', '0.000830735']
['05526', '05526_0010203_cnn_inception100.csv', '0.000240951']
['05932', '05932_0016506_cnn_inception100.csv', '0.00288186']
['05761', '05761_0008617_cnn_inception100.csv', '0.00532122']
['06081', '06081_0004200_cnn_inception100.csv', '0.0355322']
['06105', '06105_0007786_cnn_inception100.csv', '0.00315127']
['06629', '06629_0023373_cnn_inception100.csv', '0.000203592']
['06785', '06785_0005504_cnn_inception100.csv', '0.00248305']
['07284', '07284_0001569_cnn_inception100.csv', '0.00417611']
['07469', '07469_0006911_cnn_inception100.csv', '0.000869557']
['07118', '07118_0005634_cnn_inception100.csv', '0.00252369']
