['00408', '00408_0003279_cnn_inception100.csv', '0.000320608']
['00315', '00315_0002755_cnn_inception100.csv', '0.002783']
['00382', '00382_0000003_cnn_inception100.csv', '0.00113202']
['00192', '00192_0005809_cnn_inception100.csv', '0.0113633']
['00132', '00132_0000788_cnn_inception100.csv', '0.00163462']
['00057', '00057_0019078_cnn_inception100.csv', '0.000390673']
['00405', '00405_0000196_cnn_inception100.csv', '0.000243293']
['00146', '00146_0001862_cnn_inception100.csv', '0.00180869']
['00184', '00184_0004376_cnn_inception100.csv', '0.0011928']
['00651', '00651_0002936_cnn_inception100.csv', '0.0124283']
['00706', '00706_0002020_cnn_inception100.csv', '0.0105621']
['00533', '00533_0009332_cnn_inception100.csv', '0.00210935']
['00621', '00621_0010546_cnn_inception100.csv', '0.00334192']
['00643', '00643_0013059_cnn_inception100.csv', '0.000224459']
['00611', '00611_0004399_cnn_inception100.csv', '0.000956911']
['00988', '00988_0001394_cnn_inception100.csv', '0.00477122']
['00905', '00905_0001110_cnn_inception100.csv', '0.00250134']
['00703', '00703_0005596_cnn_inception100.csv', '5.42167e-05']
['01233', '01233_0001350_cnn_inception100.csv', '2.40031e-05']
['01091', '01091_0007431_cnn_inception100.csv', '0.00166037']
['01024', '01024_0003180_cnn_inception100.csv', '0.0187359']
['01094', '01094_0008766_cnn_inception100.csv', '0.000734641']
['01265', '01265_0002297_cnn_inception100.csv', '2.24385e-05']
['01442', '01442_0003802_cnn_inception100.csv', '0.0017172']
['01924', '01924_0025790_cnn_inception100.csv', '2.52685e-05']
['01633', '01633_0001901_cnn_inception100.csv', '2.51735e-05']
['01952', '01952_0003663_cnn_inception100.csv', '0.000468322']
['01684', '01684_0007822_cnn_inception100.csv', '0.00260032']
['01848', '01848_0008598_cnn_inception100.csv', '0.000627926']
['02530', '02530_0002686_cnn_inception100.csv', '0.00581826']
['02863', '02863_0003108_cnn_inception100.csv', '0.00179938']
['02548', '02548_0015423_cnn_inception100.csv', '0.00108948']
['02774', '02774_0004335_cnn_inception100.csv', '0.0177701']
['02357', '02357_0021682_cnn_inception100.csv', '0.00119211']
['02428', '02428_0004660_cnn_inception100.csv', '0.000101467']
['02238', '02238_0003032_cnn_inception100.csv', '0.000388725']
['02119', '02119_0005253_cnn_inception100.csv', '8.92562e-05']
['03080', '03080_0013189_cnn_inception100.csv', '9.12749e-05']
['03165', '03165_0003694_cnn_inception100.csv', '0.000657984']
['03469', '03469_0001212_cnn_inception100.csv', '0.000648145']
['03058', '03058_0000421_cnn_inception100.csv', '0.00343719']
['03084', '03084_0003421_cnn_inception100.csv', '0.0168375']
['03273', '03273_0015269_cnn_inception100.csv', '0.00391729']
['03046', '03046_0004816_cnn_inception100.csv', '0.000267631']
['03244', '03244_0000841_cnn_inception100.csv', '5.174e-05']
['03377', '03377_0002918_cnn_inception100.csv', '0.00126615']
['03346', '03346_0009604_cnn_inception100.csv', '0.0028082']
['03065', '03065_0003494_cnn_inception100.csv', '0.00290029']
['03677', '03677_0007493_cnn_inception100.csv', '0.00347173']
['03839', '03839_0009286_cnn_inception100.csv', '0.00092799']
['03610', '03610_0007735_cnn_inception100.csv', '0.000732135']
['03872', '03872_0000828_cnn_inception100.csv', '0.000488008']
['03533', '03533_0000589_cnn_inception100.csv', '0.00215997']
['03550', '03550_0003069_cnn_inception100.csv', '0.000144855']
['04491', '04491_0000278_cnn_inception100.csv', '0.00209852']
['04406', '04406_0002865_cnn_inception100.csv', '0.0408948']
['04058', '04058_0000849_cnn_inception100.csv', '0.00377784']
['04405', '04405_0002418_cnn_inception100.csv', '0.000532561']
['04909', '04909_0002715_cnn_inception100.csv', '0.000146953']
['04626', '04626_0001892_cnn_inception100.csv', '0.00260319']
['04601', '04601_0001232_cnn_inception100.csv', '0.00147762']
['04838', '04838_0020983_cnn_inception100.csv', '0.00528162']
['04524', '04524_0000107_cnn_inception100.csv', '0.000899993']
