['00400', '00400_0005486_cnn_inception100.csv', '0.0248696']
['00156', '00156_0006131_cnn_inception100.csv', '0.000128973']
['00245', '00245_0001093_cnn_inception100.csv', '0.00183327']
['00218', '00218_0016202_cnn_inception100.csv', '0.00510716']
['00005', '00005_0007863_cnn_inception100.csv', '0.00367165']
['00164', '00164_0001329_cnn_inception100.csv', '0.00163674']
['00746', '00746_0001028_cnn_inception100.csv', '0.00186267']
['00936', '00936_0005804_cnn_inception100.csv', '0.00245226']
['00881', '00881_0003207_cnn_inception100.csv', '0.00138344']
['00680', '00680_0000543_cnn_inception100.csv', '0.00873081']
['00582', '00582_0005644_cnn_inception100.csv', '0.000938515']
['00727', '00727_0006505_cnn_inception100.csv', '0.0025293']
['00742', '00742_0000051_cnn_inception100.csv', '0.000460819']
['00546', '00546_0000694_cnn_inception100.csv', '0.00866206']
['00773', '00773_0001593_cnn_inception100.csv', '0.00268295']
['00951', '00951_0001866_cnn_inception100.csv', '0.00410622']
['01322', '01322_0008089_cnn_inception100.csv', '0.00436443']
['01384', '01384_0001195_cnn_inception100.csv', '0.00310182']
['01465', '01465_0000650_cnn_inception100.csv', '0.00310936']
['01014', '01014_0001416_cnn_inception100.csv', '0.00755279']
['01227', '01227_0006493_cnn_inception100.csv', '0.0037864']
['01398', '01398_0003788_cnn_inception100.csv', '0.0024226']
['01472', '01472_0028651_cnn_inception100.csv', '0.256971']
['01357', '01357_0004507_cnn_inception100.csv', '0.00052027']
['01887', '01887_0001170_cnn_inception100.csv', '0.00603718']
['01628', '01628_0003322_cnn_inception100.csv', '0.0282777']
['01745', '01745_0002497_cnn_inception100.csv', '0.00196282']
['01742', '01742_0002971_cnn_inception100.csv', '0.000674446']
['01579', '01579_0005968_cnn_inception100.csv', '0.00515129']
['02761', '02761_0004908_cnn_inception100.csv', '0.00182536']
['02565', '02565_0003166_cnn_inception100.csv', '0.00238763']
['02583', '02583_0006205_cnn_inception100.csv', '0.00315895']
['02549', '02549_0017210_cnn_inception100.csv', '0.00275607']
['02644', '02644_0006128_cnn_inception100.csv', '0.00852209']
['02516', '02516_0002125_cnn_inception100.csv', '0.00556571']
