['00166', '00166_0013268_cnn_inception100.csv', '0.00212323']
['00151', '00151_0003855_cnn_inception100.csv', '0.0223692']
['00330', '00330_0004635_cnn_inception100.csv', '0.000855471']
['00012', '00012_0002330_cnn_inception100.csv', '0.00185615']
['00254', '00254_0010453_cnn_inception100.csv', '0.00102999']
['00130', '00130_0004921_cnn_inception100.csv', '0.00492878']
['00694', '00694_0001167_cnn_inception100.csv', '0.00428562']
['00712', '00712_0012611_cnn_inception100.csv', '0.00126017']
['00929', '00929_0004239_cnn_inception100.csv', '0.00403259']
['00944', '00944_0000564_cnn_inception100.csv', '0.00034067']
['00745', '00745_0002331_cnn_inception100.csv', '0.00160363']
['00766', '00766_0008409_cnn_inception100.csv', '0.00133452']
['01167', '01167_0004308_cnn_inception100.csv', '0.00130844']
['01059', '01059_0002866_cnn_inception100.csv', '0.00258476']
['01467', '01467_0003353_cnn_inception100.csv', '0.0079611']
['01724', '01724_0003816_cnn_inception100.csv', '0.00032735']
['01544', '01544_0005519_cnn_inception100.csv', '0.0196769']
['01948', '01948_0006988_cnn_inception100.csv', '0.00295021']
['01869', '01869_0031760_cnn_inception100.csv', '0.00241921']
['01693', '01693_0007696_cnn_inception100.csv', '0.00196218']
['01857', '01857_0004234_cnn_inception100.csv', '0.0011783']
['01861', '01861_0005134_cnn_inception100.csv', '0.00283575']
['01874', '01874_0001074_cnn_inception100.csv', '0.00436973']
['01730', '01730_0003906_cnn_inception100.csv', '0.00439717']
['01772', '01772_0007350_cnn_inception100.csv', '0.000445363']
['02957', '02957_0004142_cnn_inception100.csv', '0.00619382']
['02847', '02847_0005059_cnn_inception100.csv', '0.0201626']
['02870', '02870_0000383_cnn_inception100.csv', '0.00246825']
['02745', '02745_0031928_cnn_inception100.csv', '0.00273104']
['02579', '02579_0004136_cnn_inception100.csv', '0.000744707']
['02513', '02513_0005832_cnn_inception100.csv', '0.00830606']
['02627', '02627_0010385_cnn_inception100.csv', '0.00252498']
['02802', '02802_0006554_cnn_inception100.csv', '0.0414452']
['02893', '02893_0006692_cnn_inception100.csv', '0.00194731']
['02658', '02658_0002205_cnn_inception100.csv', '0.00108186']
['02283', '02283_0005592_cnn_inception100.csv', '0.00507009']
['02002', '02002_0006960_cnn_inception100.csv', '0.000632771']
['02456', '02456_0006042_cnn_inception100.csv', '0.0023341']
['02001', '02001_0008767_cnn_inception100.csv', '0.00178798']
['02379', '02379_0001087_cnn_inception100.csv', '0.00103743']
['03212', '03212_0003254_cnn_inception100.csv', '0.00116302']
['03345', '03345_0005680_cnn_inception100.csv', '0.00106915']
['03147', '03147_0002605_cnn_inception100.csv', '0.00116429']
['03035', '03035_0005407_cnn_inception100.csv', '0.00871905']
['03206', '03206_0004060_cnn_inception100.csv', '0.00630415']
['03077', '03077_0003632_cnn_inception100.csv', '0.000978036']
['03413', '03413_0005822_cnn_inception100.csv', '0.00702854']
['03625', '03625_0011051_cnn_inception100.csv', '0.00171359']
['03884', '03884_0010135_cnn_inception100.csv', '0.0169011']
['03606', '03606_0014850_cnn_inception100.csv', '0.00860508']
['03686', '03686_0006920_cnn_inception100.csv', '0.00309945']
['03651', '03651_0000768_cnn_inception100.csv', '0.00139345']
['04203', '04203_0021906_cnn_inception100.csv', '0.00216511']
['04257', '04257_0006679_cnn_inception100.csv', '0.000605196']
['04172', '04172_0007128_cnn_inception100.csv', '0.00280532']
['04133', '04133_0001980_cnn_inception100.csv', '0.0010419']
['04195', '04195_0007145_cnn_inception100.csv', '0.0023741']
['04478', '04478_0003351_cnn_inception100.csv', '0.00472969']
['04068', '04068_0037709_cnn_inception100.csv', '0.016678']
['04329', '04329_0014046_cnn_inception100.csv', '0.00661695']
['04487', '04487_0002706_cnn_inception100.csv', '0.00242644']
['04958', '04958_0001930_cnn_inception100.csv', '0.00384393']
['05118', '05118_0002679_cnn_inception100.csv', '0.00778418']
['05477', '05477_0002712_cnn_inception100.csv', '0.0011862']
['05391', '05391_0002701_cnn_inception100.csv', '0.00116352']
['05149', '05149_0007106_cnn_inception100.csv', '0.00199544']
['05171', '05171_0050905_cnn_inception100.csv', '0.00193424']
['05472', '05472_0008802_cnn_inception100.csv', '0.00241168']
['05247', '05247_0004932_cnn_inception100.csv', '0.00512994']
['05838', '05838_0003366_cnn_inception100.csv', '0.00282528']
['05878', '05878_0000412_cnn_inception100.csv', '0.00305109']
['06443', '06443_0004426_cnn_inception100.csv', '0.0191911']
['06061', '06061_0003832_cnn_inception100.csv', '0.0135571']
['06402', '06402_0017222_cnn_inception100.csv', '0.000958394']
['06093', '06093_0005144_cnn_inception100.csv', '0.00164529']
['06206', '06206_0008364_cnn_inception100.csv', '0.00434716']
