['00117', '00117_0005989_cnn_inception100.csv', '0.005968']
['00440', '00440_0004247_cnn_inception100.csv', '0.000714567']
['00272', '00272_0004488_cnn_inception100.csv', '6.10565e-05']
['00025', '00025_0012382_cnn_inception100.csv', '2.47679e-06']
['00252', '00252_0002671_cnn_inception100.csv', '3.12166e-05']
['00394', '00394_0019117_cnn_inception100.csv', '0.00101148']
['00393', '00393_0039964_cnn_inception100.csv', '0.000148863']
['00155', '00155_0001467_cnn_inception100.csv', '0.00950162']
['00820', '00820_0001844_cnn_inception100.csv', '0.0142202']
['00618', '00618_0005820_cnn_inception100.csv', '0.000840548']
['00612', '00612_0000416_cnn_inception100.csv', '1.19919e-06']
['01065', '01065_0009331_cnn_inception100.csv', '0.00129229']
['01150', '01150_0023793_cnn_inception100.csv', '0.00102462']
['01451', '01451_0002938_cnn_inception100.csv', '0.000877049']
['01460', '01460_0000208_cnn_inception100.csv', '0.00111188']
['01011', '01011_0003528_cnn_inception100.csv', '0.000284394']
['01199', '01199_0005299_cnn_inception100.csv', '0.000222399']
['01533', '01533_0010984_cnn_inception100.csv', '0.000744715']
['01973', '01973_0013635_cnn_inception100.csv', '0.000740808']
['01571', '01571_0001570_cnn_inception100.csv', '0.00121972']
['01601', '01601_0003374_cnn_inception100.csv', '0.00108626']
['01734', '01734_0007164_cnn_inception100.csv', '0.00195577']
['02733', '02733_0009398_cnn_inception100.csv', '0.00351871']
['02551', '02551_0000188_cnn_inception100.csv', '0.00198109']
['02826', '02826_0033807_cnn_inception100.csv', '5.36143e-05']
['02666', '02666_0004739_cnn_inception100.csv', '0.00174987']
['02635', '02635_0068324_cnn_inception100.csv', '0.000586362']
['02832', '02832_0005772_cnn_inception100.csv', '3.52031e-06']
['02804', '02804_0007397_cnn_inception100.csv', '2.98999e-05']
['02605', '02605_0047716_cnn_inception100.csv', '0.00157784']
['02511', '02511_0008365_cnn_inception100.csv', '0.000542141']
['02461', '02461_0032000_cnn_inception100.csv', '0.0013024']
['02182', '02182_0017034_cnn_inception100.csv', '0.0124748']
['02311', '02311_0042489_cnn_inception100.csv', '0.0008222']
['02308', '02308_0011997_cnn_inception100.csv', '0.000765931']
['02250', '02250_0010925_cnn_inception100.csv', '0.00036598']
['02378', '02378_0002792_cnn_inception100.csv', '0.00378469']
['03283', '03283_0015906_cnn_inception100.csv', '0.00010192']
['03271', '03271_0006779_cnn_inception100.csv', '4.66584e-05']
['03335', '03335_0021043_cnn_inception100.csv', '0.00409251']
['03339', '03339_0010352_cnn_inception100.csv', '1.79473e-05']
['03530', '03530_0008646_cnn_inception100.csv', '0.00181188']
['03549', '03549_0003745_cnn_inception100.csv', '0.0006659']
['03515', '03515_0000632_cnn_inception100.csv', '0.0140161']
['03975', '03975_0001466_cnn_inception100.csv', '8.4808e-05']
['03842', '03842_0007057_cnn_inception100.csv', '0.00105833']
['03629', '03629_0027361_cnn_inception100.csv', '0.000680755']
['03954', '03954_0019171_cnn_inception100.csv', '0.00103582']
['03790', '03790_0005113_cnn_inception100.csv', '0.000204636']
['03936', '03936_0000362_cnn_inception100.csv', '0.0034882']
['03551', '03551_0011406_cnn_inception100.csv', '0.000795526']
['03783', '03783_0012241_cnn_inception100.csv', '0.000256152']
['03724', '03724_0002937_cnn_inception100.csv', '0.00084564']
['03693', '03693_0001880_cnn_inception100.csv', '0.0022515']
['03834', '03834_0003277_cnn_inception100.csv', '0.0102757']
['04126', '04126_0004963_cnn_inception100.csv', '0.00151181']
['04103', '04103_0009069_cnn_inception100.csv', '2.16612e-05']
['04334', '04334_0005572_cnn_inception100.csv', '3.18046e-05']
['04367', '04367_0000937_cnn_inception100.csv', '0.000484944']
['04445', '04445_0007913_cnn_inception100.csv', '0.00235396']
['04212', '04212_0008778_cnn_inception100.csv', '0.00329414']
['04856', '04856_0004698_cnn_inception100.csv', '0.00180199']
['04985', '04985_0110305_cnn_inception100.csv', '0.00034036']
['04827', '04827_0006576_cnn_inception100.csv', '0.0153855']
['04864', '04864_0022001_cnn_inception100.csv', '0.00051141']
['04636', '04636_0025135_cnn_inception100.csv', '0.00132738']
['04898', '04898_0042921_cnn_inception100.csv', '2.26347e-05']
['04745', '04745_0008686_cnn_inception100.csv', '0.00438916']
['04522', '04522_0005636_cnn_inception100.csv', '0.00240812']
['05116', '05116_0031875_cnn_inception100.csv', '0.00405081']
['05117', '05117_0035721_cnn_inception100.csv', '0.000863619']
