['00009', '00009_0005342_cnn_inception100.csv', '0.00341012']
['00346', '00346_0015618_cnn_inception100.csv', '0.00344191']
['00117', '00117_0005989_cnn_inception100.csv', '0.126353']
['00325', '00325_0004489_cnn_inception100.csv', '0.0060437']
['00195', '00195_0009736_cnn_inception100.csv', '0.0669116']
['00150', '00150_0013356_cnn_inception100.csv', '0.00661206']
['00440', '00440_0004247_cnn_inception100.csv', '0.0531498']
['00272', '00272_0004488_cnn_inception100.csv', '0.000382785']
['00025', '00025_0012382_cnn_inception100.csv', '1.11901e-05']
['00483', '00483_0009848_cnn_inception100.csv', '0.011006']
['00252', '00252_0002671_cnn_inception100.csv', '0.00690015']
['00060', '00060_0007530_cnn_inception100.csv', '0.00875872']
['00056', '00056_0000012_cnn_inception100.csv', '0.00344191']
['00208', '00208_0001371_cnn_inception100.csv', '0.0196353']
['00113', '00113_0010387_cnn_inception100.csv', '0.000692427']
['00332', '00332_0003399_cnn_inception100.csv', '0.0638212']
['00196', '00196_0001899_cnn_inception100.csv', '0.129075']
['00198', '00198_0010994_cnn_inception100.csv', '0.00162076']
['00101', '00101_0000173_cnn_inception100.csv', '0.00344191']
['00394', '00394_0019117_cnn_inception100.csv', '0.0578499']
['00393', '00393_0039964_cnn_inception100.csv', '0.0133809']
['00155', '00155_0001467_cnn_inception100.csv', '0.266769']
['00016', '00016_0019632_cnn_inception100.csv', '0.000724748']
['00271', '00271_0000170_cnn_inception100.csv', '0.00344191']
['00249', '00249_0005488_cnn_inception100.csv', '0.00162859']
['00276', '00276_0012509_cnn_inception100.csv', '0.00192377']
['00803', '00803_0000105_cnn_inception100.csv', '0.00587051']
['00605', '00605_0018870_cnn_inception100.csv', '0.00344191']
['00659', '00659_0010203_cnn_inception100.csv', '0.00189362']
['00893', '00893_0018441_cnn_inception100.csv', '0.00252351']
['00776', '00776_0000011_cnn_inception100.csv', '0.00348862']
['00740', '00740_0004605_cnn_inception100.csv', '0.0269263']
['00725', '00725_0012263_cnn_inception100.csv', '0.014336']
['00573', '00573_0005647_cnn_inception100.csv', '0.000116909']
['00545', '00545_0006225_cnn_inception100.csv', '0.00902641']
['00931', '00931_0000037_cnn_inception100.csv', '0.00179905']
['00842', '00842_0013576_cnn_inception100.csv', '0.00272817']
['00820', '00820_0001844_cnn_inception100.csv', '0.275738']
['00844', '00844_0010197_cnn_inception100.csv', '0.0144438']
['00629', '00629_0002725_cnn_inception100.csv', '0.106804']
['00888', '00888_0003436_cnn_inception100.csv', '0.0145727']
['00872', '00872_0003222_cnn_inception100.csv', '0.0016931']
['00618', '00618_0005820_cnn_inception100.csv', '0.295738']
['00853', '00853_0000323_cnn_inception100.csv', '0.00332951']
['00865', '00865_0020623_cnn_inception100.csv', '0.00944518']
['00664', '00664_0007916_cnn_inception100.csv', '0.0157796']
['00655', '00655_0011854_cnn_inception100.csv', '0.176826']
['00864', '00864_0005572_cnn_inception100.csv', '0.00565103']
['00808', '00808_0002789_cnn_inception100.csv', '0.00520273']
['00662', '00662_0000220_cnn_inception100.csv', '0.00221134']
['00578', '00578_0001048_cnn_inception100.csv', '0.0025918']
['00596', '00596_0000992_cnn_inception100.csv', '0.00111923']
['00960', '00960_0002082_cnn_inception100.csv', '0.00344191']
['00958', '00958_0001112_cnn_inception100.csv', '0.00607568']
['00879', '00879_0005298_cnn_inception100.csv', '0.00344191']
['00613', '00613_0010863_cnn_inception100.csv', '0.00344191']
['00878', '00878_0000005_cnn_inception100.csv', '0.00344191']
['00612', '00612_0000416_cnn_inception100.csv', '0.000296748']
['01110', '01110_0006207_cnn_inception100.csv', '0.000669417']
['01382', '01382_0009822_cnn_inception100.csv', '0.014574']
['01129', '01129_0001590_cnn_inception100.csv', '1.93669e-05']
['01039', '01039_0000065_cnn_inception100.csv', '0.0053702']
['01454', '01454_0000046_cnn_inception100.csv', '0.00344191']
['01055', '01055_0005924_cnn_inception100.csv', '0.01892']
['01436', '01436_0000000_cnn_inception100.csv', '0.00344191']
['01065', '01065_0009331_cnn_inception100.csv', '0.127608']
['01217', '01217_0018724_cnn_inception100.csv', '0.00171039']
['01048', '01048_0014042_cnn_inception100.csv', '0.00334391']
['01482', '01482_0003456_cnn_inception100.csv', '0.00344191']
['01158', '01158_0075526_cnn_inception100.csv', '0.00354526']
['01355', '01355_0000501_cnn_inception100.csv', '0.0609188']
['01195', '01195_0009142_cnn_inception100.csv', '0.0187868']
['01150', '01150_0023793_cnn_inception100.csv', '0.0741878']
['01336', '01336_0003821_cnn_inception100.csv', '0.00137393']
['01338', '01338_0000081_cnn_inception100.csv', '0.0058858']
['01114', '01114_0020679_cnn_inception100.csv', '0.000484327']
