['00104', '00104_0008301_cnn_inception100.csv', '0.00313892']
['00306', '00306_0035999_cnn_inception100.csv', '0.0140154']
['00273', '00273_0004553_cnn_inception100.csv', '0.0019974']
['00230', '00230_0006493_cnn_inception100.csv', '0.00223514']
['00179', '00179_0003039_cnn_inception100.csv', '0.00352138']
['00375', '00375_0005651_cnn_inception100.csv', '0.000685106']
['00087', '00087_0000093_cnn_inception100.csv', '0.00188924']
['00578', '00578_0001048_cnn_inception100.csv', '0.00130777']
['01315', '01315_0032531_cnn_inception100.csv', '0.00172947']
['01406', '01406_0002059_cnn_inception100.csv', '8.19824e-05']
['01049', '01049_0004632_cnn_inception100.csv', '0.00285152']
['01279', '01279_0003316_cnn_inception100.csv', '0.0151321']
['01421', '01421_0000146_cnn_inception100.csv', '0.00130782']
['01844', '01844_0001078_cnn_inception100.csv', '0.00258852']
['01566', '01566_0008022_cnn_inception100.csv', '0.00417308']
['01907', '01907_0007312_cnn_inception100.csv', '0.00318242']
['01719', '01719_0008970_cnn_inception100.csv', '0.00303664']
['01540', '01540_0006666_cnn_inception100.csv', '0.0602764']
['02820', '02820_0017559_cnn_inception100.csv', '0.000908349']
['02778', '02778_0000936_cnn_inception100.csv', '0.00219184']
['02285', '02285_0007595_cnn_inception100.csv', '0.00935763']
['02252', '02252_0005293_cnn_inception100.csv', '0.000938514']
['02354', '02354_0004883_cnn_inception100.csv', '0.0015652']
['02039', '02039_0000113_cnn_inception100.csv', '0.00683763']
['03428', '03428_0004528_cnn_inception100.csv', '0.00287906']
['03323', '03323_0003066_cnn_inception100.csv', '0.00259947']
['03188', '03188_0000111_cnn_inception100.csv', '0.00141942']
['03261', '03261_0000191_cnn_inception100.csv', '0.00435015']
['03039', '03039_0000187_cnn_inception100.csv', '0.00200715']
['03431', '03431_0006228_cnn_inception100.csv', '0.00751091']
['03680', '03680_0044842_cnn_inception100.csv', '0.181956']
['03985', '03985_0005642_cnn_inception100.csv', '0.00233763']
['04347', '04347_0014026_cnn_inception100.csv', '0.0015238']
['04693', '04693_0002529_cnn_inception100.csv', '0.000763949']
['05047', '05047_0013987_cnn_inception100.csv', '0.00168099']
['05705', '05705_0005237_cnn_inception100.csv', '0.00123624']
['05596', '05596_0001390_cnn_inception100.csv', '0.000312102']
['06108', '06108_0003169_cnn_inception100.csv', '0.000978861']
['06486', '06486_0006766_cnn_inception100.csv', '0.00552642']
['06488', '06488_0000372_cnn_inception100.csv', '0.00231443']
['06445', '06445_0004514_cnn_inception100.csv', '0.00124644']
['06670', '06670_0007528_cnn_inception100.csv', '0.000237317']
['06847', '06847_0030182_cnn_inception100.csv', '0.00273487']
['06645', '06645_0005966_cnn_inception100.csv', '0.0013981']
['06517', '06517_0002100_cnn_inception100.csv', '0.0110762']
['07138', '07138_0006701_cnn_inception100.csv', '0.00157587']
['07252', '07252_0003791_cnn_inception100.csv', '0.00173283']
['07200', '07200_0038845_cnn_inception100.csv', '0.00048215']
['07440', '07440_0003879_cnn_inception100.csv', '0.00139686']
