['00258', '00258_0013322_cnn_inception100.csv', '0.000215243']
['00279', '00279_0001198_cnn_inception100.csv', '0.00109617']
['00687', '00687_0004197_cnn_inception100.csv', '0.00202759']
['00673', '00673_0004610_cnn_inception100.csv', '0.00655095']
['01410', '01410_0007027_cnn_inception100.csv', '9.14083e-05']
['01165', '01165_0004612_cnn_inception100.csv', '0.00217879']
['01527', '01527_0000208_cnn_inception100.csv', '0.00130894']
['01626', '01626_0015480_cnn_inception100.csv', '0.000313894']
['01796', '01796_0000505_cnn_inception100.csv', '0.000627976']
['01936', '01936_0000733_cnn_inception100.csv', '0.129783']
['01607', '01607_0006752_cnn_inception100.csv', '0.00372405']
['01846', '01846_0004239_cnn_inception100.csv', '0.00252176']
['02645', '02645_0000571_cnn_inception100.csv', '0.00114141']
['02610', '02610_0003876_cnn_inception100.csv', '0.000760515']
['02075', '02075_0004932_cnn_inception100.csv', '0.00277026']
['02113', '02113_0004100_cnn_inception100.csv', '0.00245642']
['02052', '02052_0008261_cnn_inception100.csv', '0.00463519']
['03539', '03539_0001969_cnn_inception100.csv', '0.00493552']
['03808', '03808_0010216_cnn_inception100.csv', '0.00487007']
['04234', '04234_0000434_cnn_inception100.csv', '7.66259e-06']
['04002', '04002_0003650_cnn_inception100.csv', '1.13307e-05']
['04200', '04200_0011576_cnn_inception100.csv', '0.012162']
['04811', '04811_0004577_cnn_inception100.csv', '0.00392863']
['05348', '05348_0003348_cnn_inception100.csv', '0.00235322']
['05003', '05003_0005564_cnn_inception100.csv', '0.00463573']
['05069', '05069_0024023_cnn_inception100.csv', '0.000272574']
['05578', '05578_0013538_cnn_inception100.csv', '0.0122438']
['05548', '05548_0004443_cnn_inception100.csv', '0.00181141']
['05823', '05823_0005921_cnn_inception100.csv', '0.000698116']
['05795', '05795_0000771_cnn_inception100.csv', '0.00100854']
['06118', '06118_0005237_cnn_inception100.csv', '0.00134302']
['06537', '06537_0001707_cnn_inception100.csv', '0.00277838']
['06830', '06830_0004546_cnn_inception100.csv', '0.00253081']
['06893', '06893_0003076_cnn_inception100.csv', '0.000607408']
['07058', '07058_0010426_cnn_inception100.csv', '6.58694e-05']
['07056', '07056_0002541_cnn_inception100.csv', '0.00522889']
['07465', '07465_0004249_cnn_inception100.csv', '0.00128625']
['07436', '07436_0001303_cnn_inception100.csv', '0.00327828']
