['00490', '00490_0005354_cnn_inception100.csv', '0.00859214']
['00141', '00141_0001199_cnn_inception100.csv', '0.0025141']
['00386', '00386_0010636_cnn_inception100.csv', '0.00348622']
['00487', '00487_0001784_cnn_inception100.csv', '0.00253893']
['00088', '00088_0001937_cnn_inception100.csv', '0.00230015']
['00075', '00075_0066631_cnn_inception100.csv', '0.00448321']
['00833', '00833_0004691_cnn_inception100.csv', '0.00399617']
['00829', '00829_0001688_cnn_inception100.csv', '0.00412176']
['00733', '00733_0008193_cnn_inception100.csv', '0.00296967']
['00815', '00815_0019827_cnn_inception100.csv', '0.000663862']
['01256', '01256_0009109_cnn_inception100.csv', '0.0104012']
['01014', '01014_0001416_cnn_inception100.csv', '0.00353129']
['01035', '01035_0005718_cnn_inception100.csv', '0.00553521']
['01004', '01004_0004982_cnn_inception100.csv', '0.00164276']
['01277', '01277_0002246_cnn_inception100.csv', '0.00380108']
['01511', '01511_0003252_cnn_inception100.csv', '0.00540225']
['01912', '01912_0004093_cnn_inception100.csv', '0.00604648']
['01561', '01561_0013993_cnn_inception100.csv', '0.00492657']
['01547', '01547_0004650_cnn_inception100.csv', '0.00525423']
['01691', '01691_0010350_cnn_inception100.csv', '0.00674972']
['01854', '01854_0057250_cnn_inception100.csv', '0.000954397']
['01934', '01934_0007403_cnn_inception100.csv', '0.0110983']
['02703', '02703_0001495_cnn_inception100.csv', '0.00364317']
['02612', '02612_0051252_cnn_inception100.csv', '0.00611335']
['02711', '02711_0017667_cnn_inception100.csv', '0.00421957']
['02522', '02522_0016960_cnn_inception100.csv', '0.00147319']
['02977', '02977_0004759_cnn_inception100.csv', '0.00167004']
['02212', '02212_0006987_cnn_inception100.csv', '0.00211718']
['02405', '02405_0003551_cnn_inception100.csv', '0.00121873']
['02167', '02167_0012144_cnn_inception100.csv', '0.00255907']
['02041', '02041_0014665_cnn_inception100.csv', '0.000627076']
['02064', '02064_0002024_cnn_inception100.csv', '0.00151006']
['03059', '03059_0005601_cnn_inception100.csv', '0.00427767']
['03470', '03470_0049491_cnn_inception100.csv', '0.00175105']
['03477', '03477_0002493_cnn_inception100.csv', '0.00795697']
['03103', '03103_0007027_cnn_inception100.csv', '0.00344123']
['03734', '03734_0003342_cnn_inception100.csv', '0.00350511']
['03750', '03750_0005627_cnn_inception100.csv', '0.00258112']
['04116', '04116_0001174_cnn_inception100.csv', '0.00383585']
['04169', '04169_0001464_cnn_inception100.csv', '0.00211028']
['04288', '04288_0003206_cnn_inception100.csv', '0.00150796']
['04061', '04061_0064864_cnn_inception100.csv', '0.0486942']
['04238', '04238_0003600_cnn_inception100.csv', '0.00320924']
['04418', '04418_0000730_cnn_inception100.csv', '0.00138586']
['04215', '04215_0002465_cnn_inception100.csv', '5.47357e-05']
['04803', '04803_0009778_cnn_inception100.csv', '0.026749']
['04581', '04581_0005408_cnn_inception100.csv', '0.00269895']
['04936', '04936_0052115_cnn_inception100.csv', '0.00637237']
['04919', '04919_0000397_cnn_inception100.csv', '0.00311099']
['04578', '04578_0004531_cnn_inception100.csv', '0.0184465']
['05076', '05076_0006212_cnn_inception100.csv', '0.0011565']
['05183', '05183_0024057_cnn_inception100.csv', '0.00207898']
['05265', '05265_0001370_cnn_inception100.csv', '0.00380242']
['05402', '05402_0086297_cnn_inception100.csv', '0.00221508']
['05213', '05213_0000213_cnn_inception100.csv', '0.00321828']
['05828', '05828_0008854_cnn_inception100.csv', '0.00424671']
['05927', '05927_0007100_cnn_inception100.csv', '0.00867532']
['05830', '05830_0007515_cnn_inception100.csv', '0.00187157']
['05562', '05562_0000650_cnn_inception100.csv', '0.00571998']
['06420', '06420_0015861_cnn_inception100.csv', '0.0029347']
['06389', '06389_0004742_cnn_inception100.csv', '0.00344184']
['06328', '06328_0013708_cnn_inception100.csv', '0.00172192']
['06292', '06292_0003070_cnn_inception100.csv', '0.00120488']
['06823', '06823_0005216_cnn_inception100.csv', '0.00217841']
['06659', '06659_0013242_cnn_inception100.csv', '0.00503334']
['06714', '06714_0028529_cnn_inception100.csv', '0.0110314']
['07085', '07085_0042222_cnn_inception100.csv', '0.00194862']
