['00116', '00116_0003602_cnn_inception100.csv', '0.00824348']
['00158', '00158_0002927_cnn_inception100.csv', '0.005973']
['00275', '00275_0013798_cnn_inception100.csv', '0.0169698']
['00288', '00288_0001286_cnn_inception100.csv', '0.0183052']
['00013', '00013_0008423_cnn_inception100.csv', '0.00289901']
['00237', '00237_0002615_cnn_inception100.csv', '0.000868618']
['00374', '00374_0003230_cnn_inception100.csv', '0.000339957']
['00185', '00185_0007428_cnn_inception100.csv', '0.00171446']
['00107', '00107_0010099_cnn_inception100.csv', '0.00276903']
['00361', '00361_0003491_cnn_inception100.csv', '0.0041256']
['00367', '00367_0016472_cnn_inception100.csv', '0.0038143']
['00444', '00444_0005707_cnn_inception100.csv', '0.00442522']
['00072', '00072_0002588_cnn_inception100.csv', '0.00140156']
['00602', '00602_0011263_cnn_inception100.csv', '0.00355165']
['00833', '00833_0004691_cnn_inception100.csv', '0.00318506']
['00894', '00894_0002120_cnn_inception100.csv', '0.00201219']
['00581', '00581_0002616_cnn_inception100.csv', '0.00158585']
['00712', '00712_0012611_cnn_inception100.csv', '0.00175869']
['00730', '00730_0001986_cnn_inception100.csv', '0.000691082']
['00561', '00561_0000402_cnn_inception100.csv', '0.00100444']
['00873', '00873_0001326_cnn_inception100.csv', '0.000742646']
['00811', '00811_0014570_cnn_inception100.csv', '0.013656']
['00681', '00681_0000572_cnn_inception100.csv', '0.0051831']
['00881', '00881_0003207_cnn_inception100.csv', '0.0033956']
['00637', '00637_0003406_cnn_inception100.csv', '0.00223395']
['00839', '00839_0004425_cnn_inception100.csv', '0.0030733']
['00918', '00918_0020202_cnn_inception100.csv', '0.00345351']
['00911', '00911_0001236_cnn_inception100.csv', '0.00279301']
['00943', '00943_0005436_cnn_inception100.csv', '0.00375441']
['00541', '00541_0000480_cnn_inception100.csv', '0.00172887']
['00761', '00761_0001354_cnn_inception100.csv', '0.00614742']
['00676', '00676_0006484_cnn_inception100.csv', '0.00248595']
['00625', '00625_0001511_cnn_inception100.csv', '0.000635056']
['00670', '00670_0002020_cnn_inception100.csv', '0.000891332']
['00882', '00882_0001417_cnn_inception100.csv', '0.00122966']
['01143', '01143_0011856_cnn_inception100.csv', '0.00166335']
['01188', '01188_0002174_cnn_inception100.csv', '0.00667519']
['01346', '01346_0003621_cnn_inception100.csv', '0.00131876']
['01232', '01232_0001464_cnn_inception100.csv', '0.0020822']
['01053', '01053_0002564_cnn_inception100.csv', '0.00236138']
['01437', '01437_0002899_cnn_inception100.csv', '0.00587002']
['01084', '01084_0001061_cnn_inception100.csv', '0.00766461']
['01166', '01166_0010064_cnn_inception100.csv', '9.53904e-06']
['01380', '01380_0007463_cnn_inception100.csv', '0.00633461']
['01060', '01060_0001649_cnn_inception100.csv', '0.00146073']
['01402', '01402_0007492_cnn_inception100.csv', '0.00246469']
['01059', '01059_0002866_cnn_inception100.csv', '0.0022176']
['01467', '01467_0003353_cnn_inception100.csv', '0.00331988']
['01442', '01442_0003802_cnn_inception100.csv', '0.0225911']
['01026', '01026_0002776_cnn_inception100.csv', '0.00405637']
['01212', '01212_0008496_cnn_inception100.csv', '0.00146741']
['01045', '01045_0000443_cnn_inception100.csv', '0.00431552']
['01131', '01131_0000273_cnn_inception100.csv', '0.00379583']
['01922', '01922_0000831_cnn_inception100.csv', '0.000983932']
['01748', '01748_0004375_cnn_inception100.csv', '0.0164261']
['01529', '01529_0003971_cnn_inception100.csv', '0.00167244']
['01984', '01984_0004141_cnn_inception100.csv', '0.00281887']
['01893', '01893_0005876_cnn_inception100.csv', '0.000623448']
['01894', '01894_0005102_cnn_inception100.csv', '0.000991347']
['01602', '01602_0032129_cnn_inception100.csv', '0.00337128']
['01857', '01857_0004234_cnn_inception100.csv', '0.00264767']
['01618', '01618_0004193_cnn_inception100.csv', '0.00108702']
['01645', '01645_0003849_cnn_inception100.csv', '0.00208003']
['01889', '01889_0004956_cnn_inception100.csv', '0.00796283']
['01617', '01617_0010354_cnn_inception100.csv', '0.00122512']
['01737', '01737_0013681_cnn_inception100.csv', '0.00196955']
['01909', '01909_0004021_cnn_inception100.csv', '0.001205']
['01781', '01781_0005085_cnn_inception100.csv', '0.0066075']
['01631', '01631_0007625_cnn_inception100.csv', '0.0262027']
['01663', '01663_0002015_cnn_inception100.csv', '0.00121503']
['01885', '01885_0012544_cnn_inception100.csv', '0.0041975']
['01647', '01647_0007839_cnn_inception100.csv', '0.00604844']
['01824', '01824_0007014_cnn_inception100.csv', '0.00526136']
['01591', '01591_0000618_cnn_inception100.csv', '0.00195886']
['01902', '01902_0001548_cnn_inception100.csv', '0.00267756']
['01530', '01530_0004776_cnn_inception100.csv', '0.00150382']
['02956', '02956_0010101_cnn_inception100.csv', '0.00269534']
['02683', '02683_0005326_cnn_inception100.csv', '0.0150144']
['02670', '02670_0008420_cnn_inception100.csv', '0.00302162']
['02877', '02877_0009531_cnn_inception100.csv', '0.0033342']
['02864', '02864_0002888_cnn_inception100.csv', '0.00292231']
['02830', '02830_0023922_cnn_inception100.csv', '0.00186827']
['02716', '02716_0003439_cnn_inception100.csv', '0.00524159']
['02963', '02963_0002473_cnn_inception100.csv', '0.000984714']
['02762', '02762_0006333_cnn_inception100.csv', '0.00139156']
['02557', '02557_0003442_cnn_inception100.csv', '0.00280505']
['02561', '02561_0001850_cnn_inception100.csv', '0.00336521']
['02619', '02619_0001097_cnn_inception100.csv', '0.00476065']
['02889', '02889_0003639_cnn_inception100.csv', '0.00253634']
['02818', '02818_0028805_cnn_inception100.csv', '0.000824103']
['02803', '02803_0001972_cnn_inception100.csv', '0.00929807']
['02602', '02602_0001961_cnn_inception100.csv', '0.00206537']
['02544', '02544_0025902_cnn_inception100.csv', '0.00137159']
['02713', '02713_0005290_cnn_inception100.csv', '0.000571198']
['02333', '02333_0004161_cnn_inception100.csv', '0.00223372']
['02138', '02138_0014127_cnn_inception100.csv', '0.000323979']
['02162', '02162_0001025_cnn_inception100.csv', '0.00475894']
['02418', '02418_0006172_cnn_inception100.csv', '0.00375121']
['02429', '02429_0007268_cnn_inception100.csv', '0.00171932']
['02486', '02486_0014543_cnn_inception100.csv', '0.0100557']
['02283', '02283_0005592_cnn_inception100.csv', '0.00492735']
['02404', '02404_0013965_cnn_inception100.csv', '3.69173e-06']
['02297', '02297_0002149_cnn_inception100.csv', '0.00200488']
['02328', '02328_0000093_cnn_inception100.csv', '0.00225231']
['02179', '02179_0004289_cnn_inception100.csv', '0.0024667']
['02380', '02380_0001756_cnn_inception100.csv', '0.0223565']
['02363', '02363_0006732_cnn_inception100.csv', '0.00196559']
['02168', '02168_0008445_cnn_inception100.csv', '0.00286421']
['02300', '02300_0002605_cnn_inception100.csv', '0.00208712']
['02307', '02307_0005990_cnn_inception100.csv', '0.00324396']
['02076', '02076_0005771_cnn_inception100.csv', '0.0129262']
['02280', '02280_0007850_cnn_inception100.csv', '0.0196477']
['02012', '02012_0001532_cnn_inception100.csv', '0.0098273']
['02453', '02453_0001874_cnn_inception100.csv', '0.017671']
['02055', '02055_0002597_cnn_inception100.csv', '0.0335741']
['02346', '02346_0003439_cnn_inception100.csv', '0.00231734']
['03225', '03225_0008523_cnn_inception100.csv', '0.00113687']
['03106', '03106_0002205_cnn_inception100.csv', '0.00622289']
['03373', '03373_0000820_cnn_inception100.csv', '0.00188631']
['03183', '03183_0025547_cnn_inception100.csv', '0.00135929']
['03147', '03147_0002605_cnn_inception100.csv', '0.000516565']
['03032', '03032_0009019_cnn_inception100.csv', '0.0256101']
['03255', '03255_0000274_cnn_inception100.csv', '0.00291766']
['03492', '03492_0000214_cnn_inception100.csv', '0.00430465']
['03468', '03468_0003039_cnn_inception100.csv', '0.00104215']
['03424', '03424_0051391_cnn_inception100.csv', '0.00194947']
