['00051', '00051_0003431_cnn_inception100.csv', '0.0110009']
['00965', '00965_0001069_cnn_inception100.csv', '0.035378']
['00706', '00706_0002020_cnn_inception100.csv', '0.00128912']
['00558', '00558_0024572_cnn_inception100.csv', '0.0525523']
['00966', '00966_0004098_cnn_inception100.csv', '0.284186']
['01180', '01180_0004072_cnn_inception100.csv', '0.001346']
['01251', '01251_0002224_cnn_inception100.csv', '0.00799716']
['01463', '01463_0028360_cnn_inception100.csv', '0.00322045']
['01242', '01242_0005281_cnn_inception100.csv', '0.0030856']
['01924', '01924_0025790_cnn_inception100.csv', '0.0135218']
['01722', '01722_0000219_cnn_inception100.csv', '0.0133851']
['01701', '01701_0003014_cnn_inception100.csv', '0.00212252']
['01848', '01848_0008598_cnn_inception100.csv', '0.00103475']
['01756', '01756_0008271_cnn_inception100.csv', '0.000109699']
['02704', '02704_0003491_cnn_inception100.csv', '0.020623']
['02959', '02959_0003563_cnn_inception100.csv', '0.00177402']
['02714', '02714_0001641_cnn_inception100.csv', '0.0190934']
['02332', '02332_0005000_cnn_inception100.csv', '0.0461907']
['02287', '02287_0000118_cnn_inception100.csv', '0.00150431']
['03170', '03170_0002616_cnn_inception100.csv', '0.0131489']
['03993', '03993_0001443_cnn_inception100.csv', '0.0045467']
['03618', '03618_0003450_cnn_inception100.csv', '0.00779295']
['03925', '03925_0007403_cnn_inception100.csv', '0.000545827']
['04001', '04001_0004434_cnn_inception100.csv', '0.0290481']
['04292', '04292_0000558_cnn_inception100.csv', '3.51664e-05']
['04085', '04085_0035573_cnn_inception100.csv', '0.00976797']
['04403', '04403_0004855_cnn_inception100.csv', '0.000995984']
['04060', '04060_0005690_cnn_inception100.csv', '0.00317823']
['04206', '04206_0012232_cnn_inception100.csv', '0.0038814']
['04344', '04344_0000629_cnn_inception100.csv', '0.000670323']
['04472', '04472_0004077_cnn_inception100.csv', '0.00304175']
['04739', '04739_0002574_cnn_inception100.csv', '0.128835']
['04888', '04888_0020492_cnn_inception100.csv', '0.00118975']
['05468', '05468_0003633_cnn_inception100.csv', '0.0206368']
['05224', '05224_0004760_cnn_inception100.csv', '0.0022185']
['05722', '05722_0010183_cnn_inception100.csv', '0.00113405']
['05594', '05594_0005112_cnn_inception100.csv', '0.00158393']
['06305', '06305_0003745_cnn_inception100.csv', '0.00793212']
['06480', '06480_0000577_cnn_inception100.csv', '0.000175773']
['06657', '06657_0001738_cnn_inception100.csv', '0.00581616']
['06543', '06543_0000148_cnn_inception100.csv', '0.000215079']
['07033', '07033_0004511_cnn_inception100.csv', '0.000472446']
['07405', '07405_0003269_cnn_inception100.csv', '0.00216419']
['07415', '07415_0009199_cnn_inception100.csv', '0.000417264']
['07025', '07025_0002452_cnn_inception100.csv', '0.00041631']
['07234', '07234_0004027_cnn_inception100.csv', '0.00116256']
