['00096', '00096_0004110_cnn_inception100.csv', '0.00462879']
['00281', '00281_0001639_cnn_inception100.csv', '0.00150043']
['00291', '00291_0002624_cnn_inception100.csv', '0.00314722']
['00667', '00667_0005547_cnn_inception100.csv', '0.00773999']
['00764', '00764_0001274_cnn_inception100.csv', '0.00189441']
['00626', '00626_0005407_cnn_inception100.csv', '0.00634268']
['00522', '00522_0002410_cnn_inception100.csv', '0.00666903']
['00726', '00726_0001429_cnn_inception100.csv', '0.00242769']
['00988', '00988_0001394_cnn_inception100.csv', '0.00206319']
['00956', '00956_0001659_cnn_inception100.csv', '0.000972603']
['00648', '00648_0001566_cnn_inception100.csv', '0.0011588']
['01453', '01453_0004124_cnn_inception100.csv', '0.00281898']
['01250', '01250_0003477_cnn_inception100.csv', '0.00451785']
['01288', '01288_0015145_cnn_inception100.csv', '0.00132605']
['01459', '01459_0001444_cnn_inception100.csv', '0.00588124']
['01208', '01208_0030419_cnn_inception100.csv', '0.000837568']
['01238', '01238_0002108_cnn_inception100.csv', '0.00187533']
['01249', '01249_0000068_cnn_inception100.csv', '0.00185109']
['01029', '01029_0002075_cnn_inception100.csv', '0.000717721']
['01923', '01923_0000004_cnn_inception100.csv', '0.00159307']
['01543', '01543_0009146_cnn_inception100.csv', '0.00195518']
['01618', '01618_0004193_cnn_inception100.csv', '0.00195579']
['01811', '01811_0006483_cnn_inception100.csv', '0.00179711']
['01595', '01595_0004269_cnn_inception100.csv', '0.00280062']
['01717', '01717_0000594_cnn_inception100.csv', '0.00647642']
['01836', '01836_0004860_cnn_inception100.csv', '0.00154161']
['01807', '01807_0010212_cnn_inception100.csv', '0.00152756']
['01792', '01792_0004551_cnn_inception100.csv', '0.0153085']
['01703', '01703_0000433_cnn_inception100.csv', '0.0879875']
['02554', '02554_0011197_cnn_inception100.csv', '0.00277328']
['02768', '02768_0003161_cnn_inception100.csv', '0.0453114']
['02885', '02885_0005193_cnn_inception100.csv', '0.0545868']
['02884', '02884_0002168_cnn_inception100.csv', '0.00701213']
['02890', '02890_0003362_cnn_inception100.csv', '0.163255']
['02571', '02571_0016923_cnn_inception100.csv', '0.00147128']
['02504', '02504_0007704_cnn_inception100.csv', '0.00100659']
['02739', '02739_0019975_cnn_inception100.csv', '0.00111202']
['02620', '02620_0001217_cnn_inception100.csv', '0.0111186']
['02610', '02610_0003876_cnn_inception100.csv', '0.00124842']
['02633', '02633_0003331_cnn_inception100.csv', '0.00891824']
['02741', '02741_0001283_cnn_inception100.csv', '0.00111415']
['02983', '02983_0002445_cnn_inception100.csv', '0.00105774']
['02213', '02213_0000591_cnn_inception100.csv', '0.00245707']
['02493', '02493_0005064_cnn_inception100.csv', '0.00168411']
['02310', '02310_0009359_cnn_inception100.csv', '0.00218355']
['02221', '02221_0019341_cnn_inception100.csv', '0.00149534']
['02245', '02245_0005367_cnn_inception100.csv', '0.00248854']
['02216', '02216_0059832_cnn_inception100.csv', '0.0014851']
['02453', '02453_0001874_cnn_inception100.csv', '0.00205243']
['03475', '03475_0003604_cnn_inception100.csv', '0.00291843']
['03027', '03027_0000946_cnn_inception100.csv', '0.00371218']
['03043', '03043_0001391_cnn_inception100.csv', '0.00128091']
['03152', '03152_0001878_cnn_inception100.csv', '0.00147529']
['03190', '03190_0008228_cnn_inception100.csv', '0.00204241']
['03432', '03432_0001889_cnn_inception100.csv', '0.00194046']
['03290', '03290_0001994_cnn_inception100.csv', '0.00138181']
['03082', '03082_0001651_cnn_inception100.csv', '0.0490549']
['03243', '03243_0001520_cnn_inception100.csv', '1.31568e-06']
['03352', '03352_0009528_cnn_inception100.csv', '0.00062077']
['03062', '03062_0003336_cnn_inception100.csv', '0.00172449']
['03552', '03552_0008264_cnn_inception100.csv', '0.00132012']
['03902', '03902_0004511_cnn_inception100.csv', '0.00126221']
['03509', '03509_0004854_cnn_inception100.csv', '0.000995889']
['03720', '03720_0010305_cnn_inception100.csv', '0.000488443']
['03711', '03711_0007699_cnn_inception100.csv', '0.00138462']
['03780', '03780_0000890_cnn_inception100.csv', '0.00305174']
['03714', '03714_0002342_cnn_inception100.csv', '0.00812825']
['03668', '03668_0007967_cnn_inception100.csv', '0.0157576']
['04142', '04142_0003932_cnn_inception100.csv', '0.0058234']
['04194', '04194_0002952_cnn_inception100.csv', '0.00399288']
['04254', '04254_0002401_cnn_inception100.csv', '0.00167951']
['04692', '04692_0008207_cnn_inception100.csv', '0.0020058']
['04764', '04764_0002739_cnn_inception100.csv', '0.00148149']
['04839', '04839_0011640_cnn_inception100.csv', '0.00152598']
['04664', '04664_0005544_cnn_inception100.csv', '0.00113403']
['04836', '04836_0002569_cnn_inception100.csv', '0.00239155']
['04838', '04838_0020983_cnn_inception100.csv', '0.00186625']
['04562', '04562_0005429_cnn_inception100.csv', '0.00165029']
['05232', '05232_0041130_cnn_inception100.csv', '0.0327283']
['05023', '05023_0003932_cnn_inception100.csv', '0.00180236']
['05069', '05069_0024023_cnn_inception100.csv', '0.000307241']
['05208', '05208_0000332_cnn_inception100.csv', '0.00168291']
['05461', '05461_0004163_cnn_inception100.csv', '0.00168718']
['05303', '05303_0011962_cnn_inception100.csv', '0.00376356']
['05517', '05517_0002959_cnn_inception100.csv', '0.000325348']
['05925', '05925_0005099_cnn_inception100.csv', '0.0106515']
['05821', '05821_0001150_cnn_inception100.csv', '0.00344608']
['05853', '05853_0002293_cnn_inception100.csv', '0.00182048']
['05508', '05508_0002629_cnn_inception100.csv', '0.00272035']
['06066', '06066_0004974_cnn_inception100.csv', '0.0025841']
['06002', '06002_0001563_cnn_inception100.csv', '0.00148048']
['06218', '06218_0008360_cnn_inception100.csv', '0.00175936']
['06220', '06220_0003450_cnn_inception100.csv', '0.00188755']
['06120', '06120_0009270_cnn_inception100.csv', '0.00282605']
['06346', '06346_0006101_cnn_inception100.csv', '0.00200645']
['06630', '06630_0067269_cnn_inception100.csv', '0.00590184']
['06665', '06665_0000294_cnn_inception100.csv', '0.00054244']
['06502', '06502_0001953_cnn_inception100.csv', '0.00115527']
['06731', '06731_0004251_cnn_inception100.csv', '0.00142084']
['07042', '07042_0005009_cnn_inception100.csv', '0.0362996']
['07359', '07359_0026568_cnn_inception100.csv', '0.00449596']
['07183', '07183_0000596_cnn_inception100.csv', '0.0307142']
['07035', '07035_0002361_cnn_inception100.csv', '0.00408722']
['07280', '07280_0015260_cnn_inception100.csv', '0.00116796']
['07227', '07227_0003623_cnn_inception100.csv', '0.00600602']
['07192', '07192_0004390_cnn_inception100.csv', '0.00394121']
['07097', '07097_0005201_cnn_inception100.csv', '0.00619107']
