['00401', '00401_0015457_cnn_inception100.csv', '0.00337053']
['00070', '00070_0010063_cnn_inception100.csv', '0.00104934']
['00368', '00368_0000836_cnn_inception100.csv', '0.00165761']
['01128', '01128_0003089_cnn_inception100.csv', '0.00371817']
['01722', '01722_0000219_cnn_inception100.csv', '0.00206266']
['01818', '01818_0000782_cnn_inception100.csv', '0.00261662']
['01599', '01599_0000652_cnn_inception100.csv', '1.96476e-05']
['02509', '02509_0003232_cnn_inception100.csv', '0.0117772']
['02501', '02501_0009655_cnn_inception100.csv', '0.000113501']
['02361', '02361_0004741_cnn_inception100.csv', '8.5196e-06']
['03265', '03265_0002386_cnn_inception100.csv', '0.00156983']
['03275', '03275_0003900_cnn_inception100.csv', '0.000122595']
['03117', '03117_0005782_cnn_inception100.csv', '0.00026425']
['03649', '03649_0002672_cnn_inception100.csv', '0.0012905']
['03595', '03595_0004433_cnn_inception100.csv', '0.00552971']
['04258', '04258_0015529_cnn_inception100.csv', '0.00188038']
['04719', '04719_0007895_cnn_inception100.csv', '0.00190705']
['04883', '04883_0005959_cnn_inception100.csv', '0.0016033']
['05124', '05124_0006445_cnn_inception100.csv', '0.00274887']
['05528', '05528_0002804_cnn_inception100.csv', '0.000306494']
['05574', '05574_0000131_cnn_inception100.csv', '2.92138e-06']
['06994', '06994_0004022_cnn_inception100.csv', '0.00230424']
['06729', '06729_0007943_cnn_inception100.csv', '5.05831e-05']
['06593', '06593_0003416_cnn_inception100.csv', '0.00176973']
['06828', '06828_0013455_cnn_inception100.csv', '0.00388087']
['07260', '07260_0004809_cnn_inception100.csv', '0.0018452']
