['00319', '00319_0001685_cnn_inception100.csv', '0.00327167']
['01272', '01272_0000401_cnn_inception100.csv', '0.00533393']
['01890', '01890_0034793_cnn_inception100.csv', '0.00741573']
['01806', '01806_0000230_cnn_inception100.csv', '0.00212516']
['03058', '03058_0000421_cnn_inception100.csv', '0.00356914']
['04127', '04127_0007020_cnn_inception100.csv', '0.00492896']
['04040', '04040_0006332_cnn_inception100.csv', '0.000845048']
['04303', '04303_0001357_cnn_inception100.csv', '0.00266402']
['05016', '05016_0005212_cnn_inception100.csv', '0.00301352']
['06276', '06276_0007678_cnn_inception100.csv', '0.000869835']
['06485', '06485_0001502_cnn_inception100.csv', '0.00399676']
['06972', '06972_0005845_cnn_inception100.csv', '0.00055626']
['06880', '06880_0005763_cnn_inception100.csv', '0.015463']
['07015', '07015_0003204_cnn_inception100.csv', '0.00020468']
