['00405', '00405_0000196_cnn_inception100.csv', '0.00626137']
['00248', '00248_0004442_cnn_inception100.csv', '0.00168103']
['00651', '00651_0002936_cnn_inception100.csv', '0.0108133']
['00914', '00914_0001316_cnn_inception100.csv', '0.0038531']
['00758', '00758_0003539_cnn_inception100.csv', '0.000790919']
['00565', '00565_0040764_cnn_inception100.csv', '0.00145933']
['01052', '01052_0018760_cnn_inception100.csv', '0.00142079']
['01990', '01990_0004514_cnn_inception100.csv', '0.00390574']
['02530', '02530_0002686_cnn_inception100.csv', '0.00434199']
['02774', '02774_0004335_cnn_inception100.csv', '0.00421774']
['02357', '02357_0021682_cnn_inception100.csv', '0.00104273']
['02002', '02002_0006960_cnn_inception100.csv', '0.000461743']
['02119', '02119_0005253_cnn_inception100.csv', '0.0107364']
['03165', '03165_0003694_cnn_inception100.csv', '0.000577002']
['03362', '03362_0004628_cnn_inception100.csv', '0.00187603']
['03870', '03870_0003439_cnn_inception100.csv', '0.00476669']
['03919', '03919_0004291_cnn_inception100.csv', '0.0115869']
['03852', '03852_0000365_cnn_inception100.csv', '0.00326812']
['03872', '03872_0000828_cnn_inception100.csv', '0.000338816']
['04058', '04058_0000849_cnn_inception100.csv', '0.00075013']
['05378', '05378_0003098_cnn_inception100.csv', '0.00100026']
['05008', '05008_0001785_cnn_inception100.csv', '0.000284103']
['05458', '05458_0000746_cnn_inception100.csv', '0.00598907']
['05418', '05418_0003317_cnn_inception100.csv', '0.00054024']
['05535', '05535_0007414_cnn_inception100.csv', '0.00194242']
['05508', '05508_0002629_cnn_inception100.csv', '0.00204447']
['06104', '06104_0002250_cnn_inception100.csv', '1.29004e-05']
['06508', '06508_0014537_cnn_inception100.csv', '0.000377271']
['06836', '06836_0011304_cnn_inception100.csv', '0.00379157']
['06592', '06592_0002038_cnn_inception100.csv', '0.00284813']
['07416', '07416_0001065_cnn_inception100.csv', '0.000171498']
['07443', '07443_0003977_cnn_inception100.csv', '0.00398901']
['07266', '07266_0004174_cnn_inception100.csv', '0.00318038']
