['00059', '00059_0002581_cnn_inception100.csv', '0.00421003']
['00333', '00333_0000762_cnn_inception100.csv', '0.0206026']
['00044', '00044_0003389_cnn_inception100.csv', '0.00596663']
['00588', '00588_0004719_cnn_inception100.csv', '0.00961374']
['00976', '00976_0008741_cnn_inception100.csv', '0.00565275']
['00995', '00995_0000896_cnn_inception100.csv', '0.00188998']
['01024', '01024_0003180_cnn_inception100.csv', '0.00345251']
['01105', '01105_0001702_cnn_inception100.csv', '0.00352414']
['01309', '01309_0004939_cnn_inception100.csv', '0.00201085']
['01153', '01153_0000786_cnn_inception100.csv', '0.000423403']
['01595', '01595_0004269_cnn_inception100.csv', '0.000957467']
['01670', '01670_0005088_cnn_inception100.csv', '0.00229013']
['02637', '02637_0006314_cnn_inception100.csv', '0.000606044']
['02524', '02524_0000915_cnn_inception100.csv', '0.000883922']
['02550', '02550_0001063_cnn_inception100.csv', '0.00250383']
['02106', '02106_0002727_cnn_inception100.csv', '0.0209238']
['02215', '02215_0000709_cnn_inception100.csv', '0.000556432']
['02362', '02362_0000872_cnn_inception100.csv', '0.00283119']
['03213', '03213_0002186_cnn_inception100.csv', '0.0013873']
['03416', '03416_0002014_cnn_inception100.csv', '0.00171662']
['03303', '03303_0002971_cnn_inception100.csv', '0.00574974']
['03118', '03118_0003046_cnn_inception100.csv', '0.00280846']
['03259', '03259_0016886_cnn_inception100.csv', '0.00138363']
['03267', '03267_0000187_cnn_inception100.csv', '0.00157289']
['03959', '03959_0003356_cnn_inception100.csv', '0.000864191']
['03819', '03819_0005517_cnn_inception100.csv', '0.000628483']
['03907', '03907_0000246_cnn_inception100.csv', '0.0032047']
['03521', '03521_0009688_cnn_inception100.csv', '0.00172937']
['04491', '04491_0000278_cnn_inception100.csv', '0.00375']
['04093', '04093_0001323_cnn_inception100.csv', '0.00261531']
['04768', '04768_0002170_cnn_inception100.csv', '0.00235835']
['04960', '04960_0007115_cnn_inception100.csv', '0.000595869']
['04823', '04823_0000956_cnn_inception100.csv', '0.00108328']
['05186', '05186_0002041_cnn_inception100.csv', '0.00182875']
['05188', '05188_0005004_cnn_inception100.csv', '0.00145051']
['05144', '05144_0000627_cnn_inception100.csv', '0.00770483']
['05436', '05436_0004429_cnn_inception100.csv', '0.00198245']
['05071', '05071_0005090_cnn_inception100.csv', '0.000721658']
['05075', '05075_0000614_cnn_inception100.csv', '0.000355153']
['05356', '05356_0000282_cnn_inception100.csv', '0.00104122']
['05586', '05586_0014700_cnn_inception100.csv', '0.00735725']
['05954', '05954_0001443_cnn_inception100.csv', '0.00196669']
['05806', '05806_0003697_cnn_inception100.csv', '0.00164037']
['05679', '05679_0003277_cnn_inception100.csv', '0.0216104']
['06073', '06073_0037659_cnn_inception100.csv', '0.00180505']
['06173', '06173_0005065_cnn_inception100.csv', '0.0014073']
['06117', '06117_0001109_cnn_inception100.csv', '0.026579']
['07130', '07130_0001144_cnn_inception100.csv', '0.00140967']
['07458', '07458_0002295_cnn_inception100.csv', '0.00104182']
